model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,1 wk ahead,2018/2019,43,1.8,0.740789551801
ReichLab_kde,US National,1 wk ahead,2018/2019,44,1.9,0.726797907968
ReichLab_kde,US National,1 wk ahead,2018/2019,45,2,0.717290358368
ReichLab_kde,US National,1 wk ahead,2018/2019,46,2.2,0.738632402088
ReichLab_kde,US National,1 wk ahead,2018/2019,47,2.1,0.626349475818
ReichLab_kde,US National,1 wk ahead,2018/2019,48,2.3,0.637225244458
ReichLab_kde,US National,1 wk ahead,2018/2019,49,2.6,0.681926667255
ReichLab_kde,US National,1 wk ahead,2018/2019,50,3.1,0.770640458985
ReichLab_kde,US National,1 wk ahead,2018/2019,51,4,0.889075316355
ReichLab_kde,US National,1 wk ahead,2018/2019,52,3.5,0.741488635335
ReichLab_kde,US National,1 wk ahead,2018/2019,1,3.1,0.551257831262
ReichLab_kde,US National,1 wk ahead,2018/2019,2,3.3,0.555182702589
ReichLab_kde,US National,1 wk ahead,2018/2019,3,3.8,0.658996718926
ReichLab_kde,US National,1 wk ahead,2018/2019,4,4.3,0.752334433706
ReichLab_kde,US National,1 wk ahead,2018/2019,5,4.9,0.848808064392
ReichLab_kde,US National,1 wk ahead,2018/2019,6,5.1,0.880766235326
ReichLab_kde,US National,1 wk ahead,2018/2019,7,4.9,0.879288131089
ReichLab_kde,US National,1 wk ahead,2018/2019,8,4.6,0.881125722652
ReichLab_kde,US National,1 wk ahead,2018/2019,9,4.4,0.905993153142
ReichLab_kde,US National,1 wk ahead,2018/2019,10,4.2,0.930820604885
ReichLab_kde,US National,1 wk ahead,2018/2019,11,3.7,0.930101574935
ReichLab_kde,US National,1 wk ahead,2018/2019,12,3.1,0.911955344998
ReichLab_kde,US National,1 wk ahead,2018/2019,13,2.7,0.907650973038
ReichLab_kde,US National,1 wk ahead,2018/2019,14,2.3,0.888436146051
ReichLab_kde,US National,1 wk ahead,2018/2019,15,2,0.873315961151
ReichLab_kde,US National,1 wk ahead,2018/2019,16,1.7,0.831780354951
ReichLab_kde,US National,1 wk ahead,2018/2019,17,1.6,0.844094163384
ReichLab_kde,US National,1 wk ahead,2018/2019,18,1.5,0.842965644904
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,43,1.2,0.800441341917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,44,1.4,0.836923630917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,45,1.3,0.77797086383
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,46,1.6,0.842835891917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,47,1.4,0.758066931917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,48,1.9,0.858175776917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,49,1.9,0.827905440317
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,50,2.4,0.875792689917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,51,3.3,0.932418543417
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,52,3.2,0.898213324817
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,1,3.4,0.889245048337
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,2,3.6,0.881015892567
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,3,3.6,0.858305613717
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,4,3.6,0.841687379447
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,5,3.9,0.866474913367
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,6,3.7,0.850425928334
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,7,3.6,0.854131107387
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,8,3.2,0.836584072667
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,9,3.1,0.859504040257
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,10,2.8,0.865695948817
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,11,2.7,0.898093513917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,12,2.8,0.943284296817
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,13,2.5,0.949526095917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,14,2.3,0.960651551917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,15,2.1,0.96852126075
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,16,1.5,0.93907977075
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,17,1.3,0.93707240917
ReichLab_kde,HHS Region 1,1 wk ahead,2018/2019,18,1.2,0.9410471707
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,43,2.5,0.773057312607
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,44,2.6,0.756389131434
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,45,2.8,0.763789433134
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,46,3.1,0.793240854634
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,47,2.8,0.719547403997
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,48,3.3,0.784602175334
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,49,3.7,0.814313225734
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,50,4.4,0.862520101634
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,51,4.9,0.882553855684
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,52,4.7,0.848438546584
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,1,4.1,0.760114266564
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,2,4.7,0.807502195034
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,3,4.9,0.813114799351
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,4,4.9,0.807092713901
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,5,5.1,0.824330146764
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,6,5.2,0.841427727401
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,7,4.9,0.827895435764
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,8,4.2,0.779518848684
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,9,4,0.789475779097
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,10,4,0.825688367404
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,11,3.8,0.841098128234
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,12,3.6,0.858045980634
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,13,3.3,0.857326895347
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,14,3.1,0.866175264367
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,15,2.9,0.868132736907
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,16,2.4,0.815711410257
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,17,2.2,0.800661130417
ReichLab_kde,HHS Region 2,1 wk ahead,2018/2019,18,2.2,0.818837318337
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,43,1.5,0.514296272051
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,44,1.6,0.530245393551
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,45,1.5,0.424224248491
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,46,1.8,0.540601807821
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,47,1.7,0.427170414601
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,48,1.7,0.366609755268
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,49,2.1,0.486223044821
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,50,2.4,0.532851949238
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,51,3,0.657189097188
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,52,3.1,0.611339129125
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,1,2.7,0.410092766275
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,2,3,0.442869828222
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,3,3.4,0.512848161142
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,4,3.6,0.533740806122
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,5,4.2,0.658816951342
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,6,4.5,0.716920812542
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,7,4.6,0.749458210218
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,8,4.4,0.748269788622
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,9,4.2,0.761762116475
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,10,4.3,0.833498108115
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,11,3.6,0.776233129305
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,12,3.1,0.742307573258
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,13,2.5,0.647032379151
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,14,2,0.536377345401
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,15,1.5,0.361766081241
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,16,1.2,0.253188325051
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,17,1.1,0.254975984051
ReichLab_kde,HHS Region 3,1 wk ahead,2018/2019,18,1,0.238048142064
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,43,1.8,0.820585021667
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,44,1.9,0.804486129334
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,45,2,0.781755898934
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,46,2.3,0.809709255884
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,47,2.2,0.726458328734
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,48,2.3,0.699124159704
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,49,2.8,0.775384253851
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,50,3.2,0.812965003464
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,51,4.1,0.898872464151
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,52,3.4,0.780317758121
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,1,2.8,0.608712586351
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,2,3,0.627607831231
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,3,4,0.792771451268
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,4,4.9,0.877919910188
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,5,5.9,0.932827980821
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,6,5.9,0.934006483731
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,7,5.3,0.909348773508
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,8,4.3,0.851384715701
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,9,3.9,0.856138470351
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,10,3.5,0.867094124314
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,11,3,0.869470988224
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,12,2.6,0.877300773084
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,13,2.3,0.889714461934
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,14,2,0.891182533747
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,15,1.7,0.874314645507
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,16,1.6,0.884950695167
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,17,1.5,0.896086183917
ReichLab_kde,HHS Region 4,1 wk ahead,2018/2019,18,1.4,0.892710637517
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,43,1.3,0.644206085447
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,44,1.3,0.596878103447
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,45,1.3,0.554803204734
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,46,1.6,0.670971029347
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,47,1.5,0.577992833834
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,48,1.5,0.529176773324
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,49,1.7,0.569603801074
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,50,2.2,0.709370719534
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,51,3,0.843654812064
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,52,2.4,0.649858685171
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,1,2.2,0.516243703251
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,2,2.3,0.493803110721
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,3,2.4,0.468935690151
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,4,2.5,0.460786383018
ReichLab_kde,HHS Region 5,1 wk ahead,2018/2019,5,2.3,0.364872025098
