model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,43,1.8,0.592
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,44,1.9,0.5988
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,45,2,0.5569
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,46,2.2,0.5578
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,47,2.1,0.5417
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,48,2.3,0.51
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,49,2.6,0.5705
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,50,3.1,0.3088
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,51,4,0.6868
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,52,3.5,0.4916
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,1,3.1,0.2261
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,2,3.3,0.4473
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,3,3.8,0.6968
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,4,4.3,0.5875
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,5,4.9,0.5915
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,6,5.1,0.6549
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,7,4.9,0.6751
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,8,4.6,0.7235
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,9,4.4,0.5061
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,10,4.2,0.7321
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,11,3.7,0.4167
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,12,3.1,0.3433
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,13,2.7,0.6474
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,14,2.3,0.4694
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,15,2,0.4051
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,16,1.7,0.2828
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,17,1.6,0.512
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,18,1.5,0.8262
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2018/2019,43,1.2,0.4635
