model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,43,1.8,0.4465561
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,44,1.9,0.4955025826
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,45,2,0.48517679106
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,46,2.2,0.4156085268
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,47,2.1,0.39359939147
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,48,2.3,0.48378134615
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,49,2.6,0.62506833185
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,50,3.1,0.599457744665
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,51,4,0.414642911881
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,52,3.5,0.139241684719
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,1,3.1,0.04430822774
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,2,3.3,0.61378453126
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,3,3.8,0.70981044661
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,4,4.3,0.56462288
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,5,4.9,0.4689187839
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,6,5.1,0.6183733453
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,7,4.9,0.4588179752
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,8,4.6,0.60102799379
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,9,4.4,0.80280300354
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,10,4.2,0.8952719199
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,11,3.7,0.7494799181
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,12,3.1,0.6345394785
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,13,2.7,0.618281812
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,14,2.3,0.54148045367
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,15,2,0.509257089
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,16,1.7,0.38840779
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,17,1.6,0.37519025
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,18,1.5,0.34910044
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,43,1.2,0.3484863396
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,44,1.4,0.5715829174
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,45,1.3,0.3916892427
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,46,1.6,0.5894380511
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,47,1.4,0.27467855436
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,48,1.9,0.7945056575
