model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,3 wk ahead,2018/2019,43,1.9,0.59685682
FluOutlook_Mech,US National,3 wk ahead,2018/2019,44,2.1,0.19044794161
FluOutlook_Mech,US National,3 wk ahead,2018/2019,45,2,0.2582115662
FluOutlook_Mech,US National,3 wk ahead,2018/2019,46,2.2,0.10554916833
FluOutlook_Mech,US National,3 wk ahead,2018/2019,47,2.5,0.682434425378
FluOutlook_Mech,US National,3 wk ahead,2018/2019,48,3,0.74950538345
FluOutlook_Mech,US National,3 wk ahead,2018/2019,49,3.9,0.782792957996
FluOutlook_Mech,US National,3 wk ahead,2018/2019,50,3.4,0.027091295166
FluOutlook_Mech,US National,3 wk ahead,2018/2019,51,3,0.00367002397
FluOutlook_Mech,US National,3 wk ahead,2018/2019,52,3.2,0.24349748318
FluOutlook_Mech,US National,3 wk ahead,2018/2019,1,3.7,0.22847060678
FluOutlook_Mech,US National,3 wk ahead,2018/2019,2,4.2,0.98905079553
FluOutlook_Mech,US National,3 wk ahead,2018/2019,3,4.8,1.00000000818
FluOutlook_Mech,US National,3 wk ahead,2018/2019,4,5,1.000000015154
FluOutlook_Mech,US National,3 wk ahead,2018/2019,5,4.8,0.9951648441
FluOutlook_Mech,US National,3 wk ahead,2018/2019,6,4.5,0.5017109909
FluOutlook_Mech,US National,3 wk ahead,2018/2019,7,4.3,0.87227208
FluOutlook_Mech,US National,3 wk ahead,2018/2019,8,4.1,0.996010827
FluOutlook_Mech,US National,3 wk ahead,2018/2019,9,3.6,0.99999999653
FluOutlook_Mech,US National,3 wk ahead,2018/2019,10,3,0.9684725137
FluOutlook_Mech,US National,3 wk ahead,2018/2019,11,2.6,0.5743409344
FluOutlook_Mech,US National,3 wk ahead,2018/2019,12,2.2,0.4593059803
FluOutlook_Mech,US National,3 wk ahead,2018/2019,13,1.9,0.41833949
FluOutlook_Mech,US National,3 wk ahead,2018/2019,14,1.6,0.29019441
FluOutlook_Mech,US National,3 wk ahead,2018/2019,15,1.5,0.27824926
FluOutlook_Mech,US National,3 wk ahead,2018/2019,16,1.4,0.25223272
FluOutlook_Mech,US National,3 wk ahead,2018/2019,17,1.4,0.26721281
FluOutlook_Mech,US National,3 wk ahead,2018/2019,18,1.3,0.25773309
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,43,1.2,0.1129859527
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,44,1.5,0.3689946863
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,45,1.3,0.23651518
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,46,1.8,0.5214898474
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,47,1.8,0.61804232623
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,48,2.3,0.90430563129
FluOutlook_Mech,HHS Region 1,3 wk ahead,2018/2019,49,3.2,0.966456300874
