model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,3 wk ahead,2018/2019,43,1.9,0.202
Protea_Springbok,US National,3 wk ahead,2018/2019,44,2.1,0.252
Protea_Springbok,US National,3 wk ahead,2018/2019,45,2,0.19
Protea_Springbok,US National,3 wk ahead,2018/2019,46,2.2,0.294
Protea_Springbok,US National,3 wk ahead,2018/2019,47,2.5,0.242
Protea_Springbok,US National,3 wk ahead,2018/2019,48,3,0.714
Protea_Springbok,US National,3 wk ahead,2018/2019,49,3.9,0.974
Protea_Springbok,US National,3 wk ahead,2018/2019,50,3.4,0.648
Protea_Springbok,US National,3 wk ahead,2018/2019,51,3,0.198
Protea_Springbok,US National,3 wk ahead,2018/2019,52,3.2,0.032
Protea_Springbok,US National,3 wk ahead,2018/2019,1,3.7,0.428
Protea_Springbok,US National,3 wk ahead,2018/2019,2,4.2,0.952
Protea_Springbok,US National,3 wk ahead,2018/2019,3,4.8,0.988
Protea_Springbok,US National,3 wk ahead,2018/2019,4,5,0.936
Protea_Springbok,US National,3 wk ahead,2018/2019,5,4.8,0.858
Protea_Springbok,US National,3 wk ahead,2018/2019,6,4.5,0.638
Protea_Springbok,US National,3 wk ahead,2018/2019,7,4.3,0.45
Protea_Springbok,US National,3 wk ahead,2018/2019,8,4.1,0.43
Protea_Springbok,US National,3 wk ahead,2018/2019,9,3.6,0.36
Protea_Springbok,US National,3 wk ahead,2018/2019,10,3,0.154
Protea_Springbok,US National,3 wk ahead,2018/2019,11,2.6,0.04
Protea_Springbok,US National,3 wk ahead,2018/2019,12,2.2,0.064
Protea_Springbok,US National,3 wk ahead,2018/2019,13,1.9,0.074
Protea_Springbok,US National,3 wk ahead,2018/2019,14,1.6,0.07
Protea_Springbok,US National,3 wk ahead,2018/2019,15,1.5,0.218
Protea_Springbok,US National,3 wk ahead,2018/2019,16,1.4,0.25
Protea_Springbok,US National,3 wk ahead,2018/2019,17,1.4,0.576
Protea_Springbok,US National,3 wk ahead,2018/2019,18,1.3,0.648
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,43,1.2,0.434
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,44,1.5,0.666
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,45,1.3,0.594
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,46,1.8,0.818
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,47,1.8,0.544
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,48,2.3,0.53
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,49,3.2,0.754
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,50,3.1,0.736
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,51,3.3,0.84
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,52,3.5,0.618
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,1,3.5,0.486
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,2,3.5,0.222
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,3,3.8,0.206
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,4,3.6,0.118
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,5,3.5,0.3
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,6,3.1,0.524
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,7,3,0.686
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,8,2.7,0.458
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,9,2.6,0.514
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,10,2.7,0.702
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,11,2.4,0.624
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,12,2.2,0.514
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,13,2,0.544
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,14,1.4,0.154
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,15,1.2,0.344
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,16,1.1,0.272
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,17,1.1,0.74
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,18,0.8,0.192
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,43,2.7,0.272
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,44,3,0.388
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,45,2.7,0.138
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,46,3.2,0.164
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,47,3.6,0.416
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,48,4.3,0.624
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,49,4.8,0.672
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,50,4.6,0.62
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,51,4,0.428
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,52,4.6,0.626
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,1,4.8,0.438
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,2,4.8,0.534
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,3,5,0.308
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,4,5.1,0.474
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,5,4.8,0.77
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,6,4.1,0.672
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,7,3.9,0.612
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,8,3.9,0.542
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,9,3.7,0.584
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,10,3.5,0.718
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,11,3.2,0.598
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,12,3,0.55
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,13,2.8,0.682
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,14,2.3,0.56
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,15,2.1,0.486
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,16,2.1,0.484
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,17,2.3,0.572
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,18,2.1,0.686
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,43,1.4,0.258
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,44,1.7,0.452
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,45,1.6,0.274
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,46,1.6,0.154
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,47,2,0.194
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,48,2.3,0.282
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,49,2.9,0.632
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,50,3,0.504
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,51,2.6,0.102
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,52,2.9,0.412
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,1,3.3,0.526
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,2,3.5,0.722
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,3,4.1,0.846
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,4,4.4,0.828
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,5,4.5,0.872
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,6,4.3,0.902
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,7,4.1,0.832
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,8,4.2,0.9
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,9,3.5,0.72
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,10,3,0.61
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,11,2.4,0.306
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,12,1.9,0.33
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,13,1.4,0.096
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,14,1.1,0.04
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,15,1,0.136
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,16,0.9,0.042
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,17,0.8,0.118
Protea_Springbok,HHS Region 3,3 wk ahead,2018/2019,18,0.9,0.252
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,43,1.9,0.4
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,44,2.2,0.406
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,45,2.1,0.376
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,46,2.2,0.244
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,47,2.7,0.362
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,48,3.1,0.632
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,49,4,0.878
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,50,3.3,0.586
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,51,2.7,0.126
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,52,2.9,0.032
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,1,3.9,0.648
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,2,4.8,0.976
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,3,5.8,0.992
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,4,5.8,0.964
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,5,5.2,0.852
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,6,4.2,0.334
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,7,3.8,0.228
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,8,3.4,0.248
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,9,2.9,0.346
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,10,2.5,0.4
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,11,2.2,0.34
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,12,1.9,0.458
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,13,1.6,0.492
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,14,1.5,0.46
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,15,1.4,0.572
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,16,1.3,0.73
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,17,1.2,0.604
Protea_Springbok,HHS Region 4,3 wk ahead,2018/2019,18,1,0.462
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,43,1.2,0.244
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,44,1.5,0.462
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,45,1.4,0.378
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,46,1.4,0.096
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,47,1.6,0.188
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,48,2.1,0.604
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,49,2.9,0.94
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,50,2.3,0.532
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,51,2.1,0.094
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,52,2.2,0.022
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,1,2.3,0.236
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,2,2.4,0.53
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,3,2.2,0.258
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,4,2.4,0.306
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,5,2.8,0.736
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,6,2.9,0.882
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,7,3.2,0.924
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,8,3.5,0.962
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,9,3.1,0.894
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,10,2.5,0.686
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,11,2,0.358
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,12,1.7,0.222
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,13,1.5,0.554
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,14,1.2,0.352
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,15,1.1,0.564
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,16,1,0.666
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,17,1,0.91
Protea_Springbok,HHS Region 5,3 wk ahead,2018/2019,18,0.9,0.814
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,43,3.2,0.602
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,44,3.5,0.458
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,45,3.3,0.334
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,46,3.2,0.258
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,47,3.8,0.248
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,48,4.5,0.706
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,49,5.9,0.946
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,50,4.8,0.62
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,51,4.3,0.27
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,52,5,0.168
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,1,6.4,0.762
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,2,8.1,0.984
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,3,9.7,0.996
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,4,10,0.958
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,5,9.3,0.948
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,6,9.1,0.858
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,7,8.1,0.788
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,8,7.2,0.78
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,9,5.4,0.53
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,10,4.4,0.354
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,11,3.9,0.368
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,12,3.4,0.54
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,13,2.9,0.542
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,14,2.4,0.462
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,15,2.2,0.438
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,16,2.1,0.528
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,17,2.1,0.748
Protea_Springbok,HHS Region 6,3 wk ahead,2018/2019,18,2.4,0.874
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,43,0.9,0.29
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,44,1.3,0.322
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,45,1.3,0.294
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,46,1.3,0.386
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,47,1.9,0.588
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,48,2.3,0.55
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,49,4.2,0.942
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,50,3.1,0.51
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,51,2.4,0.217659134
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,52,3.1,0.152
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,1,3.2,0.184
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,2,3.9,0.534
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,3,3.9,0.572
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,4,4.3,0.688
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,5,5.2,0.884
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,6,4.8,0.908
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,7,5,0.926
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,8,5.6,0.966
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,9,4.7,0.978
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,10,3.8,0.894
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,11,2.2,0.488
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,12,1.8,0.448
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,13,1.1,0.226
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,14,0.9,0.264
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,15,0.8,0.436
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,16,0.7,0.588
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,17,0.7,0.79
Protea_Springbok,HHS Region 7,3 wk ahead,2018/2019,18,0.7,0.836
