model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,43,1.9,0.38674785736
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,44,2.1,0.34043900093
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,45,2,0.06343739183
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,46,2.2,0.16640596893
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,47,2.5,0.03254238619
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,48,3,0.26467526261
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,49,3.9,0.5890702084
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,50,3.4,0.63332097756
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,51,3,0.3956697368
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,52,3.2,0.36223764165
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,1,3.7,0.64545159729
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,2,4.2,0.9618223334
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,3,4.8,0.99053185646
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,4,5,0.98512598501
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,5,4.8,0.93117161226
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,6,4.5,0.92218967614
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,7,4.3,0.70773343011
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,8,4.1,0.6570246385
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,9,3.6,0.60298217592
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,10,3,0.1813859031
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,11,2.6,0.04807787532
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,12,2.2,0.10045858861
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,13,1.9,0.18028570459
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,14,1.6,0.13974024367
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2018/2019,15,1.5,0.25384010185
