model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,3 wk ahead,2018/2019,43,1.9,0.20201812521668
Protea_Cheetah,US National,3 wk ahead,2018/2019,44,2.1,0.252016096881871
Protea_Cheetah,US National,3 wk ahead,2018/2019,45,2,0.22394397922
Protea_Cheetah,US National,3 wk ahead,2018/2019,46,2.2,0.324123393238
Protea_Cheetah,US National,3 wk ahead,2018/2019,47,2.5,0.2756006345
Protea_Cheetah,US National,3 wk ahead,2018/2019,48,3,0.71398381019
Protea_Cheetah,US National,3 wk ahead,2018/2019,49,3.9,0.907529294421
Protea_Cheetah,US National,3 wk ahead,2018/2019,50,3.4,0.652993023816
Protea_Cheetah,US National,3 wk ahead,2018/2019,51,3,0.2983480799
Protea_Cheetah,US National,3 wk ahead,2018/2019,52,3.2,0.16836425204
Protea_Cheetah,US National,3 wk ahead,2018/2019,1,3.7,0.469622642949
Protea_Cheetah,US National,3 wk ahead,2018/2019,2,4.2,0.92204783893
Protea_Cheetah,US National,3 wk ahead,2018/2019,3,4.8,0.969693884972
Protea_Cheetah,US National,3 wk ahead,2018/2019,4,5,0.927405068091
Protea_Cheetah,US National,3 wk ahead,2018/2019,5,4.8,0.86036113225
Protea_Cheetah,US National,3 wk ahead,2018/2019,6,4.5,0.695336141274
Protea_Cheetah,US National,3 wk ahead,2018/2019,7,4.3,0.542863132
Protea_Cheetah,US National,3 wk ahead,2018/2019,8,4.1,0.52533685477
Protea_Cheetah,US National,3 wk ahead,2018/2019,9,3.6,0.3715066959634
Protea_Cheetah,US National,3 wk ahead,2018/2019,10,3,0.169015843375
Protea_Cheetah,US National,3 wk ahead,2018/2019,11,2.6,0.057200407569
Protea_Cheetah,US National,3 wk ahead,2018/2019,12,2.2,0.080419946037
Protea_Cheetah,US National,3 wk ahead,2018/2019,13,1.9,0.0740013880020632
Protea_Cheetah,US National,3 wk ahead,2018/2019,14,1.6,0.0700013067851088
Protea_Cheetah,US National,3 wk ahead,2018/2019,15,1.5,0.218000944283037
Protea_Cheetah,US National,3 wk ahead,2018/2019,16,1.4,0.250000975033503
Protea_Cheetah,US National,3 wk ahead,2018/2019,17,1.4,0.576006630462436
Protea_Cheetah,US National,3 wk ahead,2018/2019,18,1.3,0.64800363926964
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,43,1.2,0.434014400406411
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,44,1.5,0.666007579673325
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,45,1.3,0.61254850822
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,46,1.8,0.825332142781
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,47,1.8,0.56796553451
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,48,2.3,0.55311167938
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,49,3.2,0.78617086035
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,50,3.1,0.7690541076
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,51,3.3,0.8668809296
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,52,3.5,0.6948795686
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,1,3.5,0.55005022453
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,2,3.5,0.32238281317
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,3,3.8,0.3182314759
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,4,3.6,0.22854163362
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,5,3.5,0.4006017128
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,6,3.1,0.5913685806
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,7,3,0.7322200477
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,8,2.7,0.5437952543
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,9,2.6,0.52249582132
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,10,2.7,0.7071505027
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,11,2.4,0.6303039683
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,12,2.2,0.5220696079
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,13,2,0.544000679089563
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,14,1.4,0.15400116344036
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,15,1.2,0.34400077924133
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,16,1.1,0.27200095661313
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,17,1.1,0.7400034889637
Protea_Cheetah,HHS Region 1,3 wk ahead,2018/2019,18,0.8,0.1920172751299
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,43,2.7,0.272018988787296
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,44,3,0.388015473955556
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,45,2.7,0.181236418512
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,46,3.2,0.210063851913
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,47,3.6,0.446852008125
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,48,4.3,0.641244481
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,49,4.8,0.7091400249
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,50,4.6,0.682642217423
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,51,4,0.51972604395
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,52,4.6,0.6793557647
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,1,4.8,0.5132515739
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,2,4.8,0.5901222945
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,3,5,0.40601316161
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,4,5.1,0.5427351455
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,5,4.8,0.79094209872
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,6,4.1,0.7063239302
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,7,3.9,0.6600529819
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,8,3.9,0.6004180236
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,9,3.7,0.591194306278
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,10,3.5,0.72123576642
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,11,3.2,0.60326535239
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,12,3,0.55661483644
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,13,2.8,0.68200044319411
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,14,2.3,0.560000529538969
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,15,2.1,0.48600048409583
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,16,2.1,0.484000584783969
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,17,2.3,0.5720072404835
Protea_Cheetah,HHS Region 2,3 wk ahead,2018/2019,18,2.1,0.68600302001526
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,43,1.4,0.258003244610567
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,44,1.7,0.452000169978793
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,45,1.6,0.279323570652
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,46,1.6,0.165797904929
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,47,2,0.218735709395
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,48,2.3,0.294934060844
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,49,2.9,0.57966663688
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,50,3,0.51606058804
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,51,2.6,0.1953177358
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,52,2.9,0.4294842676
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,1,3.3,0.53322178643
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,2,3.5,0.70795988114
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,3,4.1,0.82268707673
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,4,4.4,0.80636559197
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,5,4.5,0.83698914345
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,6,4.3,0.88814075396
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,7,4.1,0.81806422
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,8,4.2,0.89220354718
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,9,3.5,0.7216754388798
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,10,3,0.613100266383
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,11,2.4,0.315580453185
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,12,1.9,0.335839508378
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,13,1.4,0.0960005486249646
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,14,1.1,0.0400003351828664
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,15,1,0.136000037703892
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,16,0.9,0.0420002142220571
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,17,0.8,0.117998639615136
Protea_Cheetah,HHS Region 3,3 wk ahead,2018/2019,18,0.9,0.251997705016453
Protea_Cheetah,HHS Region 4,3 wk ahead,2018/2019,43,1.9,0.400012022348932
