model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,2 wk ahead,2018/2019,43,1.9,0.71065433922
CUBMA,US National,2 wk ahead,2018/2019,44,2,0.768385426844868
CUBMA,US National,2 wk ahead,2018/2019,45,2.2,0.820820650772152
CUBMA,US National,2 wk ahead,2018/2019,46,2.1,0.798307274062262
CUBMA,US National,2 wk ahead,2018/2019,47,2.3,0.743413836667963
CUBMA,US National,2 wk ahead,2018/2019,48,2.6,0.58296062148
CUBMA,US National,2 wk ahead,2018/2019,49,3.1,0.4681111515877
CUBMA,US National,2 wk ahead,2018/2019,50,4,0.330468373009
CUBMA,US National,2 wk ahead,2018/2019,51,3.5,0.313962402366894
CUBMA,US National,2 wk ahead,2018/2019,52,3.1,0.40528998076683
CUBMA,US National,2 wk ahead,2018/2019,1,3.3,0.56574932629
CUBMA,US National,2 wk ahead,2018/2019,2,3.8,0.568979372
CUBMA,US National,2 wk ahead,2018/2019,3,4.3,0.530997464
CUBMA,US National,2 wk ahead,2018/2019,4,4.9,0.87787811692
CUBMA,US National,2 wk ahead,2018/2019,5,5.1,0.791175724
CUBMA,US National,2 wk ahead,2018/2019,6,4.9,0.999998832152385
CUBMA,US National,2 wk ahead,2018/2019,7,4.6,0.8719477762
CUBMA,US National,2 wk ahead,2018/2019,8,4.4,0.9625812566766
CUBMA,US National,2 wk ahead,2018/2019,9,4.2,0.920803331623
CUBMA,US National,2 wk ahead,2018/2019,10,3.7,0.596562262535193
CUBMA,US National,2 wk ahead,2018/2019,11,3.1,0.761827103845465
CUBMA,US National,2 wk ahead,2018/2019,12,2.7,0.216340177357773
CUBMA,US National,2 wk ahead,2018/2019,13,2.3,0.15273225398535
CUBMA,US National,2 wk ahead,2018/2019,14,2,0.00670697371764718
CUBMA,US National,2 wk ahead,2018/2019,15,1.7,0.527345653953699
CUBMA,US National,2 wk ahead,2018/2019,16,1.6,0.328214205
CUBMA,US National,2 wk ahead,2018/2019,17,1.5,0.233914938
CUBMA,US National,2 wk ahead,2018/2019,18,1.5,0.3490733287
CUBMA,HHS Region 1,2 wk ahead,2018/2019,43,1.4,1.0000000013
CUBMA,HHS Region 1,2 wk ahead,2018/2019,44,1.3,4.41479000000002e-07
CUBMA,HHS Region 1,2 wk ahead,2018/2019,45,1.6,0.542323494106377
CUBMA,HHS Region 1,2 wk ahead,2018/2019,46,1.4,0.0617921664469647
CUBMA,HHS Region 1,2 wk ahead,2018/2019,47,1.9,0.654098283875
CUBMA,HHS Region 1,2 wk ahead,2018/2019,48,1.9,0.350513733058255
CUBMA,HHS Region 1,2 wk ahead,2018/2019,49,2.4,0.543521748244
CUBMA,HHS Region 1,2 wk ahead,2018/2019,50,3.3,0.7642649383
CUBMA,HHS Region 1,2 wk ahead,2018/2019,51,3.2,0.84850036697
CUBMA,HHS Region 1,2 wk ahead,2018/2019,52,3.4,1.00000000888417
CUBMA,HHS Region 1,2 wk ahead,2018/2019,1,3.6,0.73177239
CUBMA,HHS Region 1,2 wk ahead,2018/2019,2,3.6,0.648115536412
CUBMA,HHS Region 1,2 wk ahead,2018/2019,3,3.6,0.4561802018
CUBMA,HHS Region 1,2 wk ahead,2018/2019,4,3.9,0.421652461
CUBMA,HHS Region 1,2 wk ahead,2018/2019,5,3.7,0.5194529133
CUBMA,HHS Region 1,2 wk ahead,2018/2019,6,3.6,0.4422404868621
CUBMA,HHS Region 1,2 wk ahead,2018/2019,7,3.2,0.5798034349
CUBMA,HHS Region 1,2 wk ahead,2018/2019,8,3.1,0.7955113090457
CUBMA,HHS Region 1,2 wk ahead,2018/2019,9,2.8,0.4055221450007
CUBMA,HHS Region 1,2 wk ahead,2018/2019,10,2.7,0.9202092425267
CUBMA,HHS Region 1,2 wk ahead,2018/2019,11,2.8,0.78351318846
CUBMA,HHS Region 1,2 wk ahead,2018/2019,12,2.5,0.82323734826281
CUBMA,HHS Region 1,2 wk ahead,2018/2019,13,2.3,0.7140332213
CUBMA,HHS Region 1,2 wk ahead,2018/2019,14,2.1,0.71017567387
CUBMA,HHS Region 1,2 wk ahead,2018/2019,15,1.5,0.015599039097754
CUBMA,HHS Region 1,2 wk ahead,2018/2019,16,1.3,0.0486424332789671
CUBMA,HHS Region 1,2 wk ahead,2018/2019,17,1.2,0.198541143
CUBMA,HHS Region 1,2 wk ahead,2018/2019,18,1.2,0.31577654
CUBMA,HHS Region 2,2 wk ahead,2018/2019,43,2.6,0.417876898084576
CUBMA,HHS Region 2,2 wk ahead,2018/2019,44,2.8,0.71474281869147
CUBMA,HHS Region 2,2 wk ahead,2018/2019,45,3.1,0.687666934024468
CUBMA,HHS Region 2,2 wk ahead,2018/2019,46,2.8,0.407235172301572
CUBMA,HHS Region 2,2 wk ahead,2018/2019,47,3.3,0.2958732245
CUBMA,HHS Region 2,2 wk ahead,2018/2019,48,3.7,0.435867297
CUBMA,HHS Region 2,2 wk ahead,2018/2019,49,4.4,0.3903059352
CUBMA,HHS Region 2,2 wk ahead,2018/2019,50,4.9,0.57605212642
CUBMA,HHS Region 2,2 wk ahead,2018/2019,51,4.7,0.698633975213
CUBMA,HHS Region 2,2 wk ahead,2018/2019,52,4.1,0.544370125182792
CUBMA,HHS Region 2,2 wk ahead,2018/2019,1,4.7,0.904793295296982
CUBMA,HHS Region 2,2 wk ahead,2018/2019,2,4.9,0.991229301162884
CUBMA,HHS Region 2,2 wk ahead,2018/2019,3,4.9,0.469168303320408
CUBMA,HHS Region 2,2 wk ahead,2018/2019,4,5.1,0.498795211
CUBMA,HHS Region 2,2 wk ahead,2018/2019,5,5.2,0.935407258919764
CUBMA,HHS Region 2,2 wk ahead,2018/2019,6,4.9,1.00000003756359
CUBMA,HHS Region 2,2 wk ahead,2018/2019,7,4.2,1.00000002006571
CUBMA,HHS Region 2,2 wk ahead,2018/2019,8,4,0.999679768027158
CUBMA,HHS Region 2,2 wk ahead,2018/2019,9,4,0.98693272702142
CUBMA,HHS Region 2,2 wk ahead,2018/2019,10,3.8,0.998105938630188
CUBMA,HHS Region 2,2 wk ahead,2018/2019,11,3.6,0.989930826685485
CUBMA,HHS Region 2,2 wk ahead,2018/2019,12,3.3,0.96209852544
CUBMA,HHS Region 2,2 wk ahead,2018/2019,13,3.1,0.994049139260277
CUBMA,HHS Region 2,2 wk ahead,2018/2019,14,2.9,0.842764841407645
CUBMA,HHS Region 2,2 wk ahead,2018/2019,15,2.4,0.78415396312764
CUBMA,HHS Region 2,2 wk ahead,2018/2019,16,2.2,0.46568831702005
CUBMA,HHS Region 2,2 wk ahead,2018/2019,17,2.2,0.73982254722
CUBMA,HHS Region 2,2 wk ahead,2018/2019,18,2.4,0.887526422
CUBMA,HHS Region 3,2 wk ahead,2018/2019,43,1.6,0.809770689825661
CUBMA,HHS Region 3,2 wk ahead,2018/2019,44,1.5,0.328053110353452
CUBMA,HHS Region 3,2 wk ahead,2018/2019,45,1.8,0.253994084781845
CUBMA,HHS Region 3,2 wk ahead,2018/2019,46,1.7,0.27441540216
CUBMA,HHS Region 3,2 wk ahead,2018/2019,47,1.7,0.27298828
CUBMA,HHS Region 3,2 wk ahead,2018/2019,48,2.1,0.30354776
CUBMA,HHS Region 3,2 wk ahead,2018/2019,49,2.4,0.3661356522
CUBMA,HHS Region 3,2 wk ahead,2018/2019,50,3,0.6881630472692
CUBMA,HHS Region 3,2 wk ahead,2018/2019,51,3.1,0.71529404975
CUBMA,HHS Region 3,2 wk ahead,2018/2019,52,2.7,0.889653811664174
CUBMA,HHS Region 3,2 wk ahead,2018/2019,1,3,0.5336867646663
CUBMA,HHS Region 3,2 wk ahead,2018/2019,2,3.4,0.921058075353827
CUBMA,HHS Region 3,2 wk ahead,2018/2019,3,3.6,0.902003416223754
CUBMA,HHS Region 3,2 wk ahead,2018/2019,4,4.2,0.7729567405
CUBMA,HHS Region 3,2 wk ahead,2018/2019,5,4.5,0.905980789155
CUBMA,HHS Region 3,2 wk ahead,2018/2019,6,4.6,0.88303688938
CUBMA,HHS Region 3,2 wk ahead,2018/2019,7,4.4,0.979515979238
CUBMA,HHS Region 3,2 wk ahead,2018/2019,8,4.2,0.990322309865371
CUBMA,HHS Region 3,2 wk ahead,2018/2019,9,4.3,0.994228764409942
CUBMA,HHS Region 3,2 wk ahead,2018/2019,10,3.6,0.954742969336341
CUBMA,HHS Region 3,2 wk ahead,2018/2019,11,3.1,0.763697344007
CUBMA,HHS Region 3,2 wk ahead,2018/2019,12,2.5,0.998781972461853
CUBMA,HHS Region 3,2 wk ahead,2018/2019,13,2,7.61669848077773e-08
CUBMA,HHS Region 3,2 wk ahead,2018/2019,14,1.5,4.19173856103697e-05
CUBMA,HHS Region 3,2 wk ahead,2018/2019,15,1.2,0.247192148
CUBMA,HHS Region 3,2 wk ahead,2018/2019,16,1.1,0.18510313543
CUBMA,HHS Region 3,2 wk ahead,2018/2019,17,1,0.13455632807
CUBMA,HHS Region 3,2 wk ahead,2018/2019,18,0.9,0.313264051
CUBMA,HHS Region 4,2 wk ahead,2018/2019,43,1.9,0.99999868170333
CUBMA,HHS Region 4,2 wk ahead,2018/2019,44,2,0.962281398320347
CUBMA,HHS Region 4,2 wk ahead,2018/2019,45,2.3,0.972673275247495
CUBMA,HHS Region 4,2 wk ahead,2018/2019,46,2.2,0.701126502826089
CUBMA,HHS Region 4,2 wk ahead,2018/2019,47,2.3,0.967972913112465
CUBMA,HHS Region 4,2 wk ahead,2018/2019,48,2.8,0.828009432511446
CUBMA,HHS Region 4,2 wk ahead,2018/2019,49,3.2,1.007786e-67
CUBMA,HHS Region 4,2 wk ahead,2018/2019,50,4.1,0.28433722119
