model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,2 wk ahead,2018/2019,43,1.9,0.950145343
Protea_Kudu,US National,2 wk ahead,2018/2019,44,2,0.9304419265
Protea_Kudu,US National,2 wk ahead,2018/2019,45,2.2,0.921301544
Protea_Kudu,US National,2 wk ahead,2018/2019,46,2.1,0.8520755323
Protea_Kudu,US National,2 wk ahead,2018/2019,47,2.3,0.8702752656
Protea_Kudu,US National,2 wk ahead,2018/2019,48,2.6,0.8881275105
Protea_Kudu,US National,2 wk ahead,2018/2019,49,3.1,0.75798160485
Protea_Kudu,US National,2 wk ahead,2018/2019,50,4,0.72286514998
Protea_Kudu,US National,2 wk ahead,2018/2019,51,3.5,0.70035084756
Protea_Kudu,US National,2 wk ahead,2018/2019,52,3.1,0.6844816285
Protea_Kudu,US National,2 wk ahead,2018/2019,1,3.3,0.68315890896
Protea_Kudu,US National,2 wk ahead,2018/2019,2,3.8,0.72861600997
Protea_Kudu,US National,2 wk ahead,2018/2019,3,4.3,0.77958397393
Protea_Kudu,US National,2 wk ahead,2018/2019,4,4.9,0.87638923088
Protea_Kudu,US National,2 wk ahead,2018/2019,5,5.1,0.88316913904
Protea_Kudu,US National,2 wk ahead,2018/2019,6,4.9,0.91914170124
Protea_Kudu,US National,2 wk ahead,2018/2019,7,4.6,0.97857916748
Protea_Kudu,US National,2 wk ahead,2018/2019,8,4.4,0.9864582366
Protea_Kudu,US National,2 wk ahead,2018/2019,9,4.2,0.97938252283
Protea_Kudu,US National,2 wk ahead,2018/2019,10,3.7,0.99223384785
Protea_Kudu,US National,2 wk ahead,2018/2019,11,3.1,0.9800831714
Protea_Kudu,US National,2 wk ahead,2018/2019,12,2.7,0.98684515574
Protea_Kudu,US National,2 wk ahead,2018/2019,13,2.3,0.95700136807
Protea_Kudu,US National,2 wk ahead,2018/2019,14,2,0.95995585854
Protea_Kudu,US National,2 wk ahead,2018/2019,15,1.7,0.92953537769
Protea_Kudu,US National,2 wk ahead,2018/2019,16,1.6,0.8475011335
Protea_Kudu,US National,2 wk ahead,2018/2019,17,1.5,0.8574744031
Protea_Kudu,US National,2 wk ahead,2018/2019,18,1.5,0.87327597424
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,43,1.4,0.9823394189
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,44,1.3,0.9785916867
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,45,1.6,0.9753037096
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,46,1.4,0.9358050964
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,47,1.9,0.9778391449
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,48,1.9,0.962308713
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,49,2.4,0.9277465278
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,50,3.3,0.929649528
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,51,3.2,0.930424719
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,52,3.4,0.986663981
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,1,3.6,0.978702021
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,2,3.6,0.9125098672
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,3,3.6,0.8691352908
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,4,3.9,0.9452133308
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,5,3.7,0.8438061332
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,6,3.6,0.9251752685
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,7,3.2,0.9471692309
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,8,3.1,0.965294921
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,9,2.8,0.967513853
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,10,2.7,0.980127225
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,11,2.8,0.986982333
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,12,2.5,0.985928249
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,13,2.3,0.968884169
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,14,2.1,0.973861724
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,15,1.5,0.91725005
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,16,1.3,0.87421851
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,17,1.2,0.91666152
Protea_Kudu,HHS Region 1,2 wk ahead,2018/2019,18,1.2,0.92846016
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,43,2.6,0.9734981257
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,44,2.8,0.9830988004
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,45,3.1,0.98726000497
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,46,2.8,0.93043576395
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,47,3.3,0.98934140201
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,48,3.7,0.97476056979
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,49,4.4,0.950316774
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,50,4.9,0.9358404498
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,51,4.7,0.95992323371
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,52,4.1,0.9299201886
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,1,4.7,0.93543584
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,2,4.9,0.927654899
Protea_Kudu,HHS Region 2,2 wk ahead,2018/2019,3,4.9,0.8994914474
