model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,43,1.9,0.6605
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,44,2,0.6284
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,45,2.2,0.696
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,46,2.1,0.6759
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,47,2.3,0.4942
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,48,2.6,0.6654
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,49,3.1,0.8387
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,50,4,0.9216
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,51,3.5,0.5974
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,52,3.1,0.1206
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,1,3.3,0.3539
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,2,3.8,0.8547
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,3,4.3,0.9476
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,4,4.9,0.9251
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,5,5.1,0.841
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,6,4.9,0.7173
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,7,4.6,0.6602
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,8,4.4,0.6151
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,9,4.2,0.6297
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,10,3.7,0.5131
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,11,3.1,0.2303
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,12,2.7,0.2561
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,13,2.3,0.3829
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,14,2,0.3922
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,15,1.7,0.2931
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,16,1.6,0.2865
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,17,1.5,0.5889
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2018/2019,18,1.5,0.832
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,43,1.4,0.8021
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,44,1.3,0.6669
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,45,1.6,0.8199
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,46,1.4,0.6531
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,47,1.9,0.8053
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,48,1.9,0.7508
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,49,2.4,0.7805
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,50,3.3,0.9149
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,51,3.2,0.8318
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,52,3.4,0.7334
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,1,3.6,0.71674332
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,2,3.6,0.63852768
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,3,3.6,0.6720672
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,4,3.9,0.69316931
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,5,3.7,0.685
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,6,3.6,0.69036903
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,7,3.2,0.6493
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,8,3.1,0.63796379
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,9,2.8,0.60666066
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,10,2.7,0.6293
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,11,2.8,0.63296329
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,12,2.5,0.5413
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,13,2.3,0.52955295
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,14,2.1,0.4667
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,15,1.5,0.2953
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,16,1.3,0.2104
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2018/2019,17,1.2,0.5223
