model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,43,1.9,0.40406
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,44,2,0.317297
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,45,2.2,0.111999
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,46,2.1,0.260661
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,47,2.3,0.327367
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,48,2.6,0.446669
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,49,3.1,0.721386
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,50,4,0.751465
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,51,3.5,0.107332
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,52,3.1,0.10658
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,1,3.3,0.359281
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,2,3.8,0.83869
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,3,4.3,0.888029
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,4,4.9,0.873382
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,5,5.1,0.944239
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,6,4.9,0.746013
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,7,4.6,0.452017
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,8,4.4,0.36993
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,9,4.2,0.826184
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,10,3.7,0.570876
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,11,3.1,0.098629
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,12,2.7,0.258664
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,13,2.3,0.172609
CU_EAKFC_SEIRS,US National,2 wk ahead,2018/2019,14,2,0.266007
