model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,43,1.9,0.62988
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,44,2,0.54414
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,45,2.2,0.58182
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,46,2.1,0.46076
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,47,2.3,0.26562
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,48,2.6,0.4676
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,49,3.1,0.58064
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,50,4,0.71802
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,51,3.5,0.51562
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,52,3.1,0.08986
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,1,3.3,0.42786
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,2,3.8,0.75708
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,3,4.3,0.82202
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,4,4.9,0.8202
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,5,5.1,0.84794
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,6,4.9,0.78568
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,7,4.6,0.72118
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,8,4.4,0.6438
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,9,4.2,0.76096
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,10,3.7,0.73624
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,11,3.1,0.37334
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,12,2.7,0.39292
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,13,2.3,0.29006
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,14,2,0.48306
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,15,1.7,0.34374
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,16,1.6,0.562
ReichLab_kcde_backfill_none,US National,2 wk ahead,2018/2019,17,1.5,0.67766
