model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,2 wk ahead,2018/2019,43,1.9,0.5544877392
equal-weights,US National,2 wk ahead,2018/2019,44,2,0.5053716267
equal-weights,US National,2 wk ahead,2018/2019,45,2.2,0.4480093371
equal-weights,US National,2 wk ahead,2018/2019,46,2.1,0.4313749594
equal-weights,US National,2 wk ahead,2018/2019,47,2.3,0.3914490512
equal-weights,US National,2 wk ahead,2018/2019,48,2.6,0.5132181432
equal-weights,US National,2 wk ahead,2018/2019,49,3.1,0.6444595039
equal-weights,US National,2 wk ahead,2018/2019,50,4,0.6979403437
equal-weights,US National,2 wk ahead,2018/2019,51,3.5,0.4041862456
equal-weights,US National,2 wk ahead,2018/2019,52,3.1,0.2172533112
equal-weights,US National,2 wk ahead,2018/2019,1,3.3,0.3698201776
equal-weights,US National,2 wk ahead,2018/2019,2,3.8,0.7361289286
equal-weights,US National,2 wk ahead,2018/2019,3,4.3,0.8134260458
equal-weights,US National,2 wk ahead,2018/2019,4,4.9,0.854116093
equal-weights,US National,2 wk ahead,2018/2019,5,5.1,0.8603579776
equal-weights,US National,2 wk ahead,2018/2019,6,4.9,0.7860013415
equal-weights,US National,2 wk ahead,2018/2019,7,4.6,0.6855757244
equal-weights,US National,2 wk ahead,2018/2019,8,4.4,0.6926608804
equal-weights,US National,2 wk ahead,2018/2019,9,4.2,0.7652872246
equal-weights,US National,2 wk ahead,2018/2019,10,3.7,0.6177625911
equal-weights,US National,2 wk ahead,2018/2019,11,3.1,0.3750313833
equal-weights,US National,2 wk ahead,2018/2019,12,2.7,0.4118893925
equal-weights,US National,2 wk ahead,2018/2019,13,2.3,0.4181989722
equal-weights,US National,2 wk ahead,2018/2019,14,2,0.4289498478
equal-weights,US National,2 wk ahead,2018/2019,15,1.7,0.4060450331
equal-weights,US National,2 wk ahead,2018/2019,16,1.6,0.413129583
equal-weights,US National,2 wk ahead,2018/2019,17,1.5,0.540008085
equal-weights,US National,2 wk ahead,2018/2019,18,1.5,0.7379586725
equal-weights,HHS Region 1,2 wk ahead,2018/2019,43,1.4,0.638467924
equal-weights,HHS Region 1,2 wk ahead,2018/2019,44,1.3,0.43218145
equal-weights,HHS Region 1,2 wk ahead,2018/2019,45,1.6,0.670394923
equal-weights,HHS Region 1,2 wk ahead,2018/2019,46,1.4,0.420023724
equal-weights,HHS Region 1,2 wk ahead,2018/2019,47,1.9,0.607598648
equal-weights,HHS Region 1,2 wk ahead,2018/2019,48,1.9,0.550647133
equal-weights,HHS Region 1,2 wk ahead,2018/2019,49,2.4,0.592666591
equal-weights,HHS Region 1,2 wk ahead,2018/2019,50,3.3,0.795740963
equal-weights,HHS Region 1,2 wk ahead,2018/2019,51,3.2,0.671544016
equal-weights,HHS Region 1,2 wk ahead,2018/2019,52,3.4,0.622939346
equal-weights,HHS Region 1,2 wk ahead,2018/2019,1,3.6,0.619024951
equal-weights,HHS Region 1,2 wk ahead,2018/2019,2,3.6,0.617454623
equal-weights,HHS Region 1,2 wk ahead,2018/2019,3,3.6,0.6326862324
equal-weights,HHS Region 1,2 wk ahead,2018/2019,4,3.9,0.6320232962
equal-weights,HHS Region 1,2 wk ahead,2018/2019,5,3.7,0.5612533235
equal-weights,HHS Region 1,2 wk ahead,2018/2019,6,3.6,0.631963355
equal-weights,HHS Region 1,2 wk ahead,2018/2019,7,3.2,0.56438435
equal-weights,HHS Region 1,2 wk ahead,2018/2019,8,3.1,0.651324629
equal-weights,HHS Region 1,2 wk ahead,2018/2019,9,2.8,0.59404193
equal-weights,HHS Region 1,2 wk ahead,2018/2019,10,2.7,0.679216552
equal-weights,HHS Region 1,2 wk ahead,2018/2019,11,2.8,0.739255213
equal-weights,HHS Region 1,2 wk ahead,2018/2019,12,2.5,0.648104671
equal-weights,HHS Region 1,2 wk ahead,2018/2019,13,2.3,0.637423001
equal-weights,HHS Region 1,2 wk ahead,2018/2019,14,2.1,0.636006643
equal-weights,HHS Region 1,2 wk ahead,2018/2019,15,1.5,0.388217963
equal-weights,HHS Region 1,2 wk ahead,2018/2019,16,1.3,0.348997138
equal-weights,HHS Region 1,2 wk ahead,2018/2019,17,1.2,0.576835094
equal-weights,HHS Region 1,2 wk ahead,2018/2019,18,1.2,0.688314783
equal-weights,HHS Region 2,2 wk ahead,2018/2019,43,2.6,0.52596617
equal-weights,HHS Region 2,2 wk ahead,2018/2019,44,2.8,0.5909399161
equal-weights,HHS Region 2,2 wk ahead,2018/2019,45,3.1,0.6660933228
equal-weights,HHS Region 2,2 wk ahead,2018/2019,46,2.8,0.3875292504
equal-weights,HHS Region 2,2 wk ahead,2018/2019,47,3.3,0.5250596434
equal-weights,HHS Region 2,2 wk ahead,2018/2019,48,3.7,0.6980227348
equal-weights,HHS Region 2,2 wk ahead,2018/2019,49,4.4,0.7287818038
equal-weights,HHS Region 2,2 wk ahead,2018/2019,50,4.9,0.7671018061
equal-weights,HHS Region 2,2 wk ahead,2018/2019,51,4.7,0.5893833231
equal-weights,HHS Region 2,2 wk ahead,2018/2019,52,4.1,0.402368338
equal-weights,HHS Region 2,2 wk ahead,2018/2019,1,4.7,0.5675597399
equal-weights,HHS Region 2,2 wk ahead,2018/2019,2,4.9,0.7581724438
equal-weights,HHS Region 2,2 wk ahead,2018/2019,3,4.9,0.6724384812
equal-weights,HHS Region 2,2 wk ahead,2018/2019,4,5.1,0.6622823674
equal-weights,HHS Region 2,2 wk ahead,2018/2019,5,5.2,0.6683937036
