model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,43,1.5,0.0944997985
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,44,1.8,0.1863109161
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,45,1.7,0.0311753085
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,46,1.8,0.0321936172
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,47,2.1,0.0918561916
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,48,2.6,0.407641052
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,49,3.3,0.9220298545
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,50,3,0.6449356648
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,51,3,0.5217517566
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,52,3.4,0.84965223
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,1,3.7,0.9246737035
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,2,4.3,0.980662548
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,3,5,0.9822396069
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,4,4.8,0.9817960261
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,5,4.5,0.9809263215
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,6,3.5,0.797075894
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,7,3.4,0.9144278788
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,8,3.1,0.8804373665
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,9,3,0.9369308031
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,10,2.7,0.920840831
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,11,2.3,0.8933891777
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,12,1.9,0.7916211284
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,13,1.7,0.8096481222
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,14,1.5,0.6704785907
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,15,1.3,0.6203080628
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,16,1.2,0.568103803
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,17,1.2,0.6636093293
Delphi_BasisRegression,US National,3 wk ahead,2016/2017,18,1.1,0.5288094477
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,43,0.8,0.2792377604
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,44,0.9,0.3113194626
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,45,0.8,0.0520408229
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,46,0.8,0.0566941935
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,47,0.9,0.0651021542
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,48,1.1,0.193105515
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,49,1.3,0.2690935309
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,50,1.5,0.4076573615
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,51,1.4,0.1983528576
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,52,1.6,0.3331471657
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,1,2,0.8174714161
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,2,2.4,0.9732043511
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,3,3.1,0.9780157937
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,4,2.9,0.977570338
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,5,2.9,0.9734216847
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,6,2.1,0.5896932768
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,7,2,0.7510655103
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,8,2,0.7864930269
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,9,1.8,0.7714690945
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,10,1.9,0.935206934
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,11,2.1,0.9757686941
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,12,1.7,0.972003551
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,13,1.4,0.9407308118
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,14,1,0.6592214259
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,15,0.8,0.475985604
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,16,0.6,0.2393025232
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,17,0.6,0.4547024
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2016/2017,18,0.5,0.393988418
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,43,2.4,0.8809164101
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,44,3.2,0.9755520673
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,45,3.1,0.9691656354
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,46,3.2,0.9745497056
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,47,3.3,0.8978892096
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,48,4.4,0.9808341331
Delphi_BasisRegression,HHS Region 2,3 wk ahead,2016/2017,49,5.9,0.9842426599
