model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,3 wk ahead,2016/2017,43,1.5,0.4288686805
FluX_ARLR,US National,3 wk ahead,2016/2017,44,1.8,0.5356051017
FluX_ARLR,US National,3 wk ahead,2016/2017,45,1.7,0.29127977601
FluX_ARLR,US National,3 wk ahead,2016/2017,46,1.8,0.29541102853
FluX_ARLR,US National,3 wk ahead,2016/2017,47,2.1,0.4893289853
FluX_ARLR,US National,3 wk ahead,2016/2017,48,2.6,0.9162794531
FluX_ARLR,US National,3 wk ahead,2016/2017,49,3.3,0.98570864164
FluX_ARLR,US National,3 wk ahead,2016/2017,50,3,0.74019696355
FluX_ARLR,US National,3 wk ahead,2016/2017,51,3,0.59650600708
FluX_ARLR,US National,3 wk ahead,2016/2017,52,3.4,0.9623265806
FluX_ARLR,US National,3 wk ahead,2016/2017,1,3.7,0.97865927853
FluX_ARLR,US National,3 wk ahead,2016/2017,2,4.3,0.97787248153
FluX_ARLR,US National,3 wk ahead,2016/2017,3,5,0.99912731635
FluX_ARLR,US National,3 wk ahead,2016/2017,4,4.8,0.99666306864
FluX_ARLR,US National,3 wk ahead,2016/2017,5,4.5,0.79622075794
FluX_ARLR,US National,3 wk ahead,2016/2017,6,3.5,0.0499278732
FluX_ARLR,US National,3 wk ahead,2016/2017,7,3.4,0.0115569573
FluX_ARLR,US National,3 wk ahead,2016/2017,8,3.1,0.00107177925
FluX_ARLR,US National,3 wk ahead,2016/2017,9,3,0.01361219105
FluX_ARLR,US National,3 wk ahead,2016/2017,10,2.7,0.06811859792
FluX_ARLR,US National,3 wk ahead,2016/2017,11,2.3,0.3413529143
FluX_ARLR,US National,3 wk ahead,2016/2017,12,1.9,0.33969037973
FluX_ARLR,US National,3 wk ahead,2016/2017,13,1.7,0.20285239234
FluX_ARLR,US National,3 wk ahead,2016/2017,14,1.5,0.12432912229
FluX_ARLR,US National,3 wk ahead,2016/2017,15,1.3,0.10688573419
FluX_ARLR,US National,3 wk ahead,2016/2017,16,1.2,0.10938653248
FluX_ARLR,US National,3 wk ahead,2016/2017,17,1.2,0.256882584
FluX_ARLR,US National,3 wk ahead,2016/2017,18,1.1,0.344607054
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,43,0.8,0.44271682
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,44,0.9,0.45270383
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,45,0.8,0.35365881
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,46,0.8,0.24013785
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,47,0.9,0.206144732
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,48,1.1,0.294527394
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,49,1.3,0.387341098
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,50,1.5,0.495673223
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,51,1.4,0.346986607
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,52,1.6,0.514970029
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,1,2,0.61100729
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,2,2.4,0.7650898979
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,3,3.1,0.935911
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,4,2.9,0.9012162856
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,5,2.9,0.8955451596
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,6,2.1,0.24888636769
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,7,2,0.07458867664
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,8,2,0.08003896921
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,9,1.8,0.09205426085
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,10,1.9,0.2711523368
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,11,2.1,0.629675059
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,12,1.7,0.626077941
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,13,1.4,0.42469348
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,14,1,0.27511347
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,15,0.8,0.128306989
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,16,0.6,0.091828248
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,17,0.6,0.127693114
FluX_ARLR,HHS Region 1,3 wk ahead,2016/2017,18,0.5,0.17454582
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,43,2.4,0.757842097
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,44,3.2,0.967443334
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,45,3.1,0.743366038
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,46,3.2,0.7696936044
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,47,3.3,0.7362444054
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,48,4.4,0.9402651229
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,49,5.9,0.99803652682
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,50,5.2,0.90913611946
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,51,5,0.8513780792
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,52,5.6,0.97280827137
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,1,5.9,0.81924478233
FluX_ARLR,HHS Region 2,3 wk ahead,2016/2017,2,6.4,0.95461178824
