model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,US National,3 wk ahead,2016/2017,43,1.5,0.4288983298
equal-weights,US National,3 wk ahead,2016/2017,44,1.8,0.4901033415
equal-weights,US National,3 wk ahead,2016/2017,45,1.7,0.29321196
equal-weights,US National,3 wk ahead,2016/2017,46,1.8,0.3014769959
equal-weights,US National,3 wk ahead,2016/2017,47,2.1,0.321450763
equal-weights,US National,3 wk ahead,2016/2017,48,2.6,0.4988284201
equal-weights,US National,3 wk ahead,2016/2017,49,3.3,0.6943529702
equal-weights,US National,3 wk ahead,2016/2017,50,3,0.509038523
equal-weights,US National,3 wk ahead,2016/2017,51,3,0.4620007398
equal-weights,US National,3 wk ahead,2016/2017,52,3.4,0.49417219
equal-weights,US National,3 wk ahead,2016/2017,1,3.7,0.6445579682
equal-weights,US National,3 wk ahead,2016/2017,2,4.3,0.7997383361
equal-weights,US National,3 wk ahead,2016/2017,3,5,0.8849006702
equal-weights,US National,3 wk ahead,2016/2017,4,4.8,0.8571202446
equal-weights,US National,3 wk ahead,2016/2017,5,4.5,0.6995576453
equal-weights,US National,3 wk ahead,2016/2017,6,3.5,0.3288863968
equal-weights,US National,3 wk ahead,2016/2017,7,3.4,0.423808162
equal-weights,US National,3 wk ahead,2016/2017,8,3.1,0.4696807972
equal-weights,US National,3 wk ahead,2016/2017,9,3,0.7058012605
equal-weights,US National,3 wk ahead,2016/2017,10,2.7,0.650178942
equal-weights,US National,3 wk ahead,2016/2017,11,2.3,0.5574075342
equal-weights,US National,3 wk ahead,2016/2017,12,1.9,0.3190414257
equal-weights,US National,3 wk ahead,2016/2017,13,1.7,0.2919301505
equal-weights,US National,3 wk ahead,2016/2017,14,1.5,0.2899809028
equal-weights,US National,3 wk ahead,2016/2017,15,1.3,0.281241269
equal-weights,US National,3 wk ahead,2016/2017,16,1.2,0.2425394
equal-weights,US National,3 wk ahead,2016/2017,17,1.2,0.4656104037
equal-weights,US National,3 wk ahead,2016/2017,18,1.1,0.2622908837
equal-weights,HHS Region 1,3 wk ahead,2016/2017,43,0.8,0.482223144
equal-weights,HHS Region 1,3 wk ahead,2016/2017,44,0.9,0.40944093
equal-weights,HHS Region 1,3 wk ahead,2016/2017,45,0.8,0.194308169
equal-weights,HHS Region 1,3 wk ahead,2016/2017,46,0.8,0.177133546
equal-weights,HHS Region 1,3 wk ahead,2016/2017,47,0.9,0.209469309
equal-weights,HHS Region 1,3 wk ahead,2016/2017,48,1.1,0.329898216
