model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,US National,3 wk ahead,2016/2017,43,1.5,0.59309235220794
CUBMA,US National,3 wk ahead,2016/2017,44,1.8,0.468901814
CUBMA,US National,3 wk ahead,2016/2017,45,1.7,0.367512363749949
CUBMA,US National,3 wk ahead,2016/2017,46,1.8,0.00014407794719817
CUBMA,US National,3 wk ahead,2016/2017,47,2.1,0.29574091
CUBMA,US National,3 wk ahead,2016/2017,48,2.6,0.2049706251
CUBMA,US National,3 wk ahead,2016/2017,49,3.3,0.37148882
CUBMA,US National,3 wk ahead,2016/2017,50,3,0.977885344416236
CUBMA,US National,3 wk ahead,2016/2017,51,3,0.99999999693162
CUBMA,US National,3 wk ahead,2016/2017,52,3.4,0.9060262506
CUBMA,US National,3 wk ahead,2016/2017,1,3.7,0.78862833942
CUBMA,US National,3 wk ahead,2016/2017,2,4.3,0.999754574741771
CUBMA,US National,3 wk ahead,2016/2017,3,5,0.999999922550697
CUBMA,US National,3 wk ahead,2016/2017,4,4.8,0.952723439
CUBMA,US National,3 wk ahead,2016/2017,5,4.5,0.7846768874
CUBMA,US National,3 wk ahead,2016/2017,6,3.5,0.66444798665
CUBMA,US National,3 wk ahead,2016/2017,7,3.4,0.751662260158227
CUBMA,US National,3 wk ahead,2016/2017,8,3.1,0.950733219230723
CUBMA,US National,3 wk ahead,2016/2017,9,3,0.7473763072
CUBMA,US National,3 wk ahead,2016/2017,10,2.7,1.00000003198999
CUBMA,US National,3 wk ahead,2016/2017,11,2.3,0.86729390297
CUBMA,US National,3 wk ahead,2016/2017,12,1.9,0.658431150959333
CUBMA,US National,3 wk ahead,2016/2017,13,1.7,0.47918991091
CUBMA,US National,3 wk ahead,2016/2017,14,1.5,0.3606010082647
CUBMA,US National,3 wk ahead,2016/2017,15,1.3,0.338077862
CUBMA,US National,3 wk ahead,2016/2017,16,1.2,0.372941195
CUBMA,US National,3 wk ahead,2016/2017,17,1.2,0.292123799386902
CUBMA,US National,3 wk ahead,2016/2017,18,1.1,0.442758116471376
CUBMA,HHS Region 1,3 wk ahead,2016/2017,43,0.8,0.247812376025476
CUBMA,HHS Region 1,3 wk ahead,2016/2017,44,0.9,0.1473644363132
CUBMA,HHS Region 1,3 wk ahead,2016/2017,45,0.8,0.032730355554027
CUBMA,HHS Region 1,3 wk ahead,2016/2017,46,0.8,0.06521949015486
CUBMA,HHS Region 1,3 wk ahead,2016/2017,47,0.9,0.1893361933
CUBMA,HHS Region 1,3 wk ahead,2016/2017,48,1.1,0.040221333687
CUBMA,HHS Region 1,3 wk ahead,2016/2017,49,1.3,0.06118942083
CUBMA,HHS Region 1,3 wk ahead,2016/2017,50,1.5,0.301879178357948
CUBMA,HHS Region 1,3 wk ahead,2016/2017,51,1.4,0.677329229260419
CUBMA,HHS Region 1,3 wk ahead,2016/2017,52,1.6,0.8194361541
CUBMA,HHS Region 1,3 wk ahead,2016/2017,1,2,0.9059494877945
CUBMA,HHS Region 1,3 wk ahead,2016/2017,2,2.4,0.981985627049316
CUBMA,HHS Region 1,3 wk ahead,2016/2017,3,3.1,0.836439263
CUBMA,HHS Region 1,3 wk ahead,2016/2017,4,2.9,0.63327306829
CUBMA,HHS Region 1,3 wk ahead,2016/2017,5,2.9,0.610327594334175
CUBMA,HHS Region 1,3 wk ahead,2016/2017,6,2.1,0.1716412409
CUBMA,HHS Region 1,3 wk ahead,2016/2017,7,2,0.276789174
CUBMA,HHS Region 1,3 wk ahead,2016/2017,8,2,0.0708487788908832
CUBMA,HHS Region 1,3 wk ahead,2016/2017,9,1.8,0.4819917818
CUBMA,HHS Region 1,3 wk ahead,2016/2017,10,1.9,0.673298316
CUBMA,HHS Region 1,3 wk ahead,2016/2017,11,2.1,0.902290456
CUBMA,HHS Region 1,3 wk ahead,2016/2017,12,1.7,0.999999984919105
CUBMA,HHS Region 1,3 wk ahead,2016/2017,13,1.4,0.824367015
CUBMA,HHS Region 1,3 wk ahead,2016/2017,14,1,0.174206187386332
CUBMA,HHS Region 1,3 wk ahead,2016/2017,15,0.8,0.140216388
CUBMA,HHS Region 1,3 wk ahead,2016/2017,16,0.6,0.01447614204
CUBMA,HHS Region 1,3 wk ahead,2016/2017,17,0.6,0.0367156466
CUBMA,HHS Region 1,3 wk ahead,2016/2017,18,0.5,0.16735327
CUBMA,HHS Region 2,3 wk ahead,2016/2017,43,2.4,0.482207597819527
CUBMA,HHS Region 2,3 wk ahead,2016/2017,44,3.2,0.6155115372
CUBMA,HHS Region 2,3 wk ahead,2016/2017,45,3.1,0.157978968020278
CUBMA,HHS Region 2,3 wk ahead,2016/2017,46,3.2,0.4107854443
CUBMA,HHS Region 2,3 wk ahead,2016/2017,47,3.3,0.30546443
CUBMA,HHS Region 2,3 wk ahead,2016/2017,48,4.4,0.088106400556
CUBMA,HHS Region 2,3 wk ahead,2016/2017,49,5.9,0.658331590918498
CUBMA,HHS Region 2,3 wk ahead,2016/2017,50,5.2,0.999997119990807
CUBMA,HHS Region 2,3 wk ahead,2016/2017,51,5,0.999885118268784
CUBMA,HHS Region 2,3 wk ahead,2016/2017,52,5.6,0.999998125261773
CUBMA,HHS Region 2,3 wk ahead,2016/2017,1,5.9,0.999999916957952
CUBMA,HHS Region 2,3 wk ahead,2016/2017,2,6.4,0.98091069338791
CUBMA,HHS Region 2,3 wk ahead,2016/2017,3,6.8,0.84604242647
CUBMA,HHS Region 2,3 wk ahead,2016/2017,4,5.6,0.5034607534
CUBMA,HHS Region 2,3 wk ahead,2016/2017,5,4.6,0.3182188608
CUBMA,HHS Region 2,3 wk ahead,2016/2017,6,3,0.000153839246632879
CUBMA,HHS Region 2,3 wk ahead,2016/2017,7,3,0.000191775673781335
