model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,43,1.4,0.766
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,44,1.4,0.8492
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,45,1.4,0.8351
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,46,1.6,0.8517
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,47,1.3,0.6405
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,48,1.5,0.887
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,49,1.6,0.8239
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,50,1.8,0.583
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,51,2.1,0.9736
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,52,1.8,0.9838
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,1,1.6,0.5981
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,2,1.6,0.82
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,3,1.8,0.8538
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,4,2,0.844
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,5,1.9,0.7347
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,6,2.1,0.8057
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,7,2.2,0.8956
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,8,2.2,0.8782
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,9,2.2,0.8252
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,10,2.4,0.8884
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,11,2,0.5866
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,12,1.9,0.5631
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,13,1.7,0.9024
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,14,1.5,0.7746
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,15,1.4,0.5599
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,16,1.3,0.7246
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,17,1.5,0.9887
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2011/2012,18,1.4,0.7428
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.1411
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.5413
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.2333
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.5847
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.5632
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.5158
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.7099
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.5318
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,51,1,0.5243
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.5822
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.503
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.343
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.2868
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.2617
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.4891
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.4279
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.5386
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.4203
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.3626
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.8418
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.6014
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.2157
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.7578
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.8391
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.6348
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.4229
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.4287
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.8925
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.5632
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.4985
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.664
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.5603
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.5015
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.4787
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.3392
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.2128
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.3795
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.5734
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,1,1,0.2256
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.3618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,3,1,0.2571
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.3174
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,5,1,0.2018
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.4318
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.6832
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.5547
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.4997
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,10,1.3,0.545
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,11,1.2,0.6168
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,12,1.1,0.4086
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,13,1.3,0.7958
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,14,1.1,0.4534
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,15,1.1,0.5222
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,16,0.9,0.1841
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,17,1,0.4745
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,1 wk ahead,2011/2012,18,0.9,0.2834
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,43,1.3,0.3707
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,44,1.4,0.4047
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,45,1.4,0.7253
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,46,1.6,0.6584
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,47,1.5,0.5276
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,48,1.3,0.4791
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,49,1.5,0.4741
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,1 wk ahead,2011/2012,50,1.8,0.6905
