model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,1 wk ahead,2011/2012,43,1.4,0.4342628565
Protea_Kudu,US National,1 wk ahead,2011/2012,44,1.4,0.2865967891
Protea_Kudu,US National,1 wk ahead,2011/2012,45,1.4,0.2064132145
Protea_Kudu,US National,1 wk ahead,2011/2012,46,1.6,0.1360225691
Protea_Kudu,US National,1 wk ahead,2011/2012,47,1.3,0.0215518995
Protea_Kudu,US National,1 wk ahead,2011/2012,48,1.5,0.25688544956
Protea_Kudu,US National,1 wk ahead,2011/2012,49,1.6,0.27681250724
Protea_Kudu,US National,1 wk ahead,2011/2012,50,1.8,0.16818876709
Protea_Kudu,US National,1 wk ahead,2011/2012,51,2.1,0.1514944252
Protea_Kudu,US National,1 wk ahead,2011/2012,52,1.8,0.0159716975
Protea_Kudu,US National,1 wk ahead,2011/2012,1,1.6,0.14439048289
Protea_Kudu,US National,1 wk ahead,2011/2012,2,1.6,0.06975897047
Protea_Kudu,US National,1 wk ahead,2011/2012,3,1.8,0.12270988599
Protea_Kudu,US National,1 wk ahead,2011/2012,4,2,0.147235495
Protea_Kudu,US National,1 wk ahead,2011/2012,5,1.9,0.13031359529
Protea_Kudu,US National,1 wk ahead,2011/2012,6,2.1,0.13722143535
Protea_Kudu,US National,1 wk ahead,2011/2012,7,2.2,0.139942743
Protea_Kudu,US National,1 wk ahead,2011/2012,8,2.2,0.20127301308
Protea_Kudu,US National,1 wk ahead,2011/2012,9,2.2,0.250486405
Protea_Kudu,US National,1 wk ahead,2011/2012,10,2.4,0.3311234262
Protea_Kudu,US National,1 wk ahead,2011/2012,11,2,0.3455276792
Protea_Kudu,US National,1 wk ahead,2011/2012,12,1.9,0.496205633
Protea_Kudu,US National,1 wk ahead,2011/2012,13,1.7,0.6694408732
Protea_Kudu,US National,1 wk ahead,2011/2012,14,1.5,0.8119507082
Protea_Kudu,US National,1 wk ahead,2011/2012,15,1.4,0.8914652786
Protea_Kudu,US National,1 wk ahead,2011/2012,16,1.3,0.8887102717
Protea_Kudu,US National,1 wk ahead,2011/2012,17,1.5,0.8551673579
Protea_Kudu,US National,1 wk ahead,2011/2012,18,1.4,0.8408304583
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.6936367737
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.482150348
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.3767631361
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.2370517505
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.1667879422
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.133708896
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.2944375163
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.4862493414
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,51,1,0.22662152292
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.217532382
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.193283492
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.1509802109
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.02184488891
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.0866555455
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.090601035
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.098293556
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.1089173983
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.108192482
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.199864984
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.293892
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.291964358
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.277459519
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.51436722
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.65683076
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.646476999
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.66573695
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.537289614
Protea_Kudu,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.830558281
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.5131625768
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.13774013049
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.25099111748
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.2017437818
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.1643625093
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.1428266701
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.14675833784
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.149121922
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.0365613266
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.0057691035
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,1,1,0.0023665422
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.0024227882
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,3,1,0.014481337
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.0588213477
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,5,1,0.0514681861
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.01484919197
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.0239984197
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.1387751219
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.321097894
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,10,1.3,0.2128891
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,11,1.2,0.201933239
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,12,1.1,0.223122569
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,13,1.3,0.360341097
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,14,1.1,0.1458486044
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,15,1.1,0.4627791058
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,16,0.9,0.394582507
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,17,1,0.49158509
Protea_Kudu,HHS Region 2,1 wk ahead,2011/2012,18,0.9,0.484673311
Protea_Kudu,HHS Region 3,1 wk ahead,2011/2012,43,1.3,0.2743358683
Protea_Kudu,HHS Region 3,1 wk ahead,2011/2012,44,1.4,0.1575961757
Protea_Kudu,HHS Region 3,1 wk ahead,2011/2012,45,1.4,0.22523218943
