model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,1 wk ahead,2011/2012,43,1.4,0.806095444
FluX_ARLR,US National,1 wk ahead,2011/2012,44,1.4,0.728758466
FluX_ARLR,US National,1 wk ahead,2011/2012,45,1.4,0.734831636
FluX_ARLR,US National,1 wk ahead,2011/2012,46,1.6,0.788203277
FluX_ARLR,US National,1 wk ahead,2011/2012,47,1.3,0.518059812
FluX_ARLR,US National,1 wk ahead,2011/2012,48,1.5,0.822028153
FluX_ARLR,US National,1 wk ahead,2011/2012,49,1.6,0.792965795
FluX_ARLR,US National,1 wk ahead,2011/2012,50,1.8,0.744959973
FluX_ARLR,US National,1 wk ahead,2011/2012,51,2.1,0.923612865
FluX_ARLR,US National,1 wk ahead,2011/2012,52,1.8,0.6094096095
FluX_ARLR,US National,1 wk ahead,2011/2012,1,1.6,0.763867672
FluX_ARLR,US National,1 wk ahead,2011/2012,2,1.6,0.817760798
FluX_ARLR,US National,1 wk ahead,2011/2012,3,1.8,0.811507207
FluX_ARLR,US National,1 wk ahead,2011/2012,4,2,0.8468134171
FluX_ARLR,US National,1 wk ahead,2011/2012,5,1.9,0.6764937536
FluX_ARLR,US National,1 wk ahead,2011/2012,6,2.1,0.8108632295
FluX_ARLR,US National,1 wk ahead,2011/2012,7,2.2,0.83792336107
FluX_ARLR,US National,1 wk ahead,2011/2012,8,2.2,0.74042144812
FluX_ARLR,US National,1 wk ahead,2011/2012,9,2.2,0.71598754312
FluX_ARLR,US National,1 wk ahead,2011/2012,10,2.4,0.76408646386
FluX_ARLR,US National,1 wk ahead,2011/2012,11,2,0.29743267467
FluX_ARLR,US National,1 wk ahead,2011/2012,12,1.9,0.60911751571
FluX_ARLR,US National,1 wk ahead,2011/2012,13,1.7,0.6243971755
FluX_ARLR,US National,1 wk ahead,2011/2012,14,1.5,0.5895043427
FluX_ARLR,US National,1 wk ahead,2011/2012,15,1.4,0.544008668
FluX_ARLR,US National,1 wk ahead,2011/2012,16,1.3,0.572515962
FluX_ARLR,US National,1 wk ahead,2011/2012,17,1.5,0.848518458
FluX_ARLR,US National,1 wk ahead,2011/2012,18,1.4,0.568645042
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.32043192
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.35572083
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.27961458
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.35110027
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.32783114
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.29738014
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.3994725
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.4697793
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,51,1,0.46474882
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.34692131
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.34931665
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.3547068
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.29391767
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.30598411
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.34773777
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.44098631
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.42460888
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.29049937
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.36349735
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.42780815
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.38645963
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.29641721
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.47741928
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.45990335
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.40070124
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.3016667
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.30959556
FluX_ARLR,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.37166422
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.58494012
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.44860135
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.69154535
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.53936859
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.50826556
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.55470154
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.380211745
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.46911201
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.62065599
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.364641881
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,1,1,0.4565487
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.51922022
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,3,1,0.45697235
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.45690539
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,5,1,0.41213256
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.60998922
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.73421352
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.383700417
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.54205699
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,10,1.3,0.50186182
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,11,1.2,0.48473294
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,12,1.1,0.41731428
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,13,1.3,0.62542375
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,14,1.1,0.36987216
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,15,1.1,0.48654713
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,16,0.9,0.29072712
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,17,1,0.44267384
FluX_ARLR,HHS Region 2,1 wk ahead,2011/2012,18,0.9,0.33060908
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,43,1.3,0.367939258
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,44,1.4,0.46333514
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,45,1.4,0.62647108
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,46,1.6,0.68290017
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,47,1.5,0.486664513
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,48,1.3,0.426559978
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,49,1.5,0.498797972
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,50,1.8,0.82398791
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,51,2.1,0.596178198
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,52,1.7,0.447217532
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,1,1.5,0.458014496
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,2,1.6,0.489436533
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,3,1.5,0.45502945
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,4,1.5,0.63473816
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,5,1.6,0.568825703
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,6,1.7,0.581024557
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,7,1.5,0.390795652
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,8,1.7,0.585491156
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,9,1.6,0.390439826
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,10,1.9,0.7878312
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,11,1.4,0.358329938
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,12,1.4,0.50393792
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,13,1.3,0.5604047
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,14,1.2,0.391324679
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,15,1.1,0.202822204
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,16,1.1,0.58777204
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,17,1.3,0.73301967
FluX_ARLR,HHS Region 3,1 wk ahead,2011/2012,18,1.5,0.69209855
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,43,1.5,0.629396752
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,44,1.5,0.70617104
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,45,1.4,0.440410706
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,46,1.7,0.735849414
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,47,1.3,0.307765798
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,48,1.7,0.76991428
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,49,1.7,0.699486085
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,50,2,0.580215322
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,51,2.3,0.4315441515
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,52,1.6,0.03421761593
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,1,1.5,0.397991639
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,2,1.7,0.80336545
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,3,1.7,0.711155693
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,4,1.8,0.725251146
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,5,1.9,0.784813013
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,6,2,0.834915585
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,7,2,0.656862192
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,8,2.1,0.759266127
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,9,2.3,0.787801264
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,10,2.2,0.6526289241
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,11,1.9,0.572000029
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,12,1.7,0.605890868
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,13,1.6,0.585630065
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,14,1.4,0.545806239
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,15,1.4,0.64126322
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,16,1.3,0.62339074
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,17,1.5,0.7150422
FluX_ARLR,HHS Region 4,1 wk ahead,2011/2012,18,1.4,0.71290445
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,43,1.1,0.54398465
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,44,1.1,0.47538659
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,45,1,0.314066816
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,46,1.2,0.57239752
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,47,1.1,0.41635818
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,48,1,0.60411609
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,49,1.1,0.49489396
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,50,1.2,0.435535954
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,51,1.5,0.438906297
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,52,1.2,0.17728611
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,1,1.2,0.51929328
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,2,1.2,0.56961359
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,3,1.3,0.498608578
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,4,1.5,0.548787687
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,5,1.4,0.419765854
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,6,1.6,0.418889702
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,7,1.8,0.631570981
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,8,1.8,0.515882101
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,9,2,0.77352819
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,10,2.4,0.917308052
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,11,1.9,0.4571739791
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,12,1.3,0.438626541
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,13,1.4,0.77067171
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,14,1.2,0.65176684
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,15,1,0.59209941
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,16,0.9,0.4152537
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,17,1,0.66761265
FluX_ARLR,HHS Region 5,1 wk ahead,2011/2012,18,1,0.5134876
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,43,1.9,0.498801116
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,44,2,0.414146041
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,45,2.2,0.53223723
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,46,2.1,0.2524100456
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,47,2.2,0.447293201
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,48,2,0.2903967732
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,49,2.1,0.639510664
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,50,2.2,0.514025312
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,51,2.3,0.52748888
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,52,2.1,0.443217996
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,1,2.1,0.2947410152
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,2,2.2,0.3151589534
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,3,2.4,0.518752726
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,4,2.5,0.3302038224
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,5,2.7,0.5752018436
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,6,3,0.657150209
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,7,3.3,0.761516497
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,8,3.5,0.6993913983
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,9,3.4,0.51005416311
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,10,4.1,0.8204278361
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,11,2.9,0.06916373173
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,12,2.6,0.4364615437
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,13,2.4,0.4557445764
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,14,1.9,0.318784962
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,15,2,0.557878166
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,16,1.9,0.526218634
FluX_ARLR,HHS Region 6,1 wk ahead,2011/2012,17,1.9,0.571394416
