model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,43,1.4,0.9999999999
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,44,1.4,0.91415797
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,45,1.4,0.9580283
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,46,1.6,0.8068598
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,47,1.3,0.11693381
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,48,1.5,0.9769181
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,49,1.6,0.9251863
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,50,1.8,0
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,51,2.1,0.4494117087
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,52,1.8,0.0099535939
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,1,1.6,0.26800426
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,2,1.6,0.65006779
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,3,1.8,0.76663396
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,4,2,0.99973968
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,5,1.9,0.02256351
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,6,2.1,0.9994801878
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,7,2.2,0.9927830717
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,8,2.2,0.30268735
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,9,2.2,0.92343694
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,10,2.4,1.0000000089
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,11,2,0.01483779
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,12,1.9,0.4922142
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,13,1.7,0.2686293
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,14,1.5,0
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,15,1.4,0
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,16,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,17,1.5,1
FluOutlook_MechAug,US National,1 wk ahead,2011/2012,18,1.4,1.00000002
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.99928479
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.9987061
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.002120014
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.98699792
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.7791271
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.9424383
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,49,0.8,1
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.6688841
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,51,1,0.65973033
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.1956107
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.28843484
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.5305198745
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.5215855
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.54754564
