model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,43,1.4,0.82
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,44,1.4,0.77
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,45,1.4,0.65
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,46,1.6,0.93
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,47,1.3,0.34
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,48,1.5,0.83
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,49,1.6,0.68
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,50,1.8,0.62
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,51,2.1,0.71
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,52,1.8,0.61
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,1,1.6,0.6
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,2,1.6,0.65
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,3,1.8,0.92
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,4,2,0.91
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,5,1.9,0.71
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,6,2.1,0.78
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,7,2.2,0.69
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,8,2.2,0.69
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,9,2.2,0.39
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,10,2.4,0.64
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,11,2,0.29
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,12,1.9,0.68
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,13,1.7,0.86
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,14,1.5,0.39
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,15,1.4,0.81
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,16,1.3,0.52
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,17,1.5,0.99
CU_EAKFC_SEIRS,US National,1 wk ahead,2011/2012,18,1.4,0.95
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.75
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.83
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.48
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.88
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.65
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.78
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.85
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.7
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,51,1,0.79
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.72
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.72
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.59
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.37
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.71
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.62
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.91
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.85
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.5
CU_EAKFC_SEIRS,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.69
