model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,1 wk ahead,2011/2012,43,1.4,0.748575110841092
CUBMA,US National,1 wk ahead,2011/2012,44,1.4,0.556256026329474
CUBMA,US National,1 wk ahead,2011/2012,45,1.4,0.4946868294
CUBMA,US National,1 wk ahead,2011/2012,46,1.6,0.512611351326861
CUBMA,US National,1 wk ahead,2011/2012,47,1.3,0.0127630346754837
CUBMA,US National,1 wk ahead,2011/2012,48,1.5,0.999994572552545
CUBMA,US National,1 wk ahead,2011/2012,49,1.6,0.785998794283358
CUBMA,US National,1 wk ahead,2011/2012,50,1.8,0.99645405374111
CUBMA,US National,1 wk ahead,2011/2012,51,2.1,0.5256761008612
CUBMA,US National,1 wk ahead,2011/2012,52,1.8,0.3805791407
CUBMA,US National,1 wk ahead,2011/2012,1,1.6,0.773897742814012
CUBMA,US National,1 wk ahead,2011/2012,2,1.6,0.470886267
CUBMA,US National,1 wk ahead,2011/2012,3,1.8,0.477281726272802
CUBMA,US National,1 wk ahead,2011/2012,4,2,0.0216195155203963
CUBMA,US National,1 wk ahead,2011/2012,5,1.9,0.36582749
CUBMA,US National,1 wk ahead,2011/2012,6,2.1,0.496666773291
CUBMA,US National,1 wk ahead,2011/2012,7,2.2,0.751159398001054
CUBMA,US National,1 wk ahead,2011/2012,8,2.2,0.7543897791
CUBMA,US National,1 wk ahead,2011/2012,9,2.2,0.844992595
CUBMA,US National,1 wk ahead,2011/2012,10,2.4,0.999243399452283
CUBMA,US National,1 wk ahead,2011/2012,11,2,0.807178781476
CUBMA,US National,1 wk ahead,2011/2012,12,1.9,0.7070190738
CUBMA,US National,1 wk ahead,2011/2012,13,1.7,0.8347818248
CUBMA,US National,1 wk ahead,2011/2012,14,1.5,0.6849182681402
CUBMA,US National,1 wk ahead,2011/2012,15,1.4,0.872196805436587
CUBMA,US National,1 wk ahead,2011/2012,16,1.3,0.999757734992531
CUBMA,US National,1 wk ahead,2011/2012,17,1.5,0.68854533
CUBMA,US National,1 wk ahead,2011/2012,18,1.4,0.7361298829731
CUBMA,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.2910473909
CUBMA,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.628470422
CUBMA,HHS Region 1,1 wk ahead,2011/2012,45,0.6,3.10247600418328e-05
CUBMA,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.0409781212250341
CUBMA,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.441834911
CUBMA,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.52359607
CUBMA,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.79658342
CUBMA,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.63309949456
CUBMA,HHS Region 1,1 wk ahead,2011/2012,51,1,0.55383682539
CUBMA,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.91398073213181
CUBMA,HHS Region 1,1 wk ahead,2011/2012,1,0.8,5.78104086851091e-07
CUBMA,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.0462583258936061
CUBMA,HHS Region 1,1 wk ahead,2011/2012,3,0.8,8.92660762745883e-06
CUBMA,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.00105085944083334
CUBMA,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.16323922955332
CUBMA,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.00533543781721842
CUBMA,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.975646368694583
CUBMA,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.949072237710929
CUBMA,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.633010763510631
CUBMA,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.987432072738
CUBMA,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.996025708765335
CUBMA,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.54182725046
CUBMA,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.99999994695877
CUBMA,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.99996240753
CUBMA,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.9614651288
CUBMA,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.6119837096
CUBMA,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.1162502535361
CUBMA,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.54228293
CUBMA,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.737616084873917
CUBMA,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.234000593166039
CUBMA,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.83190901888904
CUBMA,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.375526834527316
CUBMA,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.6575300512
CUBMA,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.57325907
CUBMA,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.217738344093349
CUBMA,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.24446871
CUBMA,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.0110860085538613
CUBMA,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.000952156491186037
CUBMA,HHS Region 2,1 wk ahead,2011/2012,1,1,0.28426318890141
CUBMA,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.73164190893
CUBMA,HHS Region 2,1 wk ahead,2011/2012,3,1,0.090159730666
CUBMA,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.00118797553980854
CUBMA,HHS Region 2,1 wk ahead,2011/2012,5,1,0.220580723
CUBMA,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.325947678168348
CUBMA,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.979225862961387
CUBMA,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.685519357618872
CUBMA,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.985024474141287
CUBMA,HHS Region 2,1 wk ahead,2011/2012,10,1.3,0.877762741552799
CUBMA,HHS Region 2,1 wk ahead,2011/2012,11,1.2,0.676869734957
CUBMA,HHS Region 2,1 wk ahead,2011/2012,12,1.1,0.72912086023
CUBMA,HHS Region 2,1 wk ahead,2011/2012,13,1.3,0.935223901
CUBMA,HHS Region 2,1 wk ahead,2011/2012,14,1.1,0.777144157
CUBMA,HHS Region 2,1 wk ahead,2011/2012,15,1.1,0.9744459581
CUBMA,HHS Region 2,1 wk ahead,2011/2012,16,0.9,0.6539495785
CUBMA,HHS Region 2,1 wk ahead,2011/2012,17,1,0.58345742
CUBMA,HHS Region 2,1 wk ahead,2011/2012,18,0.9,0.54486357452
CUBMA,HHS Region 3,1 wk ahead,2011/2012,43,1.3,0.44191143834
CUBMA,HHS Region 3,1 wk ahead,2011/2012,44,1.4,0.157318230912108
CUBMA,HHS Region 3,1 wk ahead,2011/2012,45,1.4,0.569565947611453
CUBMA,HHS Region 3,1 wk ahead,2011/2012,46,1.6,0.5739999729
CUBMA,HHS Region 3,1 wk ahead,2011/2012,47,1.5,0.999999953688
CUBMA,HHS Region 3,1 wk ahead,2011/2012,48,1.3,0.443222021998627
CUBMA,HHS Region 3,1 wk ahead,2011/2012,49,1.5,0.228357408486366
CUBMA,HHS Region 3,1 wk ahead,2011/2012,50,1.8,0.597359851949
CUBMA,HHS Region 3,1 wk ahead,2011/2012,51,2.1,0.377747707940914
CUBMA,HHS Region 3,1 wk ahead,2011/2012,52,1.7,0.5033970304813
CUBMA,HHS Region 3,1 wk ahead,2011/2012,1,1.5,0.585134476906727
CUBMA,HHS Region 3,1 wk ahead,2011/2012,2,1.6,2.78800625577738e-10
CUBMA,HHS Region 3,1 wk ahead,2011/2012,3,1.5,0.084676051195
CUBMA,HHS Region 3,1 wk ahead,2011/2012,4,1.5,0.0376811438363
CUBMA,HHS Region 3,1 wk ahead,2011/2012,5,1.6,0.293644161
CUBMA,HHS Region 3,1 wk ahead,2011/2012,6,1.7,0.380488073
CUBMA,HHS Region 3,1 wk ahead,2011/2012,7,1.5,0.058503720726194
CUBMA,HHS Region 3,1 wk ahead,2011/2012,8,1.7,0.880072577507
CUBMA,HHS Region 3,1 wk ahead,2011/2012,9,1.6,0.7132574038653
CUBMA,HHS Region 3,1 wk ahead,2011/2012,10,1.9,1.00000003362188
CUBMA,HHS Region 3,1 wk ahead,2011/2012,11,1.4,0.512620942256695
CUBMA,HHS Region 3,1 wk ahead,2011/2012,12,1.4,0.85352633014541
CUBMA,HHS Region 3,1 wk ahead,2011/2012,13,1.3,0.994867803077
CUBMA,HHS Region 3,1 wk ahead,2011/2012,14,1.2,0.93022650785411
CUBMA,HHS Region 3,1 wk ahead,2011/2012,15,1.1,0.668065223
CUBMA,HHS Region 3,1 wk ahead,2011/2012,16,1.1,0.888750226
CUBMA,HHS Region 3,1 wk ahead,2011/2012,17,1.3,0.999604149137903
CUBMA,HHS Region 3,1 wk ahead,2011/2012,18,1.5,0.9999319651017
CUBMA,HHS Region 4,1 wk ahead,2011/2012,43,1.5,0.996976413817158
CUBMA,HHS Region 4,1 wk ahead,2011/2012,44,1.5,0.6320262779727
CUBMA,HHS Region 4,1 wk ahead,2011/2012,45,1.4,0.448341598
CUBMA,HHS Region 4,1 wk ahead,2011/2012,46,1.7,0.60497170281
CUBMA,HHS Region 4,1 wk ahead,2011/2012,47,1.3,1.68114525405894e-13
CUBMA,HHS Region 4,1 wk ahead,2011/2012,48,1.7,0.968723300443383
CUBMA,HHS Region 4,1 wk ahead,2011/2012,49,1.7,0.783207777111486
CUBMA,HHS Region 4,1 wk ahead,2011/2012,50,2,0.61313381055
CUBMA,HHS Region 4,1 wk ahead,2011/2012,51,2.3,0.56625630341
CUBMA,HHS Region 4,1 wk ahead,2011/2012,52,1.6,0.2033662741
CUBMA,HHS Region 4,1 wk ahead,2011/2012,1,1.5,0.225631238438
CUBMA,HHS Region 4,1 wk ahead,2011/2012,2,1.7,0.42177783844
CUBMA,HHS Region 4,1 wk ahead,2011/2012,3,1.7,0.364871163
CUBMA,HHS Region 4,1 wk ahead,2011/2012,4,1.8,0.321418488
CUBMA,HHS Region 4,1 wk ahead,2011/2012,5,1.9,0.5013467262
CUBMA,HHS Region 4,1 wk ahead,2011/2012,6,2,0.76445392868
CUBMA,HHS Region 4,1 wk ahead,2011/2012,7,2,0.61937957739
CUBMA,HHS Region 4,1 wk ahead,2011/2012,8,2.1,0.915420020988941
CUBMA,HHS Region 4,1 wk ahead,2011/2012,9,2.3,0.865069839762
CUBMA,HHS Region 4,1 wk ahead,2011/2012,10,2.2,0.8143361003
CUBMA,HHS Region 4,1 wk ahead,2011/2012,11,1.9,0.972099348716444
CUBMA,HHS Region 4,1 wk ahead,2011/2012,12,1.7,0.999020818471428
CUBMA,HHS Region 4,1 wk ahead,2011/2012,13,1.6,0.911263545907
CUBMA,HHS Region 4,1 wk ahead,2011/2012,14,1.4,0.59195043253
CUBMA,HHS Region 4,1 wk ahead,2011/2012,15,1.4,0.938965008642015
CUBMA,HHS Region 4,1 wk ahead,2011/2012,16,1.3,0.998524928699351
CUBMA,HHS Region 4,1 wk ahead,2011/2012,17,1.5,0.97444646568194
CUBMA,HHS Region 4,1 wk ahead,2011/2012,18,1.4,0.602506408
CUBMA,HHS Region 5,1 wk ahead,2011/2012,43,1.1,0.300726004119462
CUBMA,HHS Region 5,1 wk ahead,2011/2012,44,1.1,0.38684898
CUBMA,HHS Region 5,1 wk ahead,2011/2012,45,1,0.0189830214392663
CUBMA,HHS Region 5,1 wk ahead,2011/2012,46,1.2,0.273362052069939
CUBMA,HHS Region 5,1 wk ahead,2011/2012,47,1.1,0.00514923112966205
CUBMA,HHS Region 5,1 wk ahead,2011/2012,48,1,0.0634290590026905
CUBMA,HHS Region 5,1 wk ahead,2011/2012,49,1.1,0.4217447897
CUBMA,HHS Region 5,1 wk ahead,2011/2012,50,1.2,0.453518857699056
CUBMA,HHS Region 5,1 wk ahead,2011/2012,51,1.5,0.238355290559247
CUBMA,HHS Region 5,1 wk ahead,2011/2012,52,1.2,0.25244297029
CUBMA,HHS Region 5,1 wk ahead,2011/2012,1,1.2,0.629491906
CUBMA,HHS Region 5,1 wk ahead,2011/2012,2,1.2,0.999999995872538
CUBMA,HHS Region 5,1 wk ahead,2011/2012,3,1.3,0.48406808394
CUBMA,HHS Region 5,1 wk ahead,2011/2012,4,1.5,0.423781024381636
CUBMA,HHS Region 5,1 wk ahead,2011/2012,5,1.4,0.3658575176846
CUBMA,HHS Region 5,1 wk ahead,2011/2012,6,1.6,0.996716719048901
CUBMA,HHS Region 5,1 wk ahead,2011/2012,7,1.8,0.89883657794849
CUBMA,HHS Region 5,1 wk ahead,2011/2012,8,1.8,0.97988342519865
CUBMA,HHS Region 5,1 wk ahead,2011/2012,9,2,0.894108225
CUBMA,HHS Region 5,1 wk ahead,2011/2012,10,2.4,0.999998510843934
CUBMA,HHS Region 5,1 wk ahead,2011/2012,11,1.9,0.708585856
CUBMA,HHS Region 5,1 wk ahead,2011/2012,12,1.3,0.24364075
CUBMA,HHS Region 5,1 wk ahead,2011/2012,13,1.4,0.96199288302
CUBMA,HHS Region 5,1 wk ahead,2011/2012,14,1.2,0.768789230446
CUBMA,HHS Region 5,1 wk ahead,2011/2012,15,1,0.76473544614
CUBMA,HHS Region 5,1 wk ahead,2011/2012,16,0.9,0.6934395217
CUBMA,HHS Region 5,1 wk ahead,2011/2012,17,1,0.999832908701379
CUBMA,HHS Region 5,1 wk ahead,2011/2012,18,1,0.997548268015807
CUBMA,HHS Region 6,1 wk ahead,2011/2012,43,1.9,0.244077886942067
CUBMA,HHS Region 6,1 wk ahead,2011/2012,44,2,0.099857651734
CUBMA,HHS Region 6,1 wk ahead,2011/2012,45,2.2,0.899551967367972
CUBMA,HHS Region 6,1 wk ahead,2011/2012,46,2.1,0.359884781
CUBMA,HHS Region 6,1 wk ahead,2011/2012,47,2.2,0.315863417
CUBMA,HHS Region 6,1 wk ahead,2011/2012,48,2,0.269600608
CUBMA,HHS Region 6,1 wk ahead,2011/2012,49,2.1,0.45906565247
CUBMA,HHS Region 6,1 wk ahead,2011/2012,50,2.2,0.20795656174149
CUBMA,HHS Region 6,1 wk ahead,2011/2012,51,2.3,0.124807295049172
CUBMA,HHS Region 6,1 wk ahead,2011/2012,52,2.1,0.3806333514
CUBMA,HHS Region 6,1 wk ahead,2011/2012,1,2.1,0.412814769736919
CUBMA,HHS Region 6,1 wk ahead,2011/2012,2,2.2,0.494310405
CUBMA,HHS Region 6,1 wk ahead,2011/2012,3,2.4,0.3927279042
CUBMA,HHS Region 6,1 wk ahead,2011/2012,4,2.5,0.26557155608
CUBMA,HHS Region 6,1 wk ahead,2011/2012,5,2.7,0.4107193588
CUBMA,HHS Region 6,1 wk ahead,2011/2012,6,3,0.422834576
CUBMA,HHS Region 6,1 wk ahead,2011/2012,7,3.3,0.832168822953
CUBMA,HHS Region 6,1 wk ahead,2011/2012,8,3.5,0.995395642330972
CUBMA,HHS Region 6,1 wk ahead,2011/2012,9,3.4,0.987802660318071
CUBMA,HHS Region 6,1 wk ahead,2011/2012,10,4.1,0.997217513912
CUBMA,HHS Region 6,1 wk ahead,2011/2012,11,2.9,0.612274268663622
CUBMA,HHS Region 6,1 wk ahead,2011/2012,12,2.6,0.8196680443444
CUBMA,HHS Region 6,1 wk ahead,2011/2012,13,2.4,0.991559489931528
CUBMA,HHS Region 6,1 wk ahead,2011/2012,14,1.9,3.49448733955353e-06
CUBMA,HHS Region 6,1 wk ahead,2011/2012,15,2,0.91108278146
CUBMA,HHS Region 6,1 wk ahead,2011/2012,16,1.9,0.86498998949
