model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,1 wk ahead,2011/2012,43,1.4,1
FluOutlook_Mech,US National,1 wk ahead,2011/2012,44,1.4,0.88232825
FluOutlook_Mech,US National,1 wk ahead,2011/2012,45,1.4,0.90610422
FluOutlook_Mech,US National,1 wk ahead,2011/2012,46,1.6,0.43033339
FluOutlook_Mech,US National,1 wk ahead,2011/2012,47,1.3,0.37135867
FluOutlook_Mech,US National,1 wk ahead,2011/2012,48,1.5,0.83275137
FluOutlook_Mech,US National,1 wk ahead,2011/2012,49,1.6,0.8006516
FluOutlook_Mech,US National,1 wk ahead,2011/2012,50,1.8,0.034848955
FluOutlook_Mech,US National,1 wk ahead,2011/2012,51,2.1,0.78323563
FluOutlook_Mech,US National,1 wk ahead,2011/2012,52,1.8,0.139862179
FluOutlook_Mech,US National,1 wk ahead,2011/2012,1,1.6,0.09629155
FluOutlook_Mech,US National,1 wk ahead,2011/2012,2,1.6,0.108561614
FluOutlook_Mech,US National,1 wk ahead,2011/2012,3,1.8,0.38040967
FluOutlook_Mech,US National,1 wk ahead,2011/2012,4,2,0.97655688
FluOutlook_Mech,US National,1 wk ahead,2011/2012,5,1.9,0.002130411
FluOutlook_Mech,US National,1 wk ahead,2011/2012,6,2.1,0.891597988
FluOutlook_Mech,US National,1 wk ahead,2011/2012,7,2.2,0.9015442486
FluOutlook_Mech,US National,1 wk ahead,2011/2012,8,2.2,0.395845983
FluOutlook_Mech,US National,1 wk ahead,2011/2012,9,2.2,0.839509063
FluOutlook_Mech,US National,1 wk ahead,2011/2012,10,2.4,1.00000003
FluOutlook_Mech,US National,1 wk ahead,2011/2012,11,2,0.05384775
FluOutlook_Mech,US National,1 wk ahead,2011/2012,12,1.9,0.298303
FluOutlook_Mech,US National,1 wk ahead,2011/2012,13,1.7,0.1597721
FluOutlook_Mech,US National,1 wk ahead,2011/2012,14,1.5,0
FluOutlook_Mech,US National,1 wk ahead,2011/2012,15,1.4,0
FluOutlook_Mech,US National,1 wk ahead,2011/2012,16,1.3,0
FluOutlook_Mech,US National,1 wk ahead,2011/2012,17,1.5,1.000000043
FluOutlook_Mech,US National,1 wk ahead,2011/2012,18,1.4,0.99999994
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.99992787
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.9629748
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.5564335
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.88701987
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.8255977
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.8359138
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.99999985
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.7569353
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,51,1,0.9402628
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.67281415
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.221443898
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.2626090532
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.22400905
FluOutlook_Mech,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.27154915
