model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,43,1.4,0.91223671297
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,44,1.4,0.93052786254
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,45,1.4,0.51055436404
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,46,1.6,0.86302062043
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,47,1.3,0.00031861012
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,48,1.5,0.75566128547
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,49,1.6,0.01517742128
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,50,1.8,0.67386307312
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,51,2.1,0.93465389866
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,52,1.8,0.00041888049
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,1,1.6,0.92012520572
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,2,1.6,0.34966801331
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,3,1.8,0.64946866896
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,4,2,0.99749183599
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,5,1.9,0.97974795569
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,6,2.1,0.99751016604
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,7,2.2,0.77017732885
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,8,2.2,0.8183627239
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,9,2.2,0.99713520806
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,10,2.4,0.99758120519
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,11,2,0.94174269604
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,12,1.9,0.45325050006
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,13,1.7,0.03787447537
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,14,1.5,0.70071319688
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,15,1.4,0.32243087264
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,16,1.3,0.97831491398
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,17,1.5,0.997376273488
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2011/2012,18,1.4,0.96936097072
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.76312196866
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.39236041631
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.07814366838
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.18681472437
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.2413527223
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.05459840831
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.99662224
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.91693939405
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,51,1,0.38467659549
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.021052652098
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.01360008887
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.00020585868
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.000187729602
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.00174705951
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.44436349834
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.64607241331
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.79407280807
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.91467879
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.55226867241
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.99634215511
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.92477679367
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.002409974829
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.89199698844
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.96344867165
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.9967537709
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.47523476951
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.002931282815
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.00016027346
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.99730683306
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.831778657444
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.22899939451
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.5856757619
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.00031673956
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.01634076506
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.00117835328
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.00042867019
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.36458794
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.000306828997
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,1,1,0.458606713
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.949138744
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,3,1,0.255060757
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.414789574
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,5,1,0.5494366325
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.8558358496
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.99733003377
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.54472977906
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.76813920722
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,10,1.3,0.04085780392
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,11,1.2,0.03720651089
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,12,1.1,0.15731676299
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,13,1.3,0.95006476737
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,14,1.1,0.33670649593
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,15,1.1,0.5451695311
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,16,0.9,0.04523605506
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,17,1,0.86840108908
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2011/2012,18,0.9,0.2771881721
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,43,1.3,0.81054025548
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,44,1.4,0.26333079218
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,45,1.4,0.997354050819
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,46,1.6,0.99739804197
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,47,1.5,0.51804732893
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,48,1.3,0.1587118295
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,49,1.5,0.00036514889
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,50,1.8,0.83313598
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,51,2.1,0.13736066596
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,52,1.7,0.000395429105
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,1,1.5,0.85875085476
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,2,1.6,0.00133492809
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,3,1.5,0.23398972351
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,4,1.5,0.99737542617
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,5,1.6,0.10776861558
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,6,1.7,0.64583849825
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,7,1.5,0.294671969
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,8,1.7,0.73996869595
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,9,1.6,0.79525607121
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,10,1.9,0.99747126603
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,11,1.4,0.44431010658
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,12,1.4,0.31825407535
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,13,1.3,0.54686816097
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,14,1.2,0.26510483907
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,15,1.1,0.06574042531
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,16,1.1,0.39593417756
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,17,1.3,0.87480944201
Delphi_ExtendedDeltaDensity,HHS Region 3,1 wk ahead,2011/2012,18,1.5,0.997375582
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,43,1.5,0.99628601
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,44,1.5,0.9973595382
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,45,1.4,0.17780529654
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,46,1.7,0.98030005515
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,47,1.3,0.14148628124
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,48,1.7,0.12916103032
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,49,1.7,0.00040033528
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,50,2,0.36753796404
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,51,2.3,0.2455641014
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,52,1.6,0.000374565472
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,1,1.5,0.2342705214
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,2,1.7,0.19549738311
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,3,1.7,0.42284368284
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,4,1.8,0.89053791087
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,5,1.9,0.62826878117
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,6,2,0.21704319286
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,7,2,0.23731956492
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,8,2.1,0.83434835689
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,9,2.3,0.99436322194
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,10,2.2,0.99753574855
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,11,1.9,0.9769607388
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,12,1.7,0.05223725214
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,13,1.6,0.49357898777
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,14,1.4,0.34475554668
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,15,1.4,0.84235369695
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,16,1.3,0.961113086
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,17,1.5,0.96691151373
Delphi_ExtendedDeltaDensity,HHS Region 4,1 wk ahead,2011/2012,18,1.4,0.97667486733
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,43,1.1,0.997285329308
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,44,1.1,0.97724272722
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,45,1,0.0307149652
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,46,1.2,0.99730678388
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,47,1.1,0.000257226892
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,48,1,0.14577492854
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,49,1.1,0.12764632061
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,50,1.2,0.17739771507
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,51,1.5,0.02700728739
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,52,1.2,0.000279988717
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,1,1.2,0.39883325338
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,2,1.2,0.00029631255
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,3,1.3,0.46632576341
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,4,1.5,0.355482132
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,5,1.4,0.5319465279
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,6,1.6,0.87992527124
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,7,1.8,0.88804849296
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,8,1.8,0.82453479996
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,9,2,0.99742328075
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,10,2.4,0.99758105088
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,11,1.9,0.99746606925
Delphi_ExtendedDeltaDensity,HHS Region 5,1 wk ahead,2011/2012,12,1.3,0.000303642454
