model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,1 wk ahead,2011/2012,43,1.4,0.64824492218
target-based-weights,US National,1 wk ahead,2011/2012,44,1.4,0.52160116133
target-based-weights,US National,1 wk ahead,2011/2012,45,1.4,0.42595142886
target-based-weights,US National,1 wk ahead,2011/2012,46,1.6,0.65518411374
target-based-weights,US National,1 wk ahead,2011/2012,47,1.3,0.16675350154
target-based-weights,US National,1 wk ahead,2011/2012,48,1.5,0.71777550798
target-based-weights,US National,1 wk ahead,2011/2012,49,1.6,0.53012828898
target-based-weights,US National,1 wk ahead,2011/2012,50,1.8,0.52566111827
target-based-weights,US National,1 wk ahead,2011/2012,51,2.1,0.66807601865
target-based-weights,US National,1 wk ahead,2011/2012,52,1.8,0.29050919423
target-based-weights,US National,1 wk ahead,2011/2012,1,1.6,0.5165641385
target-based-weights,US National,1 wk ahead,2011/2012,2,1.6,0.57662623045
target-based-weights,US National,1 wk ahead,2011/2012,3,1.8,0.59471795274
target-based-weights,US National,1 wk ahead,2011/2012,4,2,0.83512279595
target-based-weights,US National,1 wk ahead,2011/2012,5,1.9,0.54682189318
target-based-weights,US National,1 wk ahead,2011/2012,6,2.1,0.8004149535
target-based-weights,US National,1 wk ahead,2011/2012,7,2.2,0.84060847182
target-based-weights,US National,1 wk ahead,2011/2012,8,2.2,0.65551122499
target-based-weights,US National,1 wk ahead,2011/2012,9,2.2,0.74732143105
target-based-weights,US National,1 wk ahead,2011/2012,10,2.4,0.81879743548
target-based-weights,US National,1 wk ahead,2011/2012,11,2,0.49638044459
target-based-weights,US National,1 wk ahead,2011/2012,12,1.9,0.62809874279
target-based-weights,US National,1 wk ahead,2011/2012,13,1.7,0.56857333443
target-based-weights,US National,1 wk ahead,2011/2012,14,1.5,0.44684412594
target-based-weights,US National,1 wk ahead,2011/2012,15,1.4,0.45314503609
target-based-weights,US National,1 wk ahead,2011/2012,16,1.3,0.68079583094
target-based-weights,US National,1 wk ahead,2011/2012,17,1.5,0.93261142279
target-based-weights,US National,1 wk ahead,2011/2012,18,1.4,0.89724615594
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.44677866308
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.54016613908
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.32243757074
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.31015514552
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.30788145741
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.49402371784
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.909218297
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.72130209745
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,51,1,0.77270662302
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.23170009727
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.38107613043
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.23960532577
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.176588136
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.18837974461
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.27629128318
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.5367133694
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.78609457962
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.3312135
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,9,0.8,0.53579200483
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,10,0.9,0.9627362423
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,11,0.8,0.85691297284
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,12,0.6,0.15779439896
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,13,0.8,0.95435550626
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,14,0.9,0.96994899661
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,15,0.8,0.85412949438
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,16,0.6,0.60191080878
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,17,0.5,0.28864546445
target-based-weights,HHS Region 1,1 wk ahead,2011/2012,18,0.6,0.78711094271
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,43,1.2,0.70150554779
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,44,1.1,0.39521551235
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,45,1.2,0.36524388078
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,46,1.3,0.4558194672
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,47,1.3,0.23063124713
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,48,1.4,0.33173423562
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,49,1.3,0.12319433852
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,50,1.2,0.04150113521
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,51,1.2,0.149879392
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,52,1.3,0.20127678719
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,1,1,0.1592256527
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,2,1.1,0.4709503697
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,3,1,0.1212486795
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,4,1.1,0.661314077
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,5,1,0.20024631742
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,6,1.1,0.57500409997
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,7,1.3,0.92799608933
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,8,1.2,0.70866454693
target-based-weights,HHS Region 2,1 wk ahead,2011/2012,9,1.3,0.49210451349
