model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,1 wk ahead,2011/2012,43,1.4,0.626
Protea_Springbok,US National,1 wk ahead,2011/2012,44,1.4,0.386
Protea_Springbok,US National,1 wk ahead,2011/2012,45,1.4,0.402
Protea_Springbok,US National,1 wk ahead,2011/2012,46,1.6,0.62
Protea_Springbok,US National,1 wk ahead,2011/2012,47,1.3,0.106
Protea_Springbok,US National,1 wk ahead,2011/2012,48,1.5,0.708
Protea_Springbok,US National,1 wk ahead,2011/2012,49,1.6,0.89
Protea_Springbok,US National,1 wk ahead,2011/2012,50,1.8,0.728
Protea_Springbok,US National,1 wk ahead,2011/2012,51,2.1,0.908
Protea_Springbok,US National,1 wk ahead,2011/2012,52,1.8,0.148
Protea_Springbok,US National,1 wk ahead,2011/2012,1,1.6,0.526
Protea_Springbok,US National,1 wk ahead,2011/2012,2,1.6,0.922
Protea_Springbok,US National,1 wk ahead,2011/2012,3,1.8,0.912
Protea_Springbok,US National,1 wk ahead,2011/2012,4,2,0.94
Protea_Springbok,US National,1 wk ahead,2011/2012,5,1.9,0.732
Protea_Springbok,US National,1 wk ahead,2011/2012,6,2.1,0.938
Protea_Springbok,US National,1 wk ahead,2011/2012,7,2.2,0.922
Protea_Springbok,US National,1 wk ahead,2011/2012,8,2.2,0.878
Protea_Springbok,US National,1 wk ahead,2011/2012,9,2.2,0.788
Protea_Springbok,US National,1 wk ahead,2011/2012,10,2.4,0.922
Protea_Springbok,US National,1 wk ahead,2011/2012,11,2,0.104
Protea_Springbok,US National,1 wk ahead,2011/2012,12,1.9,0.548
Protea_Springbok,US National,1 wk ahead,2011/2012,13,1.7,0.668
Protea_Springbok,US National,1 wk ahead,2011/2012,14,1.5,0.368
Protea_Springbok,US National,1 wk ahead,2011/2012,15,1.4,0.59
Protea_Springbok,US National,1 wk ahead,2011/2012,16,1.3,0.642
Protea_Springbok,US National,1 wk ahead,2011/2012,17,1.5,0.996
Protea_Springbok,US National,1 wk ahead,2011/2012,18,1.4,0.638
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,43,0.7,0.512
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,44,0.7,0.546
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,45,0.6,0.084
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,46,0.7,0.312
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,47,0.6,0.238
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,48,0.6,0.208
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,49,0.8,0.614
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,50,0.9,0.644
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,51,1,0.708
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,52,0.9,0.21
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,1,0.8,0.442
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,2,0.8,0.715151562
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,3,0.8,0.467391349
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,4,0.8,0.296
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,5,0.8,0.202
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,6,0.9,0.488
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,7,0.9,0.71
Protea_Springbok,HHS Region 1,1 wk ahead,2011/2012,8,0.8,0.458
