model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,4 wk ahead,2018/2019,43,2.2,0.46436429
UA_EpiCos,US National,4 wk ahead,2018/2019,44,2.1,0.39420201
UA_EpiCos,US National,4 wk ahead,2018/2019,45,2.3,0.39256258
UA_EpiCos,US National,4 wk ahead,2018/2019,46,2.6,0.51321663
UA_EpiCos,US National,4 wk ahead,2018/2019,47,3.1,0.32404542
UA_EpiCos,US National,4 wk ahead,2018/2019,48,4,0.92424713
UA_EpiCos,US National,4 wk ahead,2018/2019,49,3.5,0.68616329
UA_EpiCos,US National,4 wk ahead,2018/2019,50,3.1,0.10916303
UA_EpiCos,US National,4 wk ahead,2018/2019,51,3.3,0.13622884
UA_EpiCos,US National,4 wk ahead,2018/2019,52,3.8,0.45917528
UA_EpiCos,US National,4 wk ahead,2018/2019,1,4.3,0.95885694
UA_EpiCos,US National,4 wk ahead,2018/2019,2,4.9,0.96198965
UA_EpiCos,US National,4 wk ahead,2018/2019,3,5.1,0.9629283
UA_EpiCos,US National,4 wk ahead,2018/2019,4,4.9,0.96198744
UA_EpiCos,US National,4 wk ahead,2018/2019,5,4.6,0.96058399
UA_EpiCos,US National,4 wk ahead,2018/2019,6,4.4,0.95964373
UA_EpiCos,US National,4 wk ahead,2018/2019,7,4.2,0.95869976
UA_EpiCos,US National,4 wk ahead,2018/2019,8,3.7,0.8921238
UA_EpiCos,US National,4 wk ahead,2018/2019,9,3.1,0.66771198
UA_EpiCos,US National,4 wk ahead,2018/2019,10,2.7,0.35652366
UA_EpiCos,US National,4 wk ahead,2018/2019,11,2.3,0.06752025
UA_EpiCos,US National,4 wk ahead,2018/2019,12,2,0.37099325
UA_EpiCos,US National,4 wk ahead,2018/2019,13,1.7,0.48255933
UA_EpiCos,US National,4 wk ahead,2018/2019,14,1.6,0.42411057
UA_EpiCos,US National,4 wk ahead,2018/2019,15,1.5,0.53321627
UA_EpiCos,US National,4 wk ahead,2018/2019,16,1.5,0.55994993
UA_EpiCos,US National,4 wk ahead,2018/2019,17,1.4,0.6480492
UA_EpiCos,US National,4 wk ahead,2018/2019,18,1.4,0.54615201
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.4878918
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.26057287
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.5378099
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.34856223
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.39194002
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.8639348
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.70013234
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.90120349
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.95123315
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.95588984
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.95588844
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.95729795
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.95635518
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.95502677
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.90508756
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.93801178
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.91559078
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.86438788
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.94708389
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.94976779
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.89045135
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.7377405
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.15664696
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.06820969
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.28655458
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.43861648
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.59559843
UA_EpiCos,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.65355505
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.1890788
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.14372848
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.50828824
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.31796614
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.89655781
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.96198752
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.96082086
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.84348574
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.9599932
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.96198803
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.96198801
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.96090561
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.96339798
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.90635536
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.32089154
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,6,4,0.61210219
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,7,4,0.85104104
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.85067574
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.9517119
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.92440666
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.73670342
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.11047289
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.07062939
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.33883212
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.56990831
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.38460066
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.41845611
UA_EpiCos,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.87323721
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.24119244
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.06355112
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.03241857
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.11944373
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.17796353
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,48,3,0.65499035
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.82151682
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.30896774
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,51,3,0.46958004
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,52,3.4,0.28554669
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,1,3.6,0.05369263
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,2,4.2,0.92049261
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,3,4.5,0.9571273
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,4,4.6,0.8087366
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,5,4.4,0.4173831
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,6,4.2,0.53576934
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,7,4.3,0.72061417
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,8,3.6,0.32963872
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,9,3.1,0.61320169
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,10,2.5,0.50488882
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,11,2,0.04248832
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,12,1.5,0.01776348
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,13,1.2,0.01306527
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,14,1.1,0.14487154
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,15,1,0.41566659
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,16,0.9,0.27328403
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,17,1,0.72544164
UA_EpiCos,HHS Region 3,4 wk ahead,2018/2019,18,0.9,0.72295456
