model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,4 wk ahead,2018/2019,43,2.2,0.34201369978538
Protea_Cheetah,US National,4 wk ahead,2018/2019,44,2.1,0.166016616119242
Protea_Cheetah,US National,4 wk ahead,2018/2019,45,2.3,0.45625907563
Protea_Cheetah,US National,4 wk ahead,2018/2019,46,2.6,0.59611213625
Protea_Cheetah,US National,4 wk ahead,2018/2019,47,3.1,0.5963190972
Protea_Cheetah,US National,4 wk ahead,2018/2019,48,4,0.8911393602
Protea_Cheetah,US National,4 wk ahead,2018/2019,49,3.5,0.81227271421
Protea_Cheetah,US National,4 wk ahead,2018/2019,50,3.1,0.47531422737
Protea_Cheetah,US National,4 wk ahead,2018/2019,51,3.3,0.37949220689
Protea_Cheetah,US National,4 wk ahead,2018/2019,52,3.8,0.28336560234
Protea_Cheetah,US National,4 wk ahead,2018/2019,1,4.3,0.69211150341
Protea_Cheetah,US National,4 wk ahead,2018/2019,2,4.9,0.958810990406
Protea_Cheetah,US National,4 wk ahead,2018/2019,3,5.1,0.964357536221
Protea_Cheetah,US National,4 wk ahead,2018/2019,4,4.9,0.92206344462
Protea_Cheetah,US National,4 wk ahead,2018/2019,5,4.6,0.86963539256
Protea_Cheetah,US National,4 wk ahead,2018/2019,6,4.4,0.79220332687
Protea_Cheetah,US National,4 wk ahead,2018/2019,7,4.2,0.66722421062
Protea_Cheetah,US National,4 wk ahead,2018/2019,8,3.7,0.60317852352
Protea_Cheetah,US National,4 wk ahead,2018/2019,9,3.1,0.310022875595
Protea_Cheetah,US National,4 wk ahead,2018/2019,10,2.7,0.197117737633
Protea_Cheetah,US National,4 wk ahead,2018/2019,11,2.3,0.084966873058
Protea_Cheetah,US National,4 wk ahead,2018/2019,12,2,0.140855458468
Protea_Cheetah,US National,4 wk ahead,2018/2019,13,1.7,0.118001131215194
Protea_Cheetah,US National,4 wk ahead,2018/2019,14,1.6,0.188000937991255
Protea_Cheetah,US National,4 wk ahead,2018/2019,15,1.5,0.408000654490515
Protea_Cheetah,US National,4 wk ahead,2018/2019,16,1.5,0.548000480256703
Protea_Cheetah,US National,4 wk ahead,2018/2019,17,1.4,0.72633385902
Protea_Cheetah,US National,4 wk ahead,2018/2019,18,1.4,0.82496371077
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.756005429277314
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.510009726225868
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.91788655422
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.75527556313
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.72251685571
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.8381121524
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.7454028304
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.853762251
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.8960388175
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.6062987972
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.4199999196
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.37836134551
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.3510380222
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.3894699586
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.5756927272
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.74963458
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.776155095
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.6897109325
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.761468168
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.6939391667
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.6724080509
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.6534262301
Protea_Cheetah,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.36200078346508
