model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,43,2.2,0.4797
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,44,2.1,0.5268
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,45,2.3,0.543
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,46,2.6,0.5673
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,47,3.1,0.4222
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,48,4,0.5307
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,49,3.5,0.5988
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,50,3.1,0.3857
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,51,3.3,0.3847
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,52,3.8,0.41
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,1,4.3,0.453
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,2,4.9,0.6224
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,3,5.1,0.7012
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,4,4.9,0.6904
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,5,4.6,0.7749
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,6,4.4,0.7711
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,7,4.2,0.8091
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,8,3.7,0.7421
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,9,3.1,0.5607
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,10,2.7,0.6219
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,11,2.3,0.4753
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,12,2,0.4471
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,13,1.7,0.4324
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,14,1.6,0.3903
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,15,1.5,0.5516
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,16,1.5,0.6653
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,17,1.4,0.7151
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2018/2019,18,1.4,0.8428
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.58
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.5807
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.7854
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.6676
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.6992
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.7021511041
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.62682534
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.70257025
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.6183091962
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.4656725148
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.3383209639
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.2582311674
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.3025852575
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.394845034
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.5275165182
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.659197702
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.6301
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.6780678
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.6311262
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.5517
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.5660566
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.5285
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.5174
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.5054
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.6931
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.7213
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.4606
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.6612
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.3605
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.3479
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.4761
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.4318
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.4737
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.4991
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.425
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.2726
