model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,4 wk ahead,2018/2019,43,2.2,0.6531769588
LANL_DBMplus,US National,4 wk ahead,2018/2019,44,2.1,0.5216309014
LANL_DBMplus,US National,4 wk ahead,2018/2019,45,2.3,0.4708698866
LANL_DBMplus,US National,4 wk ahead,2018/2019,46,2.6,0.5491738914
LANL_DBMplus,US National,4 wk ahead,2018/2019,47,3.1,0.3216646886
LANL_DBMplus,US National,4 wk ahead,2018/2019,48,4,0.5394573856
LANL_DBMplus,US National,4 wk ahead,2018/2019,49,3.5,0.541687035
LANL_DBMplus,US National,4 wk ahead,2018/2019,50,3.1,0.479459607
LANL_DBMplus,US National,4 wk ahead,2018/2019,51,3.3,0.4125717556
LANL_DBMplus,US National,4 wk ahead,2018/2019,52,3.8,0.431431062
LANL_DBMplus,US National,4 wk ahead,2018/2019,1,4.3,0.5954319076
LANL_DBMplus,US National,4 wk ahead,2018/2019,2,4.9,0.8607099418
LANL_DBMplus,US National,4 wk ahead,2018/2019,3,5.1,0.9419409242
LANL_DBMplus,US National,4 wk ahead,2018/2019,4,4.9,0.961440676
LANL_DBMplus,US National,4 wk ahead,2018/2019,5,4.6,0.9483883556
LANL_DBMplus,US National,4 wk ahead,2018/2019,6,4.4,0.9343939152
LANL_DBMplus,US National,4 wk ahead,2018/2019,7,4.2,0.8042862196
LANL_DBMplus,US National,4 wk ahead,2018/2019,8,3.7,0.7596239638
LANL_DBMplus,US National,4 wk ahead,2018/2019,9,3.1,0.509480344
LANL_DBMplus,US National,4 wk ahead,2018/2019,10,2.7,0.4561847122
LANL_DBMplus,US National,4 wk ahead,2018/2019,11,2.3,0.3894913848
LANL_DBMplus,US National,4 wk ahead,2018/2019,12,2,0.5756675492
LANL_DBMplus,US National,4 wk ahead,2018/2019,13,1.7,0.55616453
LANL_DBMplus,US National,4 wk ahead,2018/2019,14,1.6,0.5583471236
