model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,43,2.2,0.6232
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,44,2.1,0.39408
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,45,2.3,0.38188
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,46,2.6,0.4727
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,47,3.1,0.42538
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,48,4,0.60022
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,49,3.5,0.54032
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,50,3.1,0.38244
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,51,3.3,0.30344
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,52,3.8,0.43892
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,1,4.3,0.66868
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,2,4.9,0.85362
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,3,5.1,0.9078
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,4,4.9,0.90116
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,5,4.6,0.88788
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,6,4.4,0.86736
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,7,4.2,0.88364
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,8,3.7,0.88034
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,9,3.1,0.72742
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,10,2.7,0.67928
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,11,2.3,0.50988
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,12,2,0.53314
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,13,1.7,0.4358
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,14,1.6,0.6074
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,15,1.5,0.67448
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,16,1.5,0.7817
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,17,1.4,0.82222
ReichLab_kcde_backfill_none,US National,4 wk ahead,2018/2019,18,1.4,0.9122
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.10564
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.06058
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.10498
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.1287
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.2385
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.55148
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.53336
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.5407
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.56566
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.64628
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.6903
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.68432
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.7043
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.73402
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.76338
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.79424
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.80116
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.79086
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.86658
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.7827
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.72386
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.68044
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.43164
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.36976
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.37986
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.49446
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.35484
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.55788
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.85738
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.7043
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.7979
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.83548
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.84782
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.90812
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.88296
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.75796
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.76634
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.7107
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.79564
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.88804
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.9064
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.86104
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.77342
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,6,4,0.73734
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,7,4,0.75276
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.75668
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.77784
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.73036
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.69158
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.71146
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.61402
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.61318
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.74046
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.87572
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.88976
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.90862
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.43954
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.2242
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.16836
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.32674
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.37014
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,48,3,0.55696
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.551
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.35172
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,51,3,0.32922
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,52,3.4,0.32346
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,1,3.6,0.44152
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,2,4.2,0.66066
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,3,4.5,0.69606
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,4,4.6,0.6923
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,5,4.4,0.70696
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,6,4.2,0.69324
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,7,4.3,0.7544
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,8,3.6,0.66374
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,9,3.1,0.56614
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,10,2.5,0.39308
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,11,2,0.25702
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,12,1.5,0.09916
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,13,1.2,0.06512
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,14,1.1,0.07098
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,15,1,0.04774
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,16,0.9,0.06284
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,17,1,0.19432
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,18,0.9,0.14724
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,43,2.3,0.6108
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,44,2.2,0.43418
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,45,2.3,0.4093
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,46,2.8,0.52386
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,47,3.2,0.47378
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,48,4.1,0.70552
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,49,3.4,0.5728
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,50,2.8,0.3575
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,51,3,0.4218
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,52,4,0.66168
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,1,4.9,0.8243
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,2,5.9,0.96912
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,3,5.9,0.97352
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,4,5.3,0.91208
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,5,4.3,0.79744
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,6,3.9,0.7448
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,7,3.5,0.65136
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,8,3,0.60424
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,9,2.6,0.52586
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,10,2.3,0.53206
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,11,2,0.4343
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,12,1.7,0.44214
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,13,1.6,0.56462
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,14,1.5,0.63566
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,15,1.4,0.65548
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,16,1.3,0.64716
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,17,1.1,0.5013
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,18,1.2,0.70572
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,43,1.6,0.32726
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,44,1.5,0.16388
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,45,1.5,0.12638
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,46,1.7,0.17438
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,47,2.2,0.3828
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,48,3,0.59198
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,49,2.4,0.41138
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,50,2.2,0.27416
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,51,2.3,0.26762
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,52,2.4,0.2725
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,1,2.5,0.47684
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,2,2.3,0.45606
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,3,2.5,0.49648
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,4,2.9,0.60924
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,5,3,0.60788
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,6,3.3,0.63682
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,7,3.6,0.69246
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,8,3.2,0.67068
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,9,2.6,0.5339
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,10,2.1,0.36644
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,11,1.8,0.34248
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,12,1.6,0.3589
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,13,1.3,0.31014
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,14,1.2,0.3201
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,15,1.1,0.34164
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,16,1.1,0.43676
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,17,1,0.44916
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,18,1.1,0.68718
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,43,3.6,0.77808
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,44,3.4,0.6715
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,45,3.3,0.59128
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,46,3.9,0.67022
