model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,43,2.2,0.197992
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,44,2.1,0.184649
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,45,2.3,0.051909
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,46,2.6,0.24073
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,47,3.1,0.475495
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,48,4,0.558832
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,49,3.5,0.54338
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,50,3.1,0.170064
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,51,3.3,0.114591
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,52,3.8,0.186621
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,1,4.3,0.589296
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,2,4.9,0.804217
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,3,5.1,0.938158
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,4,4.9,0.954091
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,5,4.6,0.869569
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,6,4.4,0.689492
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,7,4.2,0.540082
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,8,3.7,0.496069
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,9,3.1,0.409413
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,10,2.7,0.312683
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,11,2.3,0.18801
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,12,2,0.200064
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,13,1.7,0.228672
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,14,1.6,0.280007
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,15,1.5,0.369384
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,16,1.5,0.61073
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,17,1.4,0.660726
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,18,1.4,0.900074
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.429411
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.170037
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.504
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.322746
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.433364
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.758171
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.534103
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.448055
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.368708
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.296023
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.19586
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.536746
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.562091
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.824732
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.428736
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.550841
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.575337
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.659425
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.773556
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.810096
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.771552
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.792825
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.311404
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.266014
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.360714
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.583426
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.443372
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.744054
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.484304
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.570706
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.642063
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.31212
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.22867
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.706696
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.454081
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.270637
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.300664
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.417274
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.518757
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.654875
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.832858
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.894814
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.38342
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,6,4,0.623466
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,7,4,0.588847
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.671587
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.842864
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.63483
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.609464
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.762859
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.554763
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.351383
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.545435
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.821443
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.778062
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.891429
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.174667
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.07998
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.053984
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.129307
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.436082
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,48,3,0.711357
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.582737
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.196038
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,51,3,0.0712
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,52,3.4,0.17264
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,1,3.6,0.213297
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,2,4.2,0.673481
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,3,4.5,0.835509
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,4,4.6,0.892787
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,5,4.4,0.718098
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,6,4.2,0.760752
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,7,4.3,0.67542
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,8,3.6,0.610759
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,9,3.1,0.586063
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,10,2.5,0.430021
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,11,2,0.166655
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,12,1.5,0.111316
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,13,1.2,0.060685
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,14,1.1,0.080664
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,15,1,0.211345
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,16,0.9,0.248014
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,17,1,0.632712
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2018/2019,18,0.9,0.671387
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,43,2.3,0.400212
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,44,2.2,0.27408
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,45,2.3,0.210036
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,46,2.8,0.779055
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,47,3.2,0.636409
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,48,4.1,0.732919
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,49,3.4,0.600247
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,50,2.8,0.139975
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,51,3,0.044593
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,52,4,0.133276
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2018/2019,1,4.9,0.852746
