model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,4 wk ahead,2018/2019,43,2.2,0.093174934
FluX_LSTM,US National,4 wk ahead,2018/2019,44,2.1,0.069618654
FluX_LSTM,US National,4 wk ahead,2018/2019,45,2.3,0.106266208
FluX_LSTM,US National,4 wk ahead,2018/2019,46,2.6,0.079832389
FluX_LSTM,US National,4 wk ahead,2018/2019,47,3.1,0.22649041
FluX_LSTM,US National,4 wk ahead,2018/2019,48,4,0.747395017
FluX_LSTM,US National,4 wk ahead,2018/2019,49,3.5,0.376432472
FluX_LSTM,US National,4 wk ahead,2018/2019,50,3.1,0.247847046
FluX_LSTM,US National,4 wk ahead,2018/2019,51,3.3,0.297032154
FluX_LSTM,US National,4 wk ahead,2018/2019,52,3.8,0.473486526
FluX_LSTM,US National,4 wk ahead,2018/2019,1,4.3,0.878528531
FluX_LSTM,US National,4 wk ahead,2018/2019,2,4.9,0.918995276
FluX_LSTM,US National,4 wk ahead,2018/2019,3,5.1,0.920999961
FluX_LSTM,US National,4 wk ahead,2018/2019,4,4.9,0.918975093
FluX_LSTM,US National,4 wk ahead,2018/2019,5,4.6,0.894181279
FluX_LSTM,US National,4 wk ahead,2018/2019,6,4.4,0.819089764
FluX_LSTM,US National,4 wk ahead,2018/2019,7,4.2,0.896969636
FluX_LSTM,US National,4 wk ahead,2018/2019,8,3.7,0.903898377
FluX_LSTM,US National,4 wk ahead,2018/2019,9,3.1,0.764204087
FluX_LSTM,US National,4 wk ahead,2018/2019,10,2.7,0.597555114
FluX_LSTM,US National,4 wk ahead,2018/2019,11,2.3,0.397884632
FluX_LSTM,US National,4 wk ahead,2018/2019,12,2,0.259319602
FluX_LSTM,US National,4 wk ahead,2018/2019,13,1.7,0.256311606
FluX_LSTM,US National,4 wk ahead,2018/2019,14,1.6,0.451332386
FluX_LSTM,US National,4 wk ahead,2018/2019,15,1.5,0.381435376
FluX_LSTM,US National,4 wk ahead,2018/2019,16,1.5,0.518805452
FluX_LSTM,US National,4 wk ahead,2018/2019,17,1.4,0.517298188
FluX_LSTM,US National,4 wk ahead,2018/2019,18,1.4,0.582865609
FluX_LSTM,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.783384027
FluX_LSTM,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.075017814
