model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,43,2.2,0.7069
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,44,2.1,0.6193
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,45,2.3,0.659
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,46,2.6,0.7771
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,47,3.1,0.6857
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,48,4,0.8964
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,49,3.5,0.8434
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,50,3.1,0.6245
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,51,3.3,0.5067
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,52,3.8,0.4295
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,1,4.3,0.7514
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,2,4.9,0.9546
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,3,5.1,0.9661
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,4,4.9,0.9152
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,5,4.6,0.8364
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,6,4.4,0.7439
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,7,4.2,0.7122
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,8,3.7,0.6076
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,9,3.1,0.4527
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,10,2.7,0.3762
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,11,2.3,0.2412
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,12,2,0.2505
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,13,1.7,0.2953
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,14,1.6,0.3276
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,15,1.5,0.4293
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,16,1.5,0.5172
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,17,1.4,0.6187
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2018/2019,18,1.4,0.7595
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.8167
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.6947
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.8726
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.8305
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.8714
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.9316
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.8848
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.902
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.864559293
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.7752876631
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.748649205
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.7407592983
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.7524524759
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.7390173381
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.70797079
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.72504498
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.6853055311
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.6593977611
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.7037222331
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.6589
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.609382761
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.54780954
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.34633463
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.28
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.3239
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.34253425
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.3102
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.4082
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.6378
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.57
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.7084
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.6927
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.7883
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.8367
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.7877
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.6407
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.6599
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.6516
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.5985
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.6583
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.703
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.7209
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.7407
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,6,4,0.7222
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,7,4,0.7188
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.6952
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.6316
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.598
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.5726
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.4455
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.3819
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.4578
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.5058
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.4693
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.5681
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.7048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.5702
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.5602
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.74
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.765
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,48,3,0.9062
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.9094
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.7955
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,51,3,0.6247
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,52,3.4,0.7423
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,1,3.6,0.7573
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,2,4.2,0.8788
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,3,4.5,0.8822
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,4,4.6,0.8616
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,5,4.4,0.8437
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,6,4.2,0.766
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,7,4.3,0.7593
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,8,3.6,0.61826182
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,9,3.1,0.5526
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,10,2.5,0.3925
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,11,2,0.2268
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,12,1.5,0.1176
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,13,1.2,0.0563
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,14,1.1,0.0602
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,15,1,0.07920792
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,16,0.9,0.0846
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,17,1,0.2269
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2018/2019,18,0.9,0.2218
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,43,2.3,0.7443
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,44,2.2,0.7476
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,45,2.3,0.7356
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,46,2.8,0.7895
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,47,3.2,0.7556
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,48,4.1,0.8978
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,49,3.4,0.7988
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,50,2.8,0.547
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,51,3,0.4266
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,52,4,0.5328
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,1,4.9,0.8618
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,2,5.9,0.9801
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,3,5.9,0.981
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,4,5.3,0.9288
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,5,4.3,0.7724
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,6,3.9,0.6035
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,7,3.5,0.5693
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,8,3,0.5048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,9,2.6,0.4913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,10,2.3,0.5134
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,11,2,0.4743
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,12,1.7,0.4503
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,13,1.6,0.5444
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2018/2019,14,1.5,0.5059
