model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,4 wk ahead,2018/2019,43,2.2,0.4904247411
equal-weights,US National,4 wk ahead,2018/2019,44,2.1,0.3706286071
equal-weights,US National,4 wk ahead,2018/2019,45,2.3,0.3880884102
equal-weights,US National,4 wk ahead,2018/2019,46,2.6,0.467026034
equal-weights,US National,4 wk ahead,2018/2019,47,3.1,0.472491291
equal-weights,US National,4 wk ahead,2018/2019,48,4,0.6643996316
equal-weights,US National,4 wk ahead,2018/2019,49,3.5,0.588316667
equal-weights,US National,4 wk ahead,2018/2019,50,3.1,0.361777986
equal-weights,US National,4 wk ahead,2018/2019,51,3.3,0.3518480174
equal-weights,US National,4 wk ahead,2018/2019,52,3.8,0.4827579592
equal-weights,US National,4 wk ahead,2018/2019,1,4.3,0.7022247039
equal-weights,US National,4 wk ahead,2018/2019,2,4.9,0.8612192751
equal-weights,US National,4 wk ahead,2018/2019,3,5.1,0.8875418487
equal-weights,US National,4 wk ahead,2018/2019,4,4.9,0.900780755
equal-weights,US National,4 wk ahead,2018/2019,5,4.6,0.8826342075
equal-weights,US National,4 wk ahead,2018/2019,6,4.4,0.8352440229
equal-weights,US National,4 wk ahead,2018/2019,7,4.2,0.8097681061
equal-weights,US National,4 wk ahead,2018/2019,8,3.7,0.7405572961
equal-weights,US National,4 wk ahead,2018/2019,9,3.1,0.6405288541
equal-weights,US National,4 wk ahead,2018/2019,10,2.7,0.5319114458
equal-weights,US National,4 wk ahead,2018/2019,11,2.3,0.3781819394
equal-weights,US National,4 wk ahead,2018/2019,12,2,0.3969845946
equal-weights,US National,4 wk ahead,2018/2019,13,1.7,0.3721273917
equal-weights,US National,4 wk ahead,2018/2019,14,1.6,0.4056417274
equal-weights,US National,4 wk ahead,2018/2019,15,1.5,0.5019548237
equal-weights,US National,4 wk ahead,2018/2019,16,1.5,0.6059170688
equal-weights,US National,4 wk ahead,2018/2019,17,1.4,0.636612172
equal-weights,US National,4 wk ahead,2018/2019,18,1.4,0.727183828
equal-weights,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.547604509
equal-weights,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.371911549
equal-weights,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.585247371
equal-weights,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.481926863
equal-weights,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.529424289
equal-weights,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.759810154
equal-weights,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.684060526
equal-weights,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.719048404
equal-weights,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.704809486
equal-weights,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.646090137
equal-weights,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.612409973
equal-weights,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.6858136624
equal-weights,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.667853887
equal-weights,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.684763275
equal-weights,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.629830164
equal-weights,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.673873671
equal-weights,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.643066466
equal-weights,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.730857721
equal-weights,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.813526031
equal-weights,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.785651089
equal-weights,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.716577282
equal-weights,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.702268651
equal-weights,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.472509605
equal-weights,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.421517778
equal-weights,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.495184024
equal-weights,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.548369981
equal-weights,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.516059747
equal-weights,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.619560931
equal-weights,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.5653833353
equal-weights,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.4616200394
equal-weights,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.6043900024
equal-weights,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.5818328767
equal-weights,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.6097945983
equal-weights,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.7282328867
equal-weights,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.706619601
equal-weights,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.5636992176
equal-weights,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.60646357
equal-weights,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.6181803629
equal-weights,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.6283546526
equal-weights,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.7670195012
equal-weights,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.7605579271
