model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,1,4,0.9231361503
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,2,4.6,0.9330280478
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,3,4.8,0.917994701
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,4,4.8,0.8861270398
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,5,5,0.9270472157
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,6,5.1,0.89370019
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,7,4.8,0.9211127482
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,8,4.1,0.8813803332
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,9,3.9,0.88093286
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,10,3.9,0.861270884
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,11,3.7,0.9725560453
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,12,3.5,0.899623964
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,13,3.2,0.892085212
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,14,3,0.91999352
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,15,2.8,0.975808636
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,16,2.3,0.894534715
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,17,2.1,0.771063764
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,18,2.1,0.83822104
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,43,1.4,0.5565590558
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,44,1.5,0.6045919407
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,45,1.4,0.3733115085
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,46,1.7,0.4727729628
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,47,1.6,0.37677627159
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,48,1.6,0.37174385985
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,49,2,0.63076354986
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,50,2.3,0.50840418117
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,51,2.9,0.4208629563
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,52,3,0.6232920915
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,1,2.6,0.5711574935
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,2,2.9,0.549800159
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,3,3.3,0.5688913836
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,4,3.5,0.6288596425
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,5,4.1,0.6876178456
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,6,4.4,0.6822248931
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,7,4.5,0.7285871369
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,8,4.3,0.8349593644
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,9,4.1,0.7693312424
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,10,4.2,0.88543062347
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,11,3.5,0.81853459446
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,12,3,0.7827657863
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,13,2.4,0.82299904008
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,14,1.9,0.6032914605
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,15,1.4,0.4621535365
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,16,1.1,0.2664806023
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,17,1,0.1524941297
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,18,0.9,0.1517630803
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,43,1.7,0.9452090987
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,44,1.8,0.9237054652
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,45,1.9,0.84451429795
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,46,2.2,0.7979849178
