model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,43,1.7,0.4275
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,44,1.8,0.4409
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,45,1.9,0.4089
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,46,2.1,0.4226
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,47,2,0.4056
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,48,2.2,0.3953
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,49,2.5,0.4724
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,50,3,0.2417
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,51,3.9,0.6384
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,52,3.4,0.4262
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,1,3,0.1694
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,2,3.2,0.3764
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,3,3.7,0.641
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,4,4.2,0.538
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,5,4.8,0.5506
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,6,5,0.6167
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,7,4.8,0.6363
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,8,4.5,0.6816
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,9,4.3,0.459
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,10,4.1,0.6832
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2018/2019,11,3.6,0.3542
