model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,1 wk ahead,2018/2019,43,1.7,0.49512867
FluOutlook_Mech,US National,1 wk ahead,2018/2019,44,1.8,0.463543113
FluOutlook_Mech,US National,1 wk ahead,2018/2019,45,1.9,0.4673769
FluOutlook_Mech,US National,1 wk ahead,2018/2019,46,2.1,0.1874050998
FluOutlook_Mech,US National,1 wk ahead,2018/2019,47,2,0.45290790685
FluOutlook_Mech,US National,1 wk ahead,2018/2019,48,2.2,0.4849857134093
FluOutlook_Mech,US National,1 wk ahead,2018/2019,49,2.5,0.622754082126
FluOutlook_Mech,US National,1 wk ahead,2018/2019,50,3,0.4868124434
FluOutlook_Mech,US National,1 wk ahead,2018/2019,51,3.9,0.210137285021
FluOutlook_Mech,US National,1 wk ahead,2018/2019,52,3.4,0.010219457751
FluOutlook_Mech,US National,1 wk ahead,2018/2019,1,3,0.00283942883
FluOutlook_Mech,US National,1 wk ahead,2018/2019,2,3.2,0.64694443984
FluOutlook_Mech,US National,1 wk ahead,2018/2019,3,3.7,0.99522314323
FluOutlook_Mech,US National,1 wk ahead,2018/2019,4,4.2,0.98138066662
FluOutlook_Mech,US National,1 wk ahead,2018/2019,5,4.8,0.9599896667
FluOutlook_Mech,US National,1 wk ahead,2018/2019,6,5,0.5014298729
FluOutlook_Mech,US National,1 wk ahead,2018/2019,7,4.8,0.39951031
FluOutlook_Mech,US National,1 wk ahead,2018/2019,8,4.5,0.51004044
FluOutlook_Mech,US National,1 wk ahead,2018/2019,9,4.3,0.8506715605
FluOutlook_Mech,US National,1 wk ahead,2018/2019,10,4.1,0.96021162578
FluOutlook_Mech,US National,1 wk ahead,2018/2019,11,3.6,0.7002035013
FluOutlook_Mech,US National,1 wk ahead,2018/2019,12,3,0.56195589634
FluOutlook_Mech,US National,1 wk ahead,2018/2019,13,2.6,0.5370345659
FluOutlook_Mech,US National,1 wk ahead,2018/2019,14,2.2,0.45208701181
FluOutlook_Mech,US National,1 wk ahead,2018/2019,15,1.9,0.416794081
FluOutlook_Mech,US National,1 wk ahead,2018/2019,16,1.6,0.29349014
