model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,1 wk ahead,2018/2019,43,1.7,0.194002585829399
Protea_Cheetah,US National,1 wk ahead,2018/2019,44,1.8,0.182002882188663
Protea_Cheetah,US National,1 wk ahead,2018/2019,45,1.9,0.262211678469
Protea_Cheetah,US National,1 wk ahead,2018/2019,46,2.1,0.532654570887
Protea_Cheetah,US National,1 wk ahead,2018/2019,47,2,0.031594165653
Protea_Cheetah,US National,1 wk ahead,2018/2019,48,2.2,0.235571647794
Protea_Cheetah,US National,1 wk ahead,2018/2019,49,2.5,0.692274038488
Protea_Cheetah,US National,1 wk ahead,2018/2019,50,3,0.611370196684
Protea_Cheetah,US National,1 wk ahead,2018/2019,51,3.9,0.753405206591
Protea_Cheetah,US National,1 wk ahead,2018/2019,52,3.4,0.045133667212
Protea_Cheetah,US National,1 wk ahead,2018/2019,1,3,0.050914048458
Protea_Cheetah,US National,1 wk ahead,2018/2019,2,3.2,0.7550032517855
Protea_Cheetah,US National,1 wk ahead,2018/2019,3,3.7,0.8623372483128
Protea_Cheetah,US National,1 wk ahead,2018/2019,4,4.2,0.7219999932582
Protea_Cheetah,US National,1 wk ahead,2018/2019,5,4.8,0.87200000532941
Protea_Cheetah,US National,1 wk ahead,2018/2019,6,5,0.834000007056183
Protea_Cheetah,US National,1 wk ahead,2018/2019,7,4.8,0.346000082994655
Protea_Cheetah,US National,1 wk ahead,2018/2019,8,4.5,0.292000112371237
Protea_Cheetah,US National,1 wk ahead,2018/2019,9,4.3,0.37017506335307
Protea_Cheetah,US National,1 wk ahead,2018/2019,10,4.1,0.39216706668998
Protea_Cheetah,US National,1 wk ahead,2018/2019,11,3.6,0.05026973502934
Protea_Cheetah,US National,1 wk ahead,2018/2019,12,3,0.06626113369
Protea_Cheetah,US National,1 wk ahead,2018/2019,13,2.6,0.132000101498997
Protea_Cheetah,US National,1 wk ahead,2018/2019,14,2.2,0.108000098675848
Protea_Cheetah,US National,1 wk ahead,2018/2019,15,1.9,0.184000093979707
Protea_Cheetah,US National,1 wk ahead,2018/2019,16,1.6,0.078000101798875
Protea_Cheetah,US National,1 wk ahead,2018/2019,17,1.5,0.306000163888885
Protea_Cheetah,US National,1 wk ahead,2018/2019,18,1.4,0.508000105793862
Protea_Cheetah,HHS Region 1,1 wk ahead,2018/2019,43,1.1,0.338002508897207
Protea_Cheetah,HHS Region 1,1 wk ahead,2018/2019,44,1.3,0.602001573152199
Protea_Cheetah,HHS Region 1,1 wk ahead,2018/2019,45,1.2,0.551245703905
Protea_Cheetah,HHS Region 1,1 wk ahead,2018/2019,46,1.5,0.819825762019
