model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,43,1.7,0.55541914267
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,44,1.8,0.35765854438
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,45,1.9,0.19182894489
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,46,2.1,0.52870942083
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,47,2,0.00808330046
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,48,2.2,0.4142825936
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,49,2.5,0.50671971202
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,50,3,0.27744788413
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,51,3.9,0.73820741354
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,52,3.4,0.1006969172
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,1,3,0.04204033972
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,2,3.2,0.7894119216
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,3,3.7,0.95631526516
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,4,4.2,0.71482727927
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,5,4.8,0.88892437809
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,6,5,0.98172266778
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,7,4.8,0.45404046353
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,8,4.5,0.27081332795
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,9,4.3,0.72404192849
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,10,4.1,0.67581574382
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,11,3.6,0.07326388648
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,12,3,0.12660058119
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,13,2.6,0.18779392507
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,14,2.2,0.04544068426
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,15,1.9,0.08570787644
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,16,1.6,0.00387844419
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,17,1.5,0.14356211218
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2018/2019,18,1.4,0.39833949677
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,43,1.1,0.2723196733
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,44,1.3,0.76401277806
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,45,1.2,0.44003318719
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,46,1.5,0.70372226055
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,47,1.3,0.01911922266
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,48,1.8,0.78001509147
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,49,1.8,0.4460872766
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,50,2.3,0.81758821203
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,51,3.2,0.97168046312
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,52,3.1,0.44778696226
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,1,3.3,0.46466024258
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,2,3.5,0.66334542234
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,3,3.5,0.74737257921
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,4,3.5,0.25738098804
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,5,3.8,0.37645361217
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,6,3.6,0.34207661676
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,7,3.5,0.48704172948
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,8,3.1,0.14225697986
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,9,3,0.37058847412
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,10,2.7,0.3749528953
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,11,2.6,0.04304545285
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,12,2.7,0.44378085437
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,13,2.4,0.13153314986
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,14,2.2,0.04438318712
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,15,2,0.46209423581
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,16,1.4,0.00815065281
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,17,1.2,0.37391310684
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2018/2019,18,1.1,0.41938603143
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,43,2.4,0.15976439991
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,44,2.5,0.36346088504
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,45,2.7,0.42363528559
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,46,3,0.37647912055
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,47,2.7,0.11716088367
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,48,3.2,0.49855550298
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,49,3.6,0.41645491552
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,50,4.3,0.74343242108
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,51,4.8,0.63836506388
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,52,4.6,0.41705173337
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,1,4,0.01682117068
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,2,4.6,0.82705072306
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,3,4.8,0.48675910291
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,4,4.8,0.61953158013
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,5,5,0.39464882223
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,6,5.1,0.58752306586
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,7,4.8,0.18948300738
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,8,4.1,0.26517769611
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,9,3.9,0.54246200958
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,10,3.9,0.68180884664
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,11,3.7,0.50155159431
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,12,3.5,0.25436754427
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,13,3.2,0.50117154556
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,14,3,0.42475039412
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,15,2.8,0.52963229847
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,16,2.3,0.14135682129
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,17,2.1,0.16444524628
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2018/2019,18,2.1,0.46430944061
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,43,1.4,0.60401987826
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,44,1.5,0.53360818814
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,45,1.4,0.11374558277
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,46,1.7,0.32866218478
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,47,1.6,0.01851627937
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,48,1.6,0.22837909271
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,49,2,0.84367112914
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,50,2.3,0.60550735187
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,51,2.9,0.27149109223
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,52,3,0.86539837924
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,1,2.6,0.16339535755
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,2,2.9,0.99736926741
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,3,3.3,0.92382791956
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,4,3.5,0.28386677721
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,5,4.1,0.42223695686
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,6,4.4,0.53855831272
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,7,4.5,0.28184724298
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,8,4.3,0.40791154309
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,9,4.1,0.73467172147
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,10,4.2,0.88643639471
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,11,3.5,0.16538745252
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,12,3,0.30851319092
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,13,2.4,0.14243541361
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,14,1.9,0.00240323973
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,15,1.4,0.02145669141
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,16,1.1,0.0097839148
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,17,1,0.02652561247
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2018/2019,18,0.9,0.07258165935
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,43,1.7,0.46451602899
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,44,1.8,0.4556960432
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,45,1.9,0.37639253802
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,46,2.2,0.37311758873
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,47,2.1,0.11438440056
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,48,2.2,0.55473435432
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,49,2.7,0.56850149616
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,50,3.1,0.5726672555
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,51,4,0.89173933694
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,52,3.3,0.18139777357
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,1,2.7,0.174665398
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,2,2.9,0.71499730508
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,3,3.9,0.97377415128
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,4,4.8,0.9449644119
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,5,5.8,0.99235991911
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,6,5.8,0.65003942436
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,7,5.2,0.37817702591
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,8,4.2,0.32036745709
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,9,3.8,0.73558607281
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,10,3.4,0.6896104152
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,11,2.9,0.42457742094
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,12,2.5,0.55091751128
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,13,2.2,0.73173428864
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,14,1.9,0.59470214874
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,15,1.6,0.48154385964
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,16,1.5,0.68896620438
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,17,1.4,0.71092584297
Delphi_MarkovianDeltaDensity,HHS Region 4,1 wk ahead,2018/2019,18,1.3,0.78305154711
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,43,1.2,0.56869178791
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,44,1.2,0.11973697522
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,45,1.2,0.04593018294
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,46,1.5,0.19672641298
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,47,1.4,0.12275735608
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,48,1.4,0.75452503555
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,49,1.6,0.63412256263
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,50,2.1,0.61604317469
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,51,2.9,0.79524323408
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,52,2.3,0.00797128599
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,1,2.1,0.08046094616
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,2,2.2,0.997537512875
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,3,2.3,0.57949358835
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,4,2.4,0.32410495611
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,5,2.2,0.02630903525
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,6,2.4,0.24518546504
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,7,2.8,0.88041186643
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,8,2.9,0.42698845807
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,9,3.2,0.44892871889
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,10,3.5,0.85922858393
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,11,3.1,0.15643188636
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,12,2.5,0.05212183096
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,13,2,0.15674556133
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,14,1.7,0.23126011902
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,15,1.5,0.46659615312
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,16,1.2,0.23157248215
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,17,1.1,0.57579474304
Delphi_MarkovianDeltaDensity,HHS Region 5,1 wk ahead,2018/2019,18,1,0.5367786471
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,43,2.7,0.8363306721
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,44,2.9,0.7330051653
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,45,3.2,0.62329223814
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,46,3.5,0.65678533578
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,47,3.3,0.18012885942
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,48,3.2,0.04214263557
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,49,3.8,0.54185780607
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,50,4.5,0.50319762414
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,51,5.9,0.85670282992
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,52,4.8,0.08047990396
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,1,4.3,0.12647665469
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,2,5,0.88185174647
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,3,6.4,0.99050271575
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,4,8.1,0.94337185846
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,5,9.7,0.99770790709
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,6,10,0.70565040522
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,7,9.3,0.53495279148
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,8,9.1,0.62432282544
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,9,8.1,0.55364127996
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,10,7.2,0.55629836345
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,11,5.4,0.03966939144
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,12,4.4,0.42962904865
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,13,3.9,0.80806005082
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,14,3.4,0.83845109959
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,15,2.9,0.4119050963
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,16,2.4,0.18165317553
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,17,2.2,0.33844486745
Delphi_MarkovianDeltaDensity,HHS Region 6,1 wk ahead,2018/2019,18,2.1,0.5129906651
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,43,1.2,0.55533819336
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,44,1.2,0.13589206275
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,45,0.9,0.00057597235
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,46,1.3,0.4056194663
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,47,1.3,0.12820728791
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,48,1.3,0.06634160149
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,49,1.9,0.71819582307
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,50,2.3,0.02291283362
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,51,4.2,0.72846468356
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,52,3.1,0.00248837005
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,1,2.4,0.02134419726
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,2,3.1,0.72536688779
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,3,3.2,0.18814019465
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,4,3.9,0.62450461357
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,5,3.9,0.15050918629
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,6,4.3,0.90689592768
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,7,5.2,0.80998117712
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,8,4.8,0.45939951244
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,9,5,0.89999568898
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,10,5.6,0.81950055092
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,11,4.7,0.08190866734
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,12,3.8,0.3755901673
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,13,2.2,0.01683597335
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,14,1.8,0.10452174558
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,15,1.1,0.07256452264
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,16,0.9,0.0704686959
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,17,0.8,0.56544313594
Delphi_MarkovianDeltaDensity,HHS Region 7,1 wk ahead,2018/2019,18,0.7,0.59342111039
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,43,1.7,0.49693024832
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,44,1.9,0.68823944035
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,45,2.1,0.60722241528
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,46,2.3,0.37513871245
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,47,2.4,0.14628457725
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,48,2.6,0.28453598723
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,49,3.2,0.95359033261
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,50,3.8,0.90460163385
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,51,5.3,0.85433647627
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,52,4.3,0.19473548816
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,1,3.7,0.09508094706
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,2,3.6,0.53858844976
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,3,3.8,0.93831693165
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,4,4.5,0.98736300274
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,5,4.9,0.90413979158
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,6,5.5,0.96025038434
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,7,5.8,0.86349553865
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,8,5.5,0.05855150256
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,9,5.6,0.89521428428
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,10,4.9,0.25892903894
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,11,3.8,0.07251809213
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,12,3,0.29392040656
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,13,2.9,0.997697299974
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,14,2.3,0.62269790831
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,15,2.3,0.91736682662
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,16,2,0.78482113213
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,17,2.1,0.99742791368
Delphi_MarkovianDeltaDensity,HHS Region 8,1 wk ahead,2018/2019,18,1.9,0.75438840996
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,43,1.6,0.36214737749
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,44,1.7,0.3622201771
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,45,1.9,0.4833146034
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,46,2,0.7550245272
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,47,2.2,0.48427038598
Delphi_MarkovianDeltaDensity,HHS Region 9,1 wk ahead,2018/2019,48,2.3,0.26303071009
