model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,1 wk ahead,2018/2019,43,1.7,0.34232684931
FluX_ARLR,US National,1 wk ahead,2018/2019,44,1.8,0.34563773622
FluX_ARLR,US National,1 wk ahead,2018/2019,45,1.9,0.29510012549
FluX_ARLR,US National,1 wk ahead,2018/2019,46,2.1,0.54503124929
FluX_ARLR,US National,1 wk ahead,2018/2019,47,2,0.08368097286
FluX_ARLR,US National,1 wk ahead,2018/2019,48,2.2,0.34212775394
FluX_ARLR,US National,1 wk ahead,2018/2019,49,2.5,0.4024046855
FluX_ARLR,US National,1 wk ahead,2018/2019,50,3,0.12584229346
FluX_ARLR,US National,1 wk ahead,2018/2019,51,3.9,0.65551645213
FluX_ARLR,US National,1 wk ahead,2018/2019,52,3.4,0.00350872525
FluX_ARLR,US National,1 wk ahead,2018/2019,1,3,0.17214972551
FluX_ARLR,US National,1 wk ahead,2018/2019,2,3.2,0.70819666059
FluX_ARLR,US National,1 wk ahead,2018/2019,3,3.7,0.90423065089
FluX_ARLR,US National,1 wk ahead,2018/2019,4,4.2,0.54176419588
FluX_ARLR,US National,1 wk ahead,2018/2019,5,4.8,0.87042014165
FluX_ARLR,US National,1 wk ahead,2018/2019,6,5,0.93461116776
FluX_ARLR,US National,1 wk ahead,2018/2019,7,4.8,0.78694728535
FluX_ARLR,US National,1 wk ahead,2018/2019,8,4.5,0.61983038755
FluX_ARLR,US National,1 wk ahead,2018/2019,9,4.3,0.07216971974
FluX_ARLR,US National,1 wk ahead,2018/2019,10,4.1,0.05601329219
FluX_ARLR,US National,1 wk ahead,2018/2019,11,3.6,0.00091639563
FluX_ARLR,US National,1 wk ahead,2018/2019,12,3,0.01109973288
FluX_ARLR,US National,1 wk ahead,2018/2019,13,2.6,0.35584273447
FluX_ARLR,US National,1 wk ahead,2018/2019,14,2.2,0.29749013785
FluX_ARLR,US National,1 wk ahead,2018/2019,15,1.9,0.32515981697
FluX_ARLR,US National,1 wk ahead,2018/2019,16,1.6,0.20344796286
FluX_ARLR,US National,1 wk ahead,2018/2019,17,1.5,0.53510669591
FluX_ARLR,US National,1 wk ahead,2018/2019,18,1.4,0.55349451284
