model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,43,1.7,0.36229235
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,44,1.8,0.4084003426
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,45,1.9,0.39704754106
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,46,2.1,0.3247955668
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,47,2,0.30806815147
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,48,2.2,0.39435311615
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,49,2.5,0.53440544185
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,50,3,0.509768624665
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,51,3.9,0.326178801881
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,52,3.4,0.081013984719
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,1,3,0.02010947774
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,2,3.2,0.53024537126
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,3,3.7,0.64532655661
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,4,4.2,0.4882963
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,5,4.8,0.3901419639
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,6,5,0.5275466953
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,7,4.8,0.3683775452
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,8,4.5,0.51121174379
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,9,4.3,0.71865819354
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,10,4.1,0.8274521099
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,11,3.6,0.6610714881
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,12,3,0.5436303885
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,13,2.6,0.527372722
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,14,2.2,0.45063538367
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,15,1.9,0.418364889
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,16,1.6,0.2974987
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,17,1.5,0.28428116
FluOutlook_MechAug,US National,1 wk ahead,2018/2019,18,1.4,0.25819135
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,43,1.1,0.2579058496
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,44,1.3,0.4807549874
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,45,1.2,0.3015736027
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,46,1.5,0.4985289611
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,47,1.3,0.18868178436
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,48,1.8,0.7037436675
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,49,1.8,0.421470967583
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,50,2.3,0.6701250493
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,51,3.2,0.84101533024
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,52,3.1,0.365895649084
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,1,3.3,0.6851941321
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,2,3.5,0.682648189232
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,3,3.5,0.422847749061
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,4,3.5,0.329010433
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,5,3.8,0.531643754
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,6,3.6,0.0561598149
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2018/2019,7,3.5,0.2276487899
