model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,43,1.7,0.4516805179
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,44,1.8,0.4089893382
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,45,1.9,0.1940164781
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,46,2.1,0.4669176889
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,47,2,0.043333096
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,48,2.2,0.3825597049
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,49,2.5,0.4769282796
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,50,3,0.2720357078
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,51,3.9,0.6852828013
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,52,3.4,0.104776308
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,1,3,0.0959761388
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,2,3.2,0.7416806837
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,3,3.7,0.9499703726
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,4,4.2,0.6921349973
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,5,4.8,0.8627333015
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,6,5,0.9390524175
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,7,4.8,0.4257944106
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,8,4.5,0.3127013097
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,9,4.3,0.6592103837
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,10,4.1,0.571183176
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,11,3.6,0.0552165689
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,12,3,0.1963754262
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,13,2.6,0.200313741
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,14,2.2,0.0765938133
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,15,1.9,0.1483941446
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,16,1.6,0.0289777708
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,17,1.5,0.1629465517
Delphi_BasisRegression,US National,1 wk ahead,2018/2019,18,1.4,0.3872216165
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,43,1.1,0.2265519071
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,44,1.3,0.7481907323
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,45,1.2,0.5110121317
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,46,1.5,0.6949894649
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,47,1.3,0.0540786934
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,48,1.8,0.7396671354
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,49,1.8,0.4132643916
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,50,2.3,0.7953864434
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,51,3.2,0.9334019173
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,52,3.1,0.3829530817
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2018/2019,1,3.3,0.4777905062
