model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,43,1.7,0.40683636
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,44,1.6,0.361453372
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,45,2.1,0.450615553
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,46,2.6,0.574253473
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,47,2.6,0.549579843
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,48,3.7,0.692164849
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,49,5,0.762295869
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,50,6,0.750488234
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,51,5.5,0.819782177
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,52,4.2,0.768182629
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,53,4.3,0.782616094
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,1,4.3,0.715423063
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,2,4,0.61369742
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,3,3.6,0.51967087
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,4,3.3,0.440973628
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,5,3,0.432284206
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,6,2.6,0.393636816
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,7,2.5,0.401004143
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,8,2.4,0.453908474
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,9,2.2,0.502568211
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,10,2.1,0.601393301
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,11,2,0.713993028
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,12,1.8,0.710048152
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,13,1.6,0.700781639
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,14,1.4,0.643396862
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,15,1.5,0.51896966
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,16,1.4,0.54122757
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,17,1.4,0.605907529
