model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,2 wk ahead,2014/2015,43,1.7,0.672124107
equal-weights,US National,2 wk ahead,2014/2015,44,1.6,0.484057764
equal-weights,US National,2 wk ahead,2014/2015,45,2.1,0.6778996779
equal-weights,US National,2 wk ahead,2014/2015,46,2.6,0.8355712081
equal-weights,US National,2 wk ahead,2014/2015,47,2.6,0.5035743394
equal-weights,US National,2 wk ahead,2014/2015,48,3.7,0.695155029
equal-weights,US National,2 wk ahead,2014/2015,49,5,0.8999775765
equal-weights,US National,2 wk ahead,2014/2015,50,6,0.7464657047
equal-weights,US National,2 wk ahead,2014/2015,51,5.5,0.4424062113
equal-weights,US National,2 wk ahead,2014/2015,52,4.2,0.3023449707
equal-weights,US National,2 wk ahead,2014/2015,53,4.3,0.434026092
equal-weights,US National,2 wk ahead,2014/2015,1,4.3,0.6590668154
equal-weights,US National,2 wk ahead,2014/2015,2,4,0.6101872328
equal-weights,US National,2 wk ahead,2014/2015,3,3.6,0.4932716794
equal-weights,US National,2 wk ahead,2014/2015,4,3.3,0.4795518517
equal-weights,US National,2 wk ahead,2014/2015,5,3,0.4893507826
equal-weights,US National,2 wk ahead,2014/2015,6,2.6,0.4521301784
equal-weights,US National,2 wk ahead,2014/2015,7,2.5,0.5822193044
equal-weights,US National,2 wk ahead,2014/2015,8,2.4,0.6671233124
equal-weights,US National,2 wk ahead,2014/2015,9,2.2,0.6630359412
equal-weights,US National,2 wk ahead,2014/2015,10,2.1,0.6517354898
equal-weights,US National,2 wk ahead,2014/2015,11,2,0.7532928032
equal-weights,US National,2 wk ahead,2014/2015,12,1.8,0.7021597842
equal-weights,US National,2 wk ahead,2014/2015,13,1.6,0.5984730641
equal-weights,US National,2 wk ahead,2014/2015,14,1.4,0.3803046991
equal-weights,US National,2 wk ahead,2014/2015,15,1.5,0.707817331
equal-weights,US National,2 wk ahead,2014/2015,16,1.4,0.703448956
equal-weights,US National,2 wk ahead,2014/2015,17,1.4,0.728728012
equal-weights,US National,2 wk ahead,2014/2015,18,1.3,0.693901073
equal-weights,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.618823275
equal-weights,HHS Region 1,2 wk ahead,2014/2015,44,1.1,0.521627484
equal-weights,HHS Region 1,2 wk ahead,2014/2015,45,1,0.388684111
equal-weights,HHS Region 1,2 wk ahead,2014/2015,46,1.1,0.375180686
equal-weights,HHS Region 1,2 wk ahead,2014/2015,47,1.1,0.369396708
equal-weights,HHS Region 1,2 wk ahead,2014/2015,48,1.2,0.306187926
equal-weights,HHS Region 1,2 wk ahead,2014/2015,49,1.3,0.323359848
equal-weights,HHS Region 1,2 wk ahead,2014/2015,50,2,0.4741223
equal-weights,HHS Region 1,2 wk ahead,2014/2015,51,1.9,0.449941764
equal-weights,HHS Region 1,2 wk ahead,2014/2015,52,1.9,0.36275311
equal-weights,HHS Region 1,2 wk ahead,2014/2015,53,2.6,0.600884323
equal-weights,HHS Region 1,2 wk ahead,2014/2015,1,3.9,0.885630701
equal-weights,HHS Region 1,2 wk ahead,2014/2015,2,3.6,0.6841177242
equal-weights,HHS Region 1,2 wk ahead,2014/2015,3,3.6,0.516944337
equal-weights,HHS Region 1,2 wk ahead,2014/2015,4,3.3,0.505872311
equal-weights,HHS Region 1,2 wk ahead,2014/2015,5,2.9,0.528660186
equal-weights,HHS Region 1,2 wk ahead,2014/2015,6,1.9,0.223839392
equal-weights,HHS Region 1,2 wk ahead,2014/2015,7,1.8,0.313430629
