model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,2 wk ahead,2014/2015,43,1.7,0.59431448256
ReichLab_kde,US National,2 wk ahead,2014/2015,44,1.6,0.47073337466
ReichLab_kde,US National,2 wk ahead,2014/2015,45,2.1,0.6877899403
ReichLab_kde,US National,2 wk ahead,2014/2015,46,2.6,0.80258611346
ReichLab_kde,US National,2 wk ahead,2014/2015,47,2.6,0.753133977
ReichLab_kde,US National,2 wk ahead,2014/2015,48,3.7,0.9192577058
ReichLab_kde,US National,2 wk ahead,2014/2015,49,5,0.97167111854
ReichLab_kde,US National,2 wk ahead,2014/2015,50,6,0.9823314566
ReichLab_kde,US National,2 wk ahead,2014/2015,51,5.5,0.96407068244
ReichLab_kde,US National,2 wk ahead,2014/2015,52,4.2,0.85233442788
ReichLab_kde,US National,2 wk ahead,2014/2015,53,4.3,0.82459777098
ReichLab_kde,US National,2 wk ahead,2014/2015,1,4.3,0.79853915104
ReichLab_kde,US National,2 wk ahead,2014/2015,2,4,0.72065935866
ReichLab_kde,US National,2 wk ahead,2014/2015,3,3.6,0.61889250692
ReichLab_kde,US National,2 wk ahead,2014/2015,4,3.3,0.53844636398
ReichLab_kde,US National,2 wk ahead,2014/2015,5,3,0.48435494498
ReichLab_kde,US National,2 wk ahead,2014/2015,6,2.6,0.40775837438
ReichLab_kde,US National,2 wk ahead,2014/2015,7,2.5,0.44980752478
ReichLab_kde,US National,2 wk ahead,2014/2015,8,2.4,0.53884116898
ReichLab_kde,US National,2 wk ahead,2014/2015,9,2.2,0.58464120796
ReichLab_kde,US National,2 wk ahead,2014/2015,10,2.1,0.6691343307
ReichLab_kde,US National,2 wk ahead,2014/2015,11,2,0.73507055842
ReichLab_kde,US National,2 wk ahead,2014/2015,12,1.8,0.75382490072
ReichLab_kde,US National,2 wk ahead,2014/2015,13,1.6,0.75313395862
ReichLab_kde,US National,2 wk ahead,2014/2015,14,1.4,0.72263350342
ReichLab_kde,US National,2 wk ahead,2014/2015,15,1.5,0.82874340682
ReichLab_kde,US National,2 wk ahead,2014/2015,16,1.4,0.82430167868
ReichLab_kde,US National,2 wk ahead,2014/2015,17,1.4,0.85233439168
ReichLab_kde,US National,2 wk ahead,2014/2015,18,1.3,0.82074822868
ReichLab_kde,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.76537360694
