model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,43,1.7,0.76722492439
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,44,1.6,0.3820912336
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,45,2.1,0.57481545161
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,46,2.6,0.99762779072
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,47,2.6,0.58859599473
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,48,3.7,0.42276683743
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,49,5,0.99191336699
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,50,6,0.23775074205
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,51,5.5,0.5691554891
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,52,4.2,0.52290766948
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,53,4.3,0.95782943414
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,1,4.3,0.73763896258
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,2,4,0.17724677868
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,3,3.6,0.29513446748
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,4,3.3,0.2072935195
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,5,3,0.37558668542
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,6,2.6,0.41861682465
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,7,2.5,0.75000341818
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,8,2.4,0.74407503582
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,9,2.2,0.87479859045
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,10,2.1,0.91583478968
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,11,2,0.98863148053
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,12,1.8,0.9558778958
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,13,1.6,0.81340611339
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,14,1.4,0.05129519311
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,15,1.5,0.77548222759
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,16,1.4,0.8225762992
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,17,1.4,0.99538723265
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2014/2015,18,1.3,0.97934455391
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.97393340766
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,44,1.1,0.966574991
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,45,1,0.43373632987
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,46,1.1,0.38375308469
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,47,1.1,0.38443389206
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,48,1.2,0.31868548403
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,49,1.3,0.45894946697
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,50,2,0.55837828545
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,51,1.9,0.72000322355
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,52,1.9,0.37752207366
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,53,2.6,0.93620268952
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,1,3.9,0.9979252902
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,2,3.6,0.76544990202
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,3,3.6,0.26148423194
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,4,3.3,0.06534318318
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,5,2.9,0.7220165927
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,6,1.9,0.00271660341
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,7,1.8,0.2165281216
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,8,1.7,0.05690238954
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,9,1.5,0.16398237576
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,10,1.5,0.38584685156
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,11,1.6,0.58641437222
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,12,1.4,0.2124522975
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,13,1.3,0.39818138709
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,14,1.3,0.54576332623
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,15,1,0.33395930954
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,16,1,0.24623464465
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,17,0.8,0.5435237472
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2014/2015,18,0.8,0.9178983179
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,43,2.5,0.68350665094
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,44,2.3,0.9952979102
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,45,2.8,0.75261768864
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,46,2.9,0.77375230994
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,47,2.4,0.11252526689
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,48,2.9,0.03770346093
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,49,3.6,0.08803594161
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,50,5.2,0.89204750759
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,51,4.5,0.76556072591
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,52,4,0.51717464189
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,53,4.6,0.92474440941
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,1,5,0.94033643402
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,2,5.2,0.72868952837
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,3,5.2,0.47106838572
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,4,4.9,0.27878872852
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,5,3.7,0.01670954848
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,6,3.4,0.14904130609
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,7,2.8,0.23438395208
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,8,2.5,0.18996749153
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,9,2.8,0.53188217705
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,10,2.6,0.53437671923
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,11,2.5,0.5233655666
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,12,2.3,0.31600949714
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,13,2,0.31727350081
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,14,1.9,0.6220909916
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,15,1.8,0.54264193945
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,16,1.9,0.51986528617
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,17,1.8,0.65652455134
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2014/2015,18,1.6,0.38889793108
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,43,1.5,0.50903517263
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,44,1.3,0.35386396028
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,45,1.7,0.5029818572
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,46,2.2,0.97926734994
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,47,2.1,0.37060445334
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,48,2.9,0.4089291339
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,49,4.5,0.68719634311
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,50,7.2,0.73199184492
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,51,6.9,0.99543437151
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,52,4.8,0.06704933744
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,53,4.1,0.03702782035
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,1,4.5,0.84755616403
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,2,4.2,0.84962333517
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,3,3.5,0.46412612405
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,4,2.6,0.01813834027
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,5,2.5,0.37919734927
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,6,1.8,0.10522894646
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,7,2.1,0.38664619208
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,8,1.7,0.4348519346
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,9,1.6,0.67889586559
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,10,1.8,0.92872728811
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,11,1.7,0.86656432957
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,12,1.7,0.96362834657
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,13,1.5,0.82824362112
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,14,1.3,0.62795418446
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,15,1.5,0.85688700971
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,16,1.3,0.64201133833
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,17,1.2,0.59941594284
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2014/2015,18,1.2,0.7646057801
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2014/2015,43,1.5,0.47649579267
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2014/2015,44,1.7,0.65694058699
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2014/2015,45,2.2,0.78650000598
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2014/2015,46,3.1,0.9880264381
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2014/2015,47,2.9,0.45329559858
