model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,43,1.7,0.746054
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,44,1.6,0.49534
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,45,2.1,0.423407
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,46,2.6,0.981399
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,47,2.6,0.08532
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,48,3.7,0.743343
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,49,5,0.972774
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,50,6,0.984676
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,51,5.5,0.049825
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,52,4.2,0.048144
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,53,4.3,0.223862
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,1,4.3,0.608831
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,2,4,0.776084
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,3,3.6,0.622768
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,4,3.3,0.753541
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,5,3,0.689476
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,6,2.6,0.647686
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,7,2.5,0.848842
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,8,2.4,0.742721
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,9,2.2,0.498059
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,10,2.1,0.493362
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,11,2,0.895107
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,12,1.8,0.722027
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,13,1.6,0.093285
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,14,1.4,0.312679
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,15,1.5,0.917378
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,16,1.4,0.945376
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,17,1.4,0.951398
CU_EAKFC_SEIRS,US National,2 wk ahead,2014/2015,18,1.3,0.947359
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.582
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2014/2015,44,1.1,0.618691
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2014/2015,45,1,0.201345
