model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,43,2.1,0.3204303657
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,44,2,0.3198004119
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,45,2.2,0.2710139276
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,46,2.5,0.5286037644
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,47,3,0.49937934824
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,48,3.9,0.5245102807643
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,49,3.4,0.284498525304
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,50,3,0.1089146051421
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,51,3.2,0.175730194382
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,52,3.7,0.936470799973
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,1,4.2,0.966740011341
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,2,4.8,0.99958187564
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,3,5,0.9982664013651
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,4,4.8,0.98400357708
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,5,4.5,0.97365058579
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,6,4.3,0.87738976011
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,7,4.1,0.9952007427
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,8,3.6,0.99939801499
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,9,3,0.98294925275
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,10,2.6,0.5832720933
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,11,2.2,0.4546631221
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,12,1.9,0.408333371
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,13,1.6,0.29026125
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,14,1.5,0.27765589
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,15,1.4,0.25204709
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,16,1.4,0.26681358
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,17,1.3,0.25869122
FluOutlook_MechAug,US National,4 wk ahead,2018/2019,18,1.3,0.17936834
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.312357665
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.2693663249
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.450387908129
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.50385165581
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.5523511877
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.886899851942
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.61864505112
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.696587525275
