model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,46,3.6,0.8235
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,47,4.3,0.83754
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,48,4.8,0.89832
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,49,4.6,0.87038
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,50,4,0.74482
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,51,4.6,0.7518
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,52,4.8,0.69828
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,1,4.8,0.78444
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,2,5,0.88016
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,3,5.1,0.89996
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,4,4.8,0.85398
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,5,4.1,0.7541
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,6,3.9,0.71614
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,7,3.9,0.73314
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,8,3.7,0.73264
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,9,3.5,0.74756
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,10,3.2,0.68806
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,11,3,0.64802
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,12,2.8,0.67276
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,13,2.3,0.55426
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,14,2.1,0.54744
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,15,2.1,0.684
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,16,2.3,0.85076
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,17,2.1,0.86088
ReichLab_kcde_backfill_none,HHS Region 2,4 wk ahead,2018/2019,18,2,0.88262
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,43,1.7,0.35276
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,44,1.6,0.18726
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,45,1.6,0.13996
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,46,2,0.28884
