model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,43,2.1,0.194089
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,44,2,0.103351
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,45,2.2,0.076573
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,46,2.5,0.196671
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,47,3,0.308108
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,48,3.9,0.493377
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,49,3.4,0.520777
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,50,3,0.221996
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,51,3.2,0.150026
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,52,3.7,0.242715
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,1,4.2,0.540772
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,2,4.8,0.794225
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,3,5,0.828248
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,4,4.8,0.906045
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,5,4.5,0.896242
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,6,4.3,0.6881
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,7,4.1,0.54608
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,8,3.6,0.450068
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,9,3,0.474143
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,10,2.6,0.297321
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,11,2.2,0.213338
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,12,1.9,0.210678
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,13,1.6,0.163366
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,14,1.5,0.207355
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,15,1.4,0.281389
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,16,1.4,0.337381
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,17,1.3,0.482059
CU_EKF_SEIRS,US National,4 wk ahead,2018/2019,18,1.3,0.758016
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.351355
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.124009
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.563399
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.240657
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.410699
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.726163
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.562788
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.532831
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,51,3.5,0.523379
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,52,3.5,0.417445
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,1,3.5,0.316634
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,2,3.8,0.393432
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,3,3.6,0.496631
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,4,3.5,0.782125
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,5,3.1,0.276629
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,6,3,0.46605
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,7,2.7,0.306004
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,8,2.6,0.565981
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,9,2.7,0.739437
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,10,2.4,0.658197
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,11,2.2,0.450063
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,12,2,0.53078
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,13,1.4,0.198692
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,14,1.2,0.199395
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,15,1.1,0.242744
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,16,1.1,0.376755
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,17,0.8,0.364709
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,18,0.8,0.540078
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,43,3,0.36677
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,44,2.7,0.286725
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,45,3.2,0.365468
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,46,3.6,0.188629
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,47,4.3,0.212062
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,48,4.8,0.487386
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,49,4.6,0.448119
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,50,4,0.326592
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,51,4.6,0.315363
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,52,4.8,0.497348
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2018/2019,1,4.8,0.549554
