model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,43,2.1,0.525876169
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,44,2,0.137565027
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,45,2.2,0.1917188401
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,46,2.5,0.324790479
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,47,3,0.5851959103
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,48,3.9,0.9691121536
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,49,3.4,0.7893822513
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,50,3,0.2045219532
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,51,3.2,0.3187259801
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,52,3.7,0.6296152356
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,1,4.2,0.9464609546
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,2,4.8,0.9817701716
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,3,5,0.9822409647
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,4,4.8,0.9817963291
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,5,4.5,0.9811282926
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,6,4.3,0.9806836638
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,7,4.1,0.979281561
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,8,3.6,0.9576535591
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,9,3,0.9284958908
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,10,2.6,0.8835317331
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,11,2.2,0.8586126176
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,12,1.9,0.9312550407
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,13,1.6,0.8903917692
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,14,1.5,0.9041321691
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,15,1.4,0.8556504411
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,16,1.4,0.8774643492
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,17,1.3,0.832323195
Delphi_BasisRegression,US National,4 wk ahead,2018/2019,18,1.3,0.7926991114
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.9017028752
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.779206764
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.9389538809
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.8988950216
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.9606564479
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.9782411215
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.9780169888
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.9784639064
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,51,3.5,0.9789038511
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,52,3.5,0.9730537669
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,1,3.5,0.973256656
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,2,3.8,0.9791954645
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,3,3.6,0.9781144708
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,4,3.5,0.9789030007
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,5,3.1,0.9779955804
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,6,3,0.9777938827
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,7,2.7,0.9711161525
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,8,2.6,0.9755655707
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,9,2.7,0.9771253691
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,10,2.4,0.9764692985
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,11,2.2,0.9760210538
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,12,2,0.9755734932
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,13,1.4,0.9170067947
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,14,1.2,0.7823064201
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,15,1.1,0.7752041161
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,16,1.1,0.8606460008
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,17,0.8,0.790536716
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2018/2019,18,0.8,0.868106281
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,43,3,0.956847581
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,44,2.7,0.8681215881
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,45,3.2,0.9719599344
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,46,3.6,0.9774696205
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,47,4.3,0.9789318445
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,48,4.8,0.9817543179
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,49,4.6,0.9793606719
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,50,4,0.8654630016
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,51,4.6,0.9508142272
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,52,4.8,0.9437155904
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,1,4.8,0.9303012565
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,2,5,0.9724023078
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,3,5.1,0.9806919239
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2018/2019,4,4.8,0.9817007573
