model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,43,2.1,0.38642208672
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,44,2,0.13859960093
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,45,2.2,0.06511863774
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,46,2.5,0.14283801496
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,47,3,0.02810420523
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,48,3.9,0.41373928923
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,49,3.4,0.5577173247
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,50,3,0.43642269455
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,51,3.2,0.5429401576
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,52,3.7,0.67830808712
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,1,4.2,0.8857348637
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,2,4.8,0.99516052599
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,3,5,0.99389419441
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,4,4.8,0.98357006054
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,5,4.5,0.9358341626
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,6,4.3,0.92540254912
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,7,4.1,0.78155964785
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,8,3.6,0.51350102389
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,9,3,0.3061342631
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,10,2.6,0.13957926228
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,11,2.2,0.04344493644
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,12,1.9,0.12339950182
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,13,1.6,0.14038361916
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,14,1.5,0.2460488457
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,15,1.4,0.34478431169
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,16,1.4,0.48338810609
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,17,1.3,0.62888267012
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2018/2019,18,1.3,0.78995119443
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.66197064607
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.3987312239
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.7796474722
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.5245950218
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.3744966901
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.85085111187
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.85308354587
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.8705335026
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,51,3.5,0.8115127957
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,52,3.5,0.7756809725
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,1,3.5,0.73275893629
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,2,3.8,0.93261043406
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,3,3.6,0.9736620096
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,4,3.5,0.88877766133
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,5,3.1,0.64030283673
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,6,3,0.64047047531
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,7,2.7,0.5963985994
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,8,2.6,0.55482006195
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,9,2.7,0.6829796004
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,10,2.4,0.6610138923
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,11,2.2,0.44201581618
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,12,2,0.45892921656
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,13,1.4,0.16806340181
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,14,1.2,0.11735789845
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,15,1.1,0.19970446627
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,16,1.1,0.23214934193
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,17,0.8,0.326180895
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2018/2019,18,0.8,0.422833477
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2018/2019,43,3,0.3960547193
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2018/2019,44,2.7,0.29815781053
