model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 2,1 wk ahead,2014/2015,2,5,0.600717355
CUBMA,HHS Region 2,1 wk ahead,2014/2015,3,5.2,0.7777581828993
CUBMA,HHS Region 2,1 wk ahead,2014/2015,4,5.2,0.502625144417
CUBMA,HHS Region 2,1 wk ahead,2014/2015,5,4.9,0.2829907866
CUBMA,HHS Region 2,1 wk ahead,2014/2015,6,3.7,0.138066787478206
CUBMA,HHS Region 2,1 wk ahead,2014/2015,7,3.4,0.809859137229384
CUBMA,HHS Region 2,1 wk ahead,2014/2015,8,2.8,0.126866525012935
CUBMA,HHS Region 2,1 wk ahead,2014/2015,9,2.5,0.4000626885
CUBMA,HHS Region 2,1 wk ahead,2014/2015,10,2.8,0.85197607066
CUBMA,HHS Region 2,1 wk ahead,2014/2015,11,2.6,0.85115678202
CUBMA,HHS Region 2,1 wk ahead,2014/2015,12,2.5,0.93045614849
CUBMA,HHS Region 2,1 wk ahead,2014/2015,13,2.3,0.6793002899
CUBMA,HHS Region 2,1 wk ahead,2014/2015,14,2,0.221746352031115
CUBMA,HHS Region 2,1 wk ahead,2014/2015,15,1.9,0.965560039783306
CUBMA,HHS Region 2,1 wk ahead,2014/2015,16,1.8,0.0074069561594321
CUBMA,HHS Region 2,1 wk ahead,2014/2015,17,1.9,0.106294726253133
CUBMA,HHS Region 2,1 wk ahead,2014/2015,18,1.8,0.0109006662531334
CUBMA,HHS Region 3,1 wk ahead,2014/2015,43,1.3,0.644905860252959
CUBMA,HHS Region 3,1 wk ahead,2014/2015,44,1.5,0.993757513413878
CUBMA,HHS Region 3,1 wk ahead,2014/2015,45,1.3,0.417175364
CUBMA,HHS Region 3,1 wk ahead,2014/2015,46,1.7,0.722007541354
CUBMA,HHS Region 3,1 wk ahead,2014/2015,47,2.2,0.933322589
CUBMA,HHS Region 3,1 wk ahead,2014/2015,48,2.1,0.77219763545
CUBMA,HHS Region 3,1 wk ahead,2014/2015,49,2.9,0.8249126386
CUBMA,HHS Region 3,1 wk ahead,2014/2015,50,4.5,0.998688294511573
