model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,43,1.5,0.55301002125
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,44,1.7,0.8752994169
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,45,1.6,0.2931695348
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,46,2.1,0.82547688112
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,47,2.6,0.52225452431
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,48,2.6,0.04884655466
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,49,3.7,0.93228721556
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,50,5,0.5469091324
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,51,6,0.09385968774
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,52,5.5,0.29514636704
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,53,4.2,0.96309121221
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,1,4.3,0.97553769053
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,2,4.3,0.31398786757
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,3,4,0.70886232735
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,4,3.6,0.52674128403
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,5,3.3,0.63867189532
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,6,3,0.88513105963
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,7,2.6,0.89434363154
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,8,2.5,0.78475459856
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,9,2.4,0.86377075571
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,10,2.2,0.80656330506
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,11,2.1,0.84910527955
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,12,2,0.92289911373
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,13,1.8,0.92971959308
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,14,1.6,0.3659706797
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,15,1.4,0.51681376496
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,16,1.5,0.99705628424
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,17,1.4,0.99418859852
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,18,1.4,0.997353915087
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,43,1,0.89946284689
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,44,1.2,0.99073962758
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,45,1.1,0.93185337285
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,46,1,0.23104076114
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,47,1.1,0.46446883567
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,48,1.1,0.04946803235
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,49,1.2,0.51132990537
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,50,1.3,0.12131436199
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,51,2,0.74212458403
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,52,1.9,0.04556893823
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,53,1.9,0.19812633207
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,1,2.6,0.58590237885
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,2,3.9,0.79765929939
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,3,3.6,0.30318774202
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,4,3.6,0.6209473721
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,5,3.3,0.46667094194
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,6,2.9,0.27713900857
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,7,1.9,0.0004958604
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,8,1.8,0.00043305676
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,9,1.7,0.00041258869
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,10,1.5,0.00036517599
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,11,1.5,0.23152493434
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,12,1.6,0.38989177283
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,13,1.4,0.12068233175
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,14,1.3,0.29584987914
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,15,1.3,0.35247334376
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,16,1,0.07061548638
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,17,1,0.80371052685
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,18,0.8,0.42827255923
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,43,2,0.09578396204
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,44,2.5,0.99375930363
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,45,2.3,0.38667759912
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,46,2.8,0.57066239549
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,47,2.9,0.2644901677
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,48,2.4,0.00056086132
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,49,2.9,0.10144739696
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,50,3.6,0.71480872838
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,51,5.2,0.60856090576
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,52,4.5,0.70993577775
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,53,4,0.80578733864
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,1,4.6,0.42054868704
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,2,5,0.06353004159
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,3,5.2,0.55553145013
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,4,5.2,0.43541657082
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,5,4.9,0.39008401702
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,6,3.7,0.0119667502
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,7,3.4,0.11931426486
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,8,2.8,0.08921385076
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,9,2.5,0.09127073971
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,10,2.8,0.51176240199
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,11,2.6,0.3814965321
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,12,2.5,0.30666250555
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,13,2.3,0.36716150297
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,14,2,0.27903599741
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,15,1.9,0.52686587515
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,16,1.8,0.53157424449
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,17,1.9,0.71739985538
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,18,1.8,0.80958916371
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2014/2015,43,1.3,0.33346433811
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2014/2015,44,1.5,0.8619898635
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2014/2015,45,1.3,0.18576621703
Delphi_MarkovianDeltaDensity,HHS Region 3,1 wk ahead,2014/2015,46,1.7,0.81959006225
