model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,1 wk ahead,2014/2015,43,1.5,0.63725414177
target-based-weights,US National,1 wk ahead,2014/2015,44,1.7,0.70106931092
target-based-weights,US National,1 wk ahead,2014/2015,45,1.6,0.39446692038
target-based-weights,US National,1 wk ahead,2014/2015,46,2.1,0.82514254082
target-based-weights,US National,1 wk ahead,2014/2015,47,2.6,0.73811793564
target-based-weights,US National,1 wk ahead,2014/2015,48,2.6,0.29923108044
target-based-weights,US National,1 wk ahead,2014/2015,49,3.7,0.93752963574
target-based-weights,US National,1 wk ahead,2014/2015,50,5,0.89324207344
target-based-weights,US National,1 wk ahead,2014/2015,51,6,0.50262974965
target-based-weights,US National,1 wk ahead,2014/2015,52,5.5,0.37019823078
target-based-weights,US National,1 wk ahead,2014/2015,53,4.2,0.35156668734
target-based-weights,US National,1 wk ahead,2014/2015,1,4.3,0.72539590552
target-based-weights,US National,1 wk ahead,2014/2015,2,4.3,0.61968751293
target-based-weights,US National,1 wk ahead,2014/2015,3,4,0.63148088203
target-based-weights,US National,1 wk ahead,2014/2015,4,3.6,0.37637316563
target-based-weights,US National,1 wk ahead,2014/2015,5,3.3,0.53142712852
target-based-weights,US National,1 wk ahead,2014/2015,6,3,0.61546165721
target-based-weights,US National,1 wk ahead,2014/2015,7,2.6,0.61760712772
target-based-weights,US National,1 wk ahead,2014/2015,8,2.5,0.70370034053
target-based-weights,US National,1 wk ahead,2014/2015,9,2.4,0.77361886482
target-based-weights,US National,1 wk ahead,2014/2015,10,2.2,0.67132479963
target-based-weights,US National,1 wk ahead,2014/2015,11,2.1,0.74137310416
target-based-weights,US National,1 wk ahead,2014/2015,12,2,0.80208691157
target-based-weights,US National,1 wk ahead,2014/2015,13,1.8,0.79091732701
target-based-weights,US National,1 wk ahead,2014/2015,14,1.6,0.65654635427
target-based-weights,US National,1 wk ahead,2014/2015,15,1.4,0.52412329002
target-based-weights,US National,1 wk ahead,2014/2015,16,1.5,0.6819154472
target-based-weights,US National,1 wk ahead,2014/2015,17,1.4,0.61351106385
target-based-weights,US National,1 wk ahead,2014/2015,18,1.4,0.70133136815
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,43,1,0.75900936115
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,44,1.2,0.69496400734
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,45,1.1,0.73905757821
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,46,1,0.4721814964
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,47,1.1,0.49797423661
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,48,1.1,0.28580461152
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,49,1.2,0.36837003868
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,50,1.3,0.17135441168
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,51,2,0.63042948702
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,52,1.9,0.18236668632
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,53,1.9,0.34886242351
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,1,2.6,0.89408390836
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,2,3.9,0.95110014455
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,3,3.6,0.60567864747
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,4,3.6,0.53913216669
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,5,3.3,0.5607204292
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,6,2.9,0.54497995133
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,7,1.9,0.15490760491
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,8,1.8,0.21719997031
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,9,1.7,0.19391259425
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,10,1.5,0.13952499496
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,11,1.5,0.32654280192
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,12,1.6,0.50994627101
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,13,1.4,0.30541312502
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,14,1.3,0.27921373172
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,15,1.3,0.63780475026
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,16,1,0.15051341618
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,17,1,0.60669327625
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,18,0.8,0.36464947569
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,43,2,0.31629936656
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,44,2.5,0.7317923275
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,45,2.3,0.38699668212
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,46,2.8,0.78466599317
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,47,2.9,0.60656900892
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,48,2.4,0.04382135989
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,49,2.9,0.44708037745
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,50,3.6,0.54592919062
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,51,5.2,0.6480266022
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,52,4.5,0.4584534708
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,53,4,0.39305064869
