model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,1 wk ahead,2014/2015,43,1.5,1
FluOutlook_Mech,US National,1 wk ahead,2014/2015,44,1.7,0.999999965
FluOutlook_Mech,US National,1 wk ahead,2014/2015,45,1.6,0.77265634
FluOutlook_Mech,US National,1 wk ahead,2014/2015,46,2.1,0.99999996632
FluOutlook_Mech,US National,1 wk ahead,2014/2015,47,2.6,0.822559261
FluOutlook_Mech,US National,1 wk ahead,2014/2015,48,2.6,0.3036936217
FluOutlook_Mech,US National,1 wk ahead,2014/2015,49,3.7,0.97898323449
FluOutlook_Mech,US National,1 wk ahead,2014/2015,50,5,0.97967601975
FluOutlook_Mech,US National,1 wk ahead,2014/2015,51,6,0.0559423472
FluOutlook_Mech,US National,1 wk ahead,2014/2015,52,5.5,0.05736829897
FluOutlook_Mech,US National,1 wk ahead,2014/2015,53,4.2,0.3452455037
FluOutlook_Mech,US National,1 wk ahead,2014/2015,1,4.3,0.99999997
FluOutlook_Mech,US National,1 wk ahead,2014/2015,2,4.3,0.919553971
FluOutlook_Mech,US National,1 wk ahead,2014/2015,3,4,0.9877246349
FluOutlook_Mech,US National,1 wk ahead,2014/2015,4,3.6,0.9863553693
FluOutlook_Mech,US National,1 wk ahead,2014/2015,5,3.3,0.9976060272
FluOutlook_Mech,US National,1 wk ahead,2014/2015,6,3,0.999854846
FluOutlook_Mech,US National,1 wk ahead,2014/2015,7,2.6,0.999999963
FluOutlook_Mech,US National,1 wk ahead,2014/2015,8,2.5,1.000000022
FluOutlook_Mech,US National,1 wk ahead,2014/2015,9,2.4,0.9999999966
FluOutlook_Mech,US National,1 wk ahead,2014/2015,10,2.2,0.9999999922
FluOutlook_Mech,US National,1 wk ahead,2014/2015,11,2.1,1
FluOutlook_Mech,US National,1 wk ahead,2014/2015,12,2,1.00000002
FluOutlook_Mech,US National,1 wk ahead,2014/2015,13,1.8,0.97848206
FluOutlook_Mech,US National,1 wk ahead,2014/2015,14,1.6,0.966704
FluOutlook_Mech,US National,1 wk ahead,2014/2015,15,1.4,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,16,1.5,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,17,1.4,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,18,1.4,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,43,1,0.7030783
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,44,1.2,0.91140906
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,45,1.1,0.69537591
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,46,1,0.4910467
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,47,1.1,0.24671476
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,48,1.1,0.76520323
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,49,1.2,0.96836215
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,50,1.3,0.95816407
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,51,2,0.9999998922
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,52,1.9,0.220524523
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,53,1.9,0.8073095304
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,1,2.6,0.99987958627
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,2,3.9,0.99983731607
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,3,3.6,0.28556729736
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,4,3.6,0.1226787246
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,5,3.3,0.33518649903
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,6,2.9,0.9373959739
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,7,1.9,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,8,1.8,0.005508498
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,9,1.7,0.4327774507
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,10,1.5,0.3524162
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,11,1.5,0.7115524
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,12,1.6,0.90845022
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,13,1.4,0.7015065
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,14,1.3,0.5250314
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,15,1.3,0.2609801
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,16,1,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,17,1,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,18,0.8,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,43,2,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,44,2.5,0.8279861
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,45,2.3,0.1979645
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,46,2.8,0.97991412
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,47,2.9,0.64701573
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,48,2.4,0.11553737
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,49,2.9,0.8486448
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,50,3.6,0.96476153
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,51,5.2,0.9278010685
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,52,4.5,0.007970254174
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,53,4,0.025995210883
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,1,4.6,0.588243977
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,2,5,0.624334578
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,3,5.2,0.9948661216
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,4,5.2,0.9971081045
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,5,4.9,0.997211994
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,6,3.7,0.02010638
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,7,3.4,0.044240974
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,8,2.8,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,9,2.5,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,10,2.8,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,11,2.6,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,12,2.5,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,13,2.3,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,14,2,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,15,1.9,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,16,1.8,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,17,1.9,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,18,1.8,0
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,43,1.3,0.1312624
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,44,1.5,0.8838433
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,45,1.3,0.6821792
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,46,1.7,0.999999867
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,47,2.2,0.95165331
FluOutlook_Mech,HHS Region 3,1 wk ahead,2014/2015,48,2.1,0.556585164
