model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,1 wk ahead,2014/2015,43,1.5,0.364
Protea_Springbok,US National,1 wk ahead,2014/2015,44,1.7,0.5
Protea_Springbok,US National,1 wk ahead,2014/2015,45,1.6,0.174
Protea_Springbok,US National,1 wk ahead,2014/2015,46,2.1,0.892
Protea_Springbok,US National,1 wk ahead,2014/2015,47,2.6,0.886
Protea_Springbok,US National,1 wk ahead,2014/2015,48,2.6,0.094
Protea_Springbok,US National,1 wk ahead,2014/2015,49,3.7,1
Protea_Springbok,US National,1 wk ahead,2014/2015,50,5,0.96
Protea_Springbok,US National,1 wk ahead,2014/2015,51,6,0.396
Protea_Springbok,US National,1 wk ahead,2014/2015,52,5.5,0.042
Protea_Springbok,US National,1 wk ahead,2014/2015,53,4.2,0.004
Protea_Springbok,US National,1 wk ahead,2014/2015,1,4.3,0.516
Protea_Springbok,US National,1 wk ahead,2014/2015,2,4.3,0.378
Protea_Springbok,US National,1 wk ahead,2014/2015,3,4,0.166
Protea_Springbok,US National,1 wk ahead,2014/2015,4,3.6,0.17
Protea_Springbok,US National,1 wk ahead,2014/2015,5,3.3,0.228
Protea_Springbok,US National,1 wk ahead,2014/2015,6,3,0.444
Protea_Springbok,US National,1 wk ahead,2014/2015,7,2.6,0.192
Protea_Springbok,US National,1 wk ahead,2014/2015,8,2.5,0.576
Protea_Springbok,US National,1 wk ahead,2014/2015,9,2.4,0.724
Protea_Springbok,US National,1 wk ahead,2014/2015,10,2.2,0.416
Protea_Springbok,US National,1 wk ahead,2014/2015,11,2.1,0.602
Protea_Springbok,US National,1 wk ahead,2014/2015,12,2,0.698
Protea_Springbok,US National,1 wk ahead,2014/2015,13,1.8,0.65
Protea_Springbok,US National,1 wk ahead,2014/2015,14,1.6,0.282
Protea_Springbok,US National,1 wk ahead,2014/2015,15,1.4,0.73
Protea_Springbok,US National,1 wk ahead,2014/2015,16,1.5,0.91
Protea_Springbok,US National,1 wk ahead,2014/2015,17,1.4,0.642
Protea_Springbok,US National,1 wk ahead,2014/2015,18,1.4,0.84
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,43,1,0.482
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,44,1.2,0.728
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,45,1.1,0.7
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,46,1,0.316
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,47,1.1,0.476
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,48,1.1,0.13
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,49,1.2,0.162
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,50,1.3,0.066
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,51,2,0.606
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,52,1.9,0.296
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,53,1.9,0.474
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,1,2.6,0.948
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,2,3.9,0.934
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,3,3.6,0.352
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,4,3.6,0.238
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,5,3.3,0.174
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,6,2.9,0.192
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,7,1.9,0.066
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,8,1.8,0.218
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,9,1.7,0.116
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,10,1.5,0.18
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,11,1.5,0.42
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,12,1.6,0.772
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,13,1.4,0.514
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,14,1.3,0.362
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,15,1.3,0.926
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,16,1,0.54
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,17,1,0.87
Protea_Springbok,HHS Region 1,1 wk ahead,2014/2015,18,0.8,0.492
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,43,2,0.316
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,44,2.5,0.488
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,45,2.3,0.31
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,46,2.8,0.608
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,47,2.9,0.406
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,48,2.4,0.028
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,49,2.9,0.174
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,50,3.6,0.224
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,51,5.2,0.654
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,52,4.5,0.5
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,53,4,0.216
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,1,4.6,0.628
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,2,5,0.454
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,3,5.2,0.36
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,4,5.2,0.23
Protea_Springbok,HHS Region 2,1 wk ahead,2014/2015,5,4.9,0.17
