model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,43,1.3,0.6951
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,44,1.3,0.614
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,45,1.3,0.626
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,46,1.5,0.7748
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,47,1.2,0.2822
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,48,1.4,0.8503
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,49,1.5,0.8686
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,50,1.7,0.8239
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,51,2,0.981
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,52,1.7,0.7026
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,1,1.5,0.5768
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,2,1.5,0.871
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,3,1.7,0.9223
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,4,1.9,0.9366
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,5,1.8,0.6713
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,6,2,0.6746
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,7,2.1,0.8599
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,8,2.1,0.8035
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,9,2.1,0.7484
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,10,2.3,0.718
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,11,1.9,0.2001
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,12,1.8,0.3751
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,13,1.6,0.5721
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,14,1.4,0.5517
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,15,1.3,0.3522
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,16,1.2,0.5503
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,17,1.4,0.9758
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2011/2012,18,1.3,0.581
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,43,0.6,0.3913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,44,0.6,0.5781
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,45,0.5,0.2026
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,46,0.6,0.4985
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,47,0.5,0.3828
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,48,0.5,0.3491
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,49,0.7,0.648
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,50,0.8,0.5844
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,51,0.9,0.5918
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2011/2012,52,0.8,0.3168
