model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,43,1.3,0.5250318916
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,44,1.3,0.7726855337
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,45,1.3,0.266763615
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,46,1.5,0.6525305372
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,47,1.2,0.0028431795
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,48,1.4,0.4921198752
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,49,1.5,0.0036526363
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,50,1.7,0.5855235005
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,51,2,0.8208128774
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,52,1.7,0.0039969427
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,1,1.5,0.6063966629
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,2,1.5,0.2214000571
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,3,1.7,0.4747286498
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,4,1.9,0.960522027
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,5,1.8,0.9242174074
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,6,2,0.9642197096
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,7,2.1,0.5361357288
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,8,2.1,0.7307201465
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,9,2.1,0.892001286
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,10,2.3,0.9750541213
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,11,1.9,0.4182193384
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,12,1.8,0.1132277348
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,13,1.6,0.018471349
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,14,1.4,0.5579773287
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,15,1.3,0.017731946
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,16,1.2,0.7634225872
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,17,1.4,0.9742167696
Delphi_BasisRegression,US National,1 wk ahead,2011/2012,18,1.3,0.6862888276
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,43,0.6,0.5481216027
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,44,0.6,0.0544642047
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,45,0.5,0.0082195692
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,46,0.6,0.0609524784
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,47,0.5,0.1151818488
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,48,0.5,0.0104784035
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,49,0.7,0.958742232
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,50,0.8,0.6811927521
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,51,0.9,0.0897826852
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,52,0.8,0.0019943541
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,1,0.7,0.0018159263
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,2,0.7,0.0017642783
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,3,0.7,0.0017686764
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,4,0.7,0.002043977
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,5,0.7,0.2927476023
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,6,0.8,0.2944116345
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,7,0.8,0.6565674168
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,8,0.7,0.72316924
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,9,0.7,0.0964146115
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,10,0.8,0.5997716797
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2011/2012,11,0.7,0.1451803416
