model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,1 wk ahead,2015/2016,43,1.5,0.75427708
UA_EpiCos,US National,1 wk ahead,2015/2016,44,1.5,0.65074717
UA_EpiCos,US National,1 wk ahead,2015/2016,45,1.6,0.48530671
UA_EpiCos,US National,1 wk ahead,2015/2016,46,1.9,0.77084963
UA_EpiCos,US National,1 wk ahead,2015/2016,47,1.7,0.29669661
UA_EpiCos,US National,1 wk ahead,2015/2016,48,1.8,0.70058947
UA_EpiCos,US National,1 wk ahead,2015/2016,49,1.9,0.4993484
UA_EpiCos,US National,1 wk ahead,2015/2016,50,2.4,0.53094395
UA_EpiCos,US National,1 wk ahead,2015/2016,51,2.5,0.14950693
UA_EpiCos,US National,1 wk ahead,2015/2016,52,2,0.02731788
UA_EpiCos,US National,1 wk ahead,2015/2016,1,2,0.81175898
UA_EpiCos,US National,1 wk ahead,2015/2016,2,2.2,0.44022592
UA_EpiCos,US National,1 wk ahead,2015/2016,3,2.3,0.57875846
UA_EpiCos,US National,1 wk ahead,2015/2016,4,2.4,0.58199094
UA_EpiCos,US National,1 wk ahead,2015/2016,5,2.8,0.75549189
UA_EpiCos,US National,1 wk ahead,2015/2016,6,3.2,0.31409784
UA_EpiCos,US National,1 wk ahead,2015/2016,7,3.2,0.43372683
UA_EpiCos,US National,1 wk ahead,2015/2016,8,3.3,0.6607826
UA_EpiCos,US National,1 wk ahead,2015/2016,9,3.6,0.53157894
UA_EpiCos,US National,1 wk ahead,2015/2016,10,3.1,0.17123863
UA_EpiCos,US National,1 wk ahead,2015/2016,11,2.8,0.57245875
UA_EpiCos,US National,1 wk ahead,2015/2016,12,2.5,0.56721251
UA_EpiCos,US National,1 wk ahead,2015/2016,13,2.1,0.53417562
UA_EpiCos,US National,1 wk ahead,2015/2016,14,2,0.76077841
UA_EpiCos,US National,1 wk ahead,2015/2016,15,1.9,0.46143113
UA_EpiCos,US National,1 wk ahead,2015/2016,16,1.7,0.30123283
UA_EpiCos,US National,1 wk ahead,2015/2016,17,1.6,0.45552911
UA_EpiCos,US National,1 wk ahead,2015/2016,18,1.4,0.24680898
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,43,0.9,0.59418723
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,44,0.8,0.55560675
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,45,0.7,0.17657801
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,46,1,0.72359284
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,47,0.8,0.71322082
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,48,1,0.7766314
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,49,1,0.54152364
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,50,1.4,0.84521165
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,51,1.6,0.5295142
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,52,1.3,0.10106921
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,1,1.4,0.11897032
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,2,1.5,0.20184424
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,3,1.7,0.59414501
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,4,1.8,0.4415306
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,5,2,0.37291324
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,6,2,0.68138526
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,7,2,0.42898437
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,8,2,0.94278958
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,9,2.5,0.9423419
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,10,2.2,0.55640682
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,11,2,0.55888973
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,12,2,0.45238459
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,13,1.7,0.6572443
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,14,1.6,0.89546019
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,15,1.6,0.84290649
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,16,1.1,0.54611248
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,17,1.1,0.55292868
UA_EpiCos,HHS Region 1,1 wk ahead,2015/2016,18,0.9,0.45860204
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,43,1.2,0.46910613
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,44,1.1,0.03034428
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,45,1.4,0.38837423
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,46,1.4,0.30147454
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,47,1.6,0.01296178
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,48,1.9,0.01451904
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,49,1.7,0.00844668
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,50,2.3,0.07739371
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,51,2.3,0.01126224
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,52,1.8,0.00891594
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,1,2.4,0.75817018
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,2,2.2,0.01177404
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,3,2.3,0.04343707
UA_EpiCos,HHS Region 2,1 wk ahead,2015/2016,4,2.5,0.17679642
