model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,43,1.5,0.9839206
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,44,1.5,0.95309287
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,45,1.6,0.986501863
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,46,1.9,0.99463297
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,47,1.7,0.4497303691
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,48,1.8,0.5719666018
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,49,1.9,0.52231546
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,50,2.4,0.66970277672
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,51,2.5,0.5459171921
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,52,2,0.04241474
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,1,2,0.13837073464
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,2,2.2,0.315678824
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,3,2.3,0.406243453
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,4,2.4,0.9040684
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,5,2.8,0.9999999402
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,6,3.2,0.983661802
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,7,3.2,0.5473288
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,8,3.3,0.34705147
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,9,3.6,0.9558102
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,10,3.1,0.05148953
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,11,2.8,0.09269441
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,12,2.5,0.15406451
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,13,2.1,0
FluOutlook_MechAug,US National,1 wk ahead,2015/2016,14,2,0
