model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,1 wk ahead,2015/2016,43,1.5,0.9340733
FluOutlook_Mech,US National,1 wk ahead,2015/2016,44,1.5,0.9240251
FluOutlook_Mech,US National,1 wk ahead,2015/2016,45,1.6,0.98379955
FluOutlook_Mech,US National,1 wk ahead,2015/2016,46,1.9,0.335622654
FluOutlook_Mech,US National,1 wk ahead,2015/2016,47,1.7,0.108207136
FluOutlook_Mech,US National,1 wk ahead,2015/2016,48,1.8,0.20541768203
FluOutlook_Mech,US National,1 wk ahead,2015/2016,49,1.9,0.114841643
FluOutlook_Mech,US National,1 wk ahead,2015/2016,50,2.4,0.00037160131
FluOutlook_Mech,US National,1 wk ahead,2015/2016,51,2.5,0.0620726224
FluOutlook_Mech,US National,1 wk ahead,2015/2016,52,2,0.001051976
FluOutlook_Mech,US National,1 wk ahead,2015/2016,1,2,0.006610153
FluOutlook_Mech,US National,1 wk ahead,2015/2016,2,2.2,0.1016931215
FluOutlook_Mech,US National,1 wk ahead,2015/2016,3,2.3,0.176913913
FluOutlook_Mech,US National,1 wk ahead,2015/2016,4,2.4,0.668122006
FluOutlook_Mech,US National,1 wk ahead,2015/2016,5,2.8,1.000000003
FluOutlook_Mech,US National,1 wk ahead,2015/2016,6,3.2,0.93702752665
FluOutlook_Mech,US National,1 wk ahead,2015/2016,7,3.2,0.8237346095
FluOutlook_Mech,US National,1 wk ahead,2015/2016,8,3.3,0.9652479996
FluOutlook_Mech,US National,1 wk ahead,2015/2016,9,3.6,0.999613766
FluOutlook_Mech,US National,1 wk ahead,2015/2016,10,3.1,0.1046613
FluOutlook_Mech,US National,1 wk ahead,2015/2016,11,2.8,0.1487355
FluOutlook_Mech,US National,1 wk ahead,2015/2016,12,2.5,0.33793101
FluOutlook_Mech,US National,1 wk ahead,2015/2016,13,2.1,0.2556671
FluOutlook_Mech,US National,1 wk ahead,2015/2016,14,2,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,15,1.9,0
FluOutlook_Mech,US National,1 wk ahead,2015/2016,16,1.7,0
